"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"1013"	"chr5"	136190333	136190486	154	"*"	5	0.967803462066167	0.399290671638371	5.41512026815781	0.0719041278295606	0.0933975937687803	127071	127075	5	0.190485614830831	"UC-N"	"hyper"
"1014"	"chr5"	172420583	172420737	155	"*"	12	1.62116001835976	0.296039847108408	5.41355702411477	0.0719041278295606	0.0933975937687803	173788	173799	12	0.125132754098009	"UC-N"	"hyper"
"1015"	"chr5"	44114635	44114764	130	"*"	10	1.15834430051154	-0.279937586352218	-5.41011443260737	0.0719041278295606	0.0933975937687803	54986	54995	10	-0.120825979879482	"UC-N"	"hypo"
"1016"	"chr5"	178335413	178335512	100	"*"	8	1.12720384824984	-0.465203070065392	-5.40250086211256	0.0719041278295606	0.0933975937687803	188079	188086	8	-0.191133858228248	"UC-N"	"hypo"
"1017"	"chr5"	75037463	75037587	125	"*"	5	0.82467756315981	0.477205054686668	5.40223642293239	0.0719041278295606	0.0933975937687803	76191	76195	5	0.171571927095339	"UC-N"	"hyper"
"1018"	"chr5"	55852665	55852707	43	"*"	6	0.918165508325624	-0.327706240055424	-5.39358207964525	0.0732356857523302	0.094847393018459	61133	61138	6	-0.150891213160873	"UC-N"	"hypo"
"1019"	"chr5"	10626642	10626825	184	"*"	7	1.43800635974103	-0.499299876805598	-5.39090398977279	0.0732356857523302	0.094847393018459	30725	30731	7	-0.219242965182865	"UC-N"	"hypo"
"1020"	"chr5"	1868114	1868322	209	"*"	18	2.0530933353792	-0.284091909425383	-5.38584996279882	0.0732356857523302	0.094847393018459	16756	16773	18	-0.1326729512133	"UC-N"	"hypo"
"1021"	"chr5"	135014325	135014433	109	"*"	6	0.934094887467863	0.45628224845201	5.3808777358744	0.0745672436750999	0.0961008086778604	124030	124035	6	0.170311829608487	"UC-N"	"hyper"
"1022"	"chr5"	134512120	134512236	117	"*"	7	1.02545002733157	0.34882312140711	5.37122760265886	0.0745672436750999	0.0961008086778604	122882	122888	7	0.158524955925889	"UC-N"	"hyper"
"1023"	"chr5"	179331975	179332032	58	"*"	6	1.48454099602494	0.51971306303396	5.37099568508563	0.0745672436750999	0.0961008086778604	191504	191509	6	0.22856474222201	"UC-N"	"hyper"
"1024"	"chr5"	75048500	75048614	115	"*"	10	1.07592411805392	-0.195633427120238	-5.37081137362089	0.0745672436750999	0.0961008086778604	76197	76206	10	-0.137977978903103	"UC-N"	"hypo"
"1025"	"chr5"	56585932	56586032	101	"*"	6	0.913330291640598	0.285767379909449	5.36889147813354	0.0745672436750999	0.0961008086778604	61884	61889	6	0.139655699488478	"UC-N"	"hyper"
"1026"	"chr5"	82635588	82635683	96	"*"	6	0.869513248359986	0.321201305954678	5.3573993946904	0.0758988015978695	0.0977215564432608	85162	85167	6	0.138706044321924	"UC-N"	"hyper"
"1027"	"chr5"	181058252	181059220	969	"*"	10	1.99575934977398	-0.464461672267473	-5.34746661360538	0.0772303595206391	0.0987621538497234	197030	197039	10	-0.199785039558526	"UC-N"	"hypo"
"1028"	"chr5"	530810	530849	40	"*"	7	0.908542380491343	-0.398518581932521	-5.34640989313644	0.0772303595206391	0.0987621538497234	4086	4092	7	-0.150558213243391	"UC-N"	"hypo"
"1029"	"chr5"	72209711	72209783	73	"*"	6	1.17684479150239	0.482874486404616	5.33902818243201	0.0772303595206391	0.0987621538497234	71760	71765	6	0.21804875621345	"UC-N"	"hyper"
"1030"	"chr5"	132225599	132225743	145	"*"	9	0.999037102779498	0.288055122188269	5.33797662845267	0.0772303595206391	0.0987621538497234	118359	118367	9	0.134777197490024	"UC-N"	"hyper"
"1031"	"chr5"	141507735	141507809	75	"*"	5	0.886243854657041	-0.387023681400933	-5.33548678727318	0.0772303595206391	0.0987621538497234	145676	145680	5	-0.175058576982983	"UC-N"	"hypo"
"1032"	"chr5"	95621537	95621637	101	"*"	7	1.67229465109865	-0.454544893327309	-5.32947770480716	0.0772303595206391	0.0987621538497234	93129	93135	7	-0.17645122279366	"UC-N"	"hypo"
"1033"	"chr5"	141478469	141478498	30	"*"	8	0.807668171894593	0.212042485270194	5.3228572188863	0.0772303595206391	0.0987621538497234	145467	145474	8	0.0942958175423433	"UC-N"	"hyper"
"1034"	"chr5"	180046343	180046468	126	"*"	6	1.10960139683484	-0.371608777084779	-5.31879440169506	0.0785619174434088	0.100077428102934	194198	194203	6	-0.157507889094372	"UC-N"	"hypo"
"1035"	"chr5"	415712	415811	100	"*"	9	1.1440615969423	-0.531743743284178	-5.31586968636238	0.0785619174434088	0.100077428102934	2804	2812	9	-0.20354688722943	"UC-N"	"hypo"
"1036"	"chr5"	1765450	1765545	96	"*"	6	0.890504328161294	-0.412556167252559	-5.31554065348274	0.0785619174434088	0.100077428102934	15381	15386	6	-0.181328003396125	"UC-N"	"hypo"
"1037"	"chr5"	181084927	181085097	171	"*"	7	1.39003760431472	-0.439397505774717	-5.31313430394908	0.0785619174434088	0.100077428102934	197171	197177	7	-0.195767184592631	"UC-N"	"hypo"
"1038"	"chr5"	179349242	179349269	28	"*"	6	0.677428085504734	-0.359069461618085	-5.2855143326153	0.0812250332889481	0.103370201324374	191618	191623	6	-0.148959973235909	"UC-N"	"hypo"
"1039"	"chr5"	132464838	132464867	30	"*"	5	1.08439490607152	-0.466296860037564	-5.28257357420336	0.0825565912117177	0.104661475039039	119032	119036	5	-0.202919421830229	"UC-N"	"hypo"
"1040"	"chr5"	132273276	132273356	81	"*"	6	0.986702974093697	0.305463245868542	5.26437104186977	0.0825565912117177	0.104661475039039	118544	118549	6	0.15705430377359	"UC-N"	"hyper"
"1041"	"chr5"	80961517	80961697	181	"*"	5	0.650608382672432	0.255367202267462	5.26125000571792	0.0825565912117177	0.104661475039039	83956	83960	5	0.117852979466274	"UC-N"	"hyper"
"1042"	"chr5"	125065676	125065751	76	"*"	6	1.02015771152958	0.338047476527162	5.26026001175076	0.0825565912117177	0.104661475039039	113415	113420	6	0.165289076426038	"UC-N"	"hyper"
"1043"	"chr5"	139383685	139383782	98	"*"	6	0.918979741388153	0.329829611284525	5.2531467772837	0.085219707057257	0.107830682971874	130336	130341	6	0.141754989429862	"UC-N"	"hyper"
"1044"	"chr5"	50966235	50966399	165	"*"	6	1.14204850961567	-0.391354000099851	-5.24816959845061	0.085219707057257	0.107830682971874	56415	56420	6	-0.200275637531789	"UC-N"	"hypo"
"1045"	"chr5"	52822964	52823101	138	"*"	5	0.67184542986687	-0.32352542748701	-5.23484379919022	0.0878828229027963	0.111093979956549	57619	57623	5	-0.132946855317996	"UC-N"	"hypo"
"1046"	"chr5"	129908318	129908430	113	"*"	10	1.14291784905254	-0.377659385528153	-5.23053708935611	0.0892143808255659	0.112454386517722	116907	116916	10	-0.0889625648927163	"UC-N"	"hypo"
"1047"	"chr5"	159050699	159050788	90	"*"	6	0.619384373187743	-0.323310805972965	-5.22889179930372	0.0892143808255659	0.112454386517722	163222	163227	6	-0.142209847939958	"UC-N"	"hypo"
"1048"	"chr5"	37777733	37777918	186	"*"	8	1.08993892064864	-0.385004146630597	-5.22378967375595	0.0892143808255659	0.112454386517722	47629	47636	8	-0.129083248384717	"UC-N"	"hypo"
"1049"	"chr5"	151529178	151529321	144	"*"	7	1.16146857570608	-0.428631598185825	-5.22104918658644	0.0905459387483356	0.114024008662108	157299	157305	7	-0.146629473750348	"UC-N"	"hypo"
"1050"	"chr5"	149632523	149632551	29	"*"	6	0.896410897617076	0.301287077463522	5.21650751910939	0.0918774966711052	0.114069711562528	153525	153530	6	0.138304816011065	"UC-N"	"hyper"
"1051"	"chr5"	150264014	150264511	498	"*"	6	1.26017532928758	-0.451842312383846	-5.21546281526694	0.0918774966711052	0.114069711562528	154665	154670	6	-0.18213080856806	"UC-N"	"hypo"
"1052"	"chr5"	143563102	143563194	93	"*"	5	0.68773329829919	0.318845540215865	5.20874544551723	0.0918774966711052	0.114069711562528	148873	148877	5	0.10459768915139	"UC-N"	"hyper"
"1053"	"chr5"	37672316	37672438	123	"*"	6	1.55220078106954	-0.624995118627566	-5.20209301430527	0.0918774966711052	0.114069711562528	47562	47567	6	-0.27577387803509	"UC-N"	"hypo"
"1054"	"chr5"	96962877	96962958	82	"*"	5	0.70566317892665	-0.335250707288571	-5.20098526628356	0.0918774966711052	0.114069711562528	95162	95166	5	-0.139773991802911	"UC-N"	"hypo"
"1055"	"chr5"	57477236	57477372	137	"*"	5	0.622955212911298	-0.352137150256448	-5.19759157303272	0.0918774966711052	0.114069711562528	62687	62691	5	-0.133685948816616	"UC-N"	"hypo"
"1056"	"chr5"	176785665	176785812	148	"*"	6	1.49749228463128	0.567692134238114	5.19580206817259	0.0918774966711052	0.114069711562528	182965	182970	6	0.236562879989916	"UC-N"	"hyper"
"1057"	"chr5"	185463	185517	55	"*"	6	0.756443888182658	-0.295286092847016	-5.1858268803978	0.0918774966711052	0.114069711562528	751	756	6	-0.0993268677162451	"UC-N"	"hypo"
"1058"	"chr5"	76690995	76691106	112	"*"	8	1.2951882291131	0.311871815369695	5.18298548427409	0.0918774966711052	0.114069711562528	77910	77917	8	0.176006880030021	"UC-N"	"hyper"
"1059"	"chr5"	135327147	135327337	191	"*"	37	4.32668474702335	0.253301453157225	5.1817069976389	0.0918774966711052	0.114069711562528	124896	124932	37	0.105905636465537	"UC-N"	"hyper"
"1060"	"chr5"	150166287	150166548	262	"*"	19	3.62036973120767	0.438378987966056	5.17952102357937	0.0918774966711052	0.114069711562528	154441	154459	19	0.195931610541309	"UC-N"	"hyper"
"1061"	"chr5"	59893093	59893556	464	"*"	5	0.549184897816571	-0.423560808479368	-5.1749489648247	0.0918774966711052	0.114069711562528	63866	63870	5	-0.145288229544308	"UC-N"	"hypo"
"1062"	"chr5"	178336949	178337075	127	"*"	16	2.61251175707014	0.297931420548594	5.17425018467561	0.0918774966711052	0.114069711562528	188087	188102	16	0.146637014075617	"UC-N"	"hyper"
"1063"	"chr5"	17810178	17810354	177	"*"	5	0.915122739728404	0.350344459639466	5.17378723160972	0.0918774966711052	0.114069711562528	37402	37406	5	0.16684977166217	"UC-N"	"hyper"
"1064"	"chr5"	178587573	178587801	229	"*"	7	1.03011859401394	0.301390795564829	5.16504056784076	0.0918774966711052	0.114069711562528	188903	188909	7	0.128111398792237	"UC-N"	"hyper"
"1065"	"chr5"	179697883	179698014	132	"*"	5	0.921160965207803	-0.396254399089589	-5.15396058965534	0.0932090545938748	0.114220001037578	192850	192854	5	-0.169577816900126	"UC-N"	"hypo"
"1066"	"chr5"	172647031	172647096	66	"*"	6	1.6186693598737	0.363462870721497	5.15379289141597	0.0932090545938748	0.114220001037578	174186	174191	6	0.147350064237632	"UC-N"	"hyper"
"1067"	"chr5"	17083644	17083688	45	"*"	7	1.58942548521597	-0.412711358631966	-5.14913893206213	0.0932090545938748	0.114220001037578	36479	36485	7	-0.186398897254052	"UC-N"	"hypo"
"1068"	"chr5"	177938634	177938796	163	"*"	5	0.98820463922278	0.388474953096432	5.14781149032466	0.0932090545938748	0.114220001037578	186419	186423	5	0.165139125655187	"UC-N"	"hyper"
"1069"	"chr5"	141772454	141772508	55	"*"	5	0.774959252809899	-0.40105491516787	-5.14776574599075	0.0932090545938748	0.114220001037578	146269	146273	5	-0.200388342577955	"UC-N"	"hypo"
"1070"	"chr5"	137688402	137688475	74	"*"	6	0.737396604062808	-0.368487607698942	-5.14731874837565	0.0932090545938748	0.114220001037578	127755	127760	6	-0.115772266833562	"UC-N"	"hypo"
"1071"	"chr5"	171450629	171450653	25	"*"	9	1.27276533974958	-0.370668003622799	-5.14457518430467	0.0932090545938748	0.114220001037578	172319	172327	9	-0.163682162258679	"UC-N"	"hypo"
"1072"	"chr5"	172533199	172533324	126	"*"	7	1.68282809129597	0.473528988446874	5.1402999884964	0.0932090545938748	0.114220001037578	173944	173950	7	0.216890318387869	"UC-N"	"hyper"
"1073"	"chr5"	38445420	38445462	43	"*"	8	0.873853270513328	0.267611473353903	5.13759801671521	0.0932090545938748	0.114220001037578	48411	48418	8	0.120177471543797	"UC-N"	"hyper"
"1074"	"chr5"	168365556	168365590	35	"*"	5	1.05532498086655	0.450932665156904	5.12805763975818	0.0932090545938748	0.114220001037578	169043	169047	5	0.179957139842634	"UC-N"	"hyper"
"1075"	"chr5"	72587788	72587884	97	"*"	5	0.589186909829966	-0.337378879512826	-5.12438071381402	0.0932090545938748	0.114220001037578	72231	72235	5	-0.1442748796311	"UC-N"	"hypo"
"1076"	"chr5"	171520874	171520894	21	"*"	5	1.66128069434342	0.657659878436945	5.12328706055021	0.0932090545938748	0.114220001037578	172484	172488	5	0.309173649511676	"UC-N"	"hyper"
"1077"	"chr5"	3591440	3591562	123	"*"	10	1.42234756251745	-0.393261973422693	-5.10767250099655	0.0932090545938748	0.114220001037578	22967	22976	10	-0.153470753400086	"UC-N"	"hypo"
"1078"	"chr5"	140858243	140858495	253	"*"	15	1.59000550373555	-0.257786910765549	-5.09943772052127	0.0932090545938748	0.114220001037578	136586	136600	15	-0.114296028542382	"UC-N"	"hypo"
"1079"	"chr5"	140928105	140928175	71	"*"	5	0.880598630572726	-0.328386271867171	-5.08683363257845	0.0945406125166445	0.115637175124525	137719	137723	5	-0.135253833430254	"UC-N"	"hypo"
"1080"	"chr5"	28927920	28928414	495	"*"	57	11.7902707226991	-0.47211042725877	-5.0850453748844	0.0945406125166445	0.115637175124525	40651	40707	57	-0.191872378783609	"UC-N"	"hypo"
"1081"	"chr5"	140631726	140631801	76	"*"	8	1.19405714068047	0.298379134982399	5.06928209897484	0.0958721704394141	0.117049110120579	133376	133383	8	0.12905738353691	"UC-N"	"hyper"
"1082"	"chr5"	132831436	132831553	118	"*"	7	0.896927288958056	0.461713759496523	5.0565052901116	0.0958721704394141	0.117049110120579	120312	120318	7	0.19838831567101	"UC-N"	"hyper"
"1083"	"chr5"	601421	601806	386	"*"	13	1.92322933918257	0.307997242857409	5.03835875323364	0.0985352862849534	0.120189393520243	4664	4676	13	0.148530801416728	"UC-N"	"hyper"
"1084"	"chr5"	181236981	181237131	151	"*"	7	0.881610776372049	0.294445610314501	5.03223003212786	0.099866844207723	0.120809616482053	198975	198981	7	0.130794460555166	"UC-N"	"hyper"
"1085"	"chr5"	116778193	116778297	105	"*"	6	0.888396293087118	-0.366028429484998	-5.02921614721674	0.099866844207723	0.120809616482053	108109	108114	6	-0.179848664749237	"UC-N"	"hypo"
"1086"	"chr5"	2415764	2415869	106	"*"	13	1.88789540240587	-0.325485815914848	-5.0264561584253	0.099866844207723	0.120809616482053	19731	19743	13	-0.103476308268483	"UC-N"	"hypo"
"1087"	"chr5"	172335899	172336022	124	"*"	5	0.672167992216298	-0.380403026539704	-5.00062974301527	0.099866844207723	0.120809616482053	173576	173580	5	-0.134375149000057	"UC-N"	"hypo"
"1088"	"chr5"	1934051	1934121	71	"*"	5	0.587655769790769	-0.400805875262586	-5.00058269351117	0.099866844207723	0.120809616482053	17643	17647	5	-0.119562873607273	"UC-N"	"hypo"
"1089"	"chr5"	36301238	36301338	101	"*"	7	1.9820944681709	0.44130487935717	4.9950304607545	0.099866844207723	0.120809616482053	46452	46458	7	0.237860540035089	"UC-N"	"hyper"
"1090"	"chr5"	3767882	3767918	37	"*"	6	0.860326889291572	-0.425325960092246	-4.99202780805327	0.099866844207723	0.120809616482053	23503	23508	6	-0.143278734347671	"UC-N"	"hypo"
"1091"	"chr5"	6775760	6775849	90	"*"	10	1.92599440208928	-0.503146649904563	-4.98752170910883	0.099866844207723	0.120809616482053	27381	27390	10	-0.215173171393774	"UC-N"	"hypo"
"1092"	"chr5"	152124837	152124925	89	"*"	8	1.93792303239234	0.546771812228836	4.98380770591605	0.099866844207723	0.120809616482053	158032	158039	8	0.239150943458003	"UC-N"	"hyper"
"1093"	"chr5"	150185128	150185316	189	"*"	7	1.13104638174541	0.315180841700166	4.97842644492229	0.101198402130493	0.122308407332462	154514	154520	7	0.149695954569986	"UC-N"	"hyper"
"1094"	"chr5"	148808844	148808962	119	"*"	5	0.873596195525816	-0.334412332768321	-4.96597561383722	0.103861517976032	0.125069339331211	152198	152202	5	-0.159165495234265	"UC-N"	"hypo"
"1095"	"chr5"	141682924	141683051	128	"*"	6	1.68740072519287	-0.614754132187066	-4.95128617646871	0.103861517976032	0.125069339331211	146077	146082	6	-0.277967770953293	"UC-N"	"hypo"
"1096"	"chr5"	1522602	1522744	143	"*"	7	0.891871978661129	-0.261968917992562	-4.9458365654491	0.103861517976032	0.125069339331211	13488	13494	7	-0.0990856677118929	"UC-N"	"hypo"
"1097"	"chr5"	64502387	64502499	113	"*"	5	0.762813532375519	-0.392961802121489	-4.93788090072885	0.103861517976032	0.125069339331211	66369	66373	5	-0.193120047740658	"UC-N"	"hypo"
"1098"	"chr5"	10248938	10249004	67	"*"	8	1.02027380549381	0.305336886002058	4.92812367498882	0.105193075898802	0.126442268664529	29530	29537	8	0.132286198960537	"UC-N"	"hyper"
"1099"	"chr5"	180441587	180441724	138	"*"	6	1.06010685504471	0.407617861753319	4.9244820017314	0.105193075898802	0.126442268664529	195378	195383	6	0.181837720973501	"UC-N"	"hyper"
"1100"	"chr5"	139985631	139985803	173	"*"	5	0.717750721932775	-0.354088928173199	-4.91786406752725	0.107856191744341	0.12917319065664	132084	132088	5	-0.150193722994331	"UC-N"	"hypo"
"1101"	"chr5"	170508078	170508312	235	"*"	7	0.835894112543185	-0.269916415573008	-4.916316568925	0.107856191744341	0.12917319065664	170944	170950	7	-0.120731025891782	"UC-N"	"hypo"
"1102"	"chr5"	73118029	73118157	129	"*"	6	0.909366206512329	0.399395564979911	4.91021958537208	0.107856191744341	0.12917319065664	72914	72919	6	0.167733628533308	"UC-N"	"hyper"
"1103"	"chr5"	25911664	25911906	243	"*"	5	0.618097494713665	-0.298778293514209	-4.90231125219	0.107856191744341	0.12917319065664	39706	39710	5	-0.115140799282719	"UC-N"	"hypo"
"1104"	"chr5"	548357	548441	85	"*"	6	1.05376273428417	-0.450949381949915	-4.89934492055952	0.109187749667111	0.130649472201316	4339	4344	6	-0.181724211225814	"UC-N"	"hypo"
"1105"	"chr5"	172114803	172114897	95	"*"	7	2.58367841529872	-0.930204321788314	-4.88393790288276	0.11051930758988	0.131884376988466	173137	173143	7	-0.398661391527057	"UC-N"	"hypo"
"1106"	"chr5"	9918625	9918751	127	"*"	5	0.584297814791175	-0.250913441381264	-4.88001503717388	0.11051930758988	0.131884376988466	29354	29358	5	-0.118501527312608	"UC-N"	"hypo"
"1107"	"chr5"	6823069	6823152	84	"*"	7	0.789865277647317	-0.383650861572832	-4.87784268668473	0.11051930758988	0.131884376988466	27425	27431	7	-0.151658922483613	"UC-N"	"hypo"
"1108"	"chr5"	178468000	178468027	28	"*"	8	0.915858585085139	-0.34288541162019	-4.86609370388137	0.11185086551265	0.133112606614604	188530	188537	8	-0.159951722614426	"UC-N"	"hypo"
"1109"	"chr5"	75034600	75034633	34	"*"	6	0.662762400474713	-0.338814932847756	-4.86028446417521	0.11185086551265	0.133112606614604	76165	76170	6	-0.125548873539553	"UC-N"	"hypo"
"1110"	"chr5"	5495259	5495373	115	"*"	12	1.59516816470167	0.272529018401955	4.85687244674172	0.11185086551265	0.133112606614604	25405	25416	12	0.10709633552857	"UC-N"	"hyper"
"1111"	"chr5"	83078252	83078289	38	"*"	5	0.722666571725143	-0.32886985503114	-4.84269908873306	0.113182423435419	0.134576040826453	85470	85474	5	-0.119707518550375	"UC-N"	"hypo"
"1112"	"chr5"	166975291	166975563	273	"*"	5	0.567951855230657	-0.286771806180355	-4.82423815175957	0.119840213049268	0.142364137983887	168091	168095	5	-0.124126704541395	"UC-N"	"hypo"
"1113"	"chr5"	32388643	32388668	26	"*"	6	0.985671284659093	-0.31750740230784	-4.82067374702475	0.122503328894807	0.145397032767331	42404	42409	6	-0.136519321844588	"UC-N"	"hypo"
"1114"	"chr5"	1153632	1154733	1102	"*"	12	2.78738308051785	-0.290508486393434	-4.81859490720309	0.123834886817577	0.14684549864095	9111	9122	12	-0.130373777622095	"UC-N"	"hypo"
"1115"	"chr5"	149199580	149199628	49	"*"	6	0.763640688193406	-0.32363683145808	-4.81694410692014	0.125166444740346	0.148158488801073	152605	152610	6	-0.11334706848755	"UC-N"	"hypo"
"1116"	"chr5"	32391029	32391101	73	"*"	5	0.675105979489978	-0.348311830043057	-4.81684242083933	0.125166444740346	0.148158488801073	42412	42416	5	-0.161767326860036	"UC-N"	"hypo"
"1117"	"chr5"	8307681	8307872	192	"*"	8	0.86490207550922	-0.314195908187824	-4.8047068216241	0.126498002663116	0.149333209578173	28481	28488	8	-0.114518185254634	"UC-N"	"hypo"
"1118"	"chr5"	109450565	109450617	53	"*"	5	0.798364115282507	-0.294177850343853	-4.80058635485301	0.126498002663116	0.149333209578173	100751	100755	5	-0.135481190284654	"UC-N"	"hypo"
"1119"	"chr5"	16940343	16940373	31	"*"	6	0.768885688437581	0.242432699660412	4.79670310325287	0.126498002663116	0.149333209578173	36240	36245	6	0.139134626854317	"UC-N"	"hyper"
"1120"	"chr5"	175809851	175809937	87	"*"	10	1.1920721295994	0.27579815806803	4.79364626493953	0.127829560585885	0.150635905025829	180528	180537	10	0.115261074314856	"UC-N"	"hyper"
"1121"	"chr5"	91183053	91183202	150	"*"	6	0.995044397787408	0.282055325413948	4.78879958572276	0.127829560585885	0.150635905025829	90070	90075	6	0.141912941513147	"UC-N"	"hyper"
"1122"	"chr5"	17488701	17488891	191	"*"	7	0.797170460748115	-0.273460950799341	-4.77943585970991	0.129161118508655	0.152069373930422	37181	37187	7	-0.103761280396891	"UC-N"	"hypo"
"1123"	"chr5"	42111724	42111919	196	"*"	5	0.745588816082565	-0.406491788293711	-4.7535334845781	0.133155792276964	0.156354490309217	51066	51070	5	-0.164414514386182	"UC-N"	"hypo"
"1124"	"chr5"	1232804	1233063	260	"*"	15	1.73258850038726	-0.28581672539761	-4.74468826143097	0.133155792276964	0.156354490309217	9986	10000	15	-0.0828477639889725	"UC-N"	"hypo"
"1125"	"chr5"	167916334	167916443	110	"*"	6	0.765371758282433	0.316867482969678	4.74466219906204	0.133155792276964	0.156354490309217	168584	168589	6	0.121201645409956	"UC-N"	"hyper"
"1126"	"chr5"	34043349	34043405	57	"*"	6	0.753361924932365	-0.245196895560882	-4.73142770227418	0.134487350199734	0.157219282844113	44241	44246	6	-0.116626537433817	"UC-N"	"hypo"
"1127"	"chr5"	128990929	128990964	36	"*"	8	0.92781962394827	-0.328326635351532	-4.72245867187791	0.134487350199734	0.157219282844113	116409	116416	8	-0.12412513486593	"UC-N"	"hypo"
"1128"	"chr5"	135041159	135041472	314	"*"	5	1.20169275454315	-0.38510063354928	-4.72177021679232	0.134487350199734	0.157219282844113	124472	124476	5	-0.179596932940216	"UC-N"	"hypo"
"1129"	"chr5"	139844192	139844227	36	"*"	6	0.789565458133236	-0.3138050164965	-4.71675073189269	0.134487350199734	0.157219282844113	131882	131887	6	-0.143679090694479	"UC-N"	"hypo"
"1130"	"chr5"	178448439	178448474	36	"*"	6	0.609137130361509	-0.363588269906754	-4.70939735366299	0.134487350199734	0.157219282844113	188383	188388	6	-0.126814138712283	"UC-N"	"hypo"
"1131"	"chr5"	141488762	141489119	358	"*"	5	0.620675073819483	-0.339617997912094	-4.69178440150602	0.135818908122503	0.158355496584137	145590	145594	5	-0.148327428559139	"UC-N"	"hypo"
"1132"	"chr5"	170782465	170782578	114	"*"	5	0.744348652104895	0.350733207050864	4.68468329461458	0.135818908122503	0.158355496584137	171143	171147	5	0.159080520885522	"UC-N"	"hyper"
"1133"	"chr5"	1158773	1158875	103	"*"	7	1.21079611830386	-0.509781054402535	-4.68174418445284	0.135818908122503	0.158355496584137	9144	9150	7	-0.179832869201262	"UC-N"	"hypo"
"1134"	"chr5"	139740457	139740587	131	"*"	10	1.62280121573969	-0.399106174987771	-4.68015577442556	0.137150466045273	0.159766989105649	131532	131541	10	-0.153031962249674	"UC-N"	"hypo"
"1135"	"chr5"	149847654	149847676	23	"*"	7	0.746439081480431	0.275260625001021	4.67544508059762	0.138482023968043	0.160892483431648	153716	153722	7	0.0708479536694612	"UC-N"	"hyper"
"1136"	"chr5"	116570161	116570291	131	"*"	6	0.888911014849368	-0.33428408971082	-4.67448406534656	0.138482023968043	0.160892483431648	107743	107748	6	-0.153931591457206	"UC-N"	"hypo"
"1137"	"chr5"	124912772	124912872	101	"*"	5	1.19024149093709	-0.614559926618143	-4.67119698177584	0.138482023968043	0.160892483431648	113291	113295	5	-0.239068041511997	"UC-N"	"hypo"
"1138"	"chr5"	3116462	3116570	109	"*"	11	1.39065747866694	-0.270783570319558	-4.65868827784215	0.139813581890812	0.161728320208199	21631	21641	11	-0.116821108519157	"UC-N"	"hypo"
"1139"	"chr5"	178143948	178144022	75	"*"	7	0.882767825465772	0.288472697040126	4.65824151696038	0.139813581890812	0.161728320208199	187147	187153	7	0.119147464678065	"UC-N"	"hyper"
"1140"	"chr5"	1172836	1173027	192	"*"	6	0.790326976411211	-0.339879948495377	-4.65361317335057	0.139813581890812	0.161728320208199	9224	9229	6	-0.139707760211198	"UC-N"	"hypo"
"1141"	"chr5"	14226454	14226485	32	"*"	6	0.63537335340525	-0.273568417148428	-4.64909483245093	0.139813581890812	0.161728320208199	32701	32706	6	-0.0984741613244254	"UC-N"	"hypo"
"1142"	"chr5"	159010756	159010816	61	"*"	8	0.879796930815567	0.303466494961942	4.62933469813606	0.139813581890812	0.161728320208199	163189	163196	8	0.126657382822769	"UC-N"	"hyper"
"1143"	"chr5"	86464017	86464099	83	"*"	5	0.639125592065598	-0.377859484916475	-4.61784418605407	0.141145139813582	0.162698717010246	86570	86574	5	-0.133604692074234	"UC-N"	"hypo"
"1144"	"chr5"	22854579	22854610	32	"*"	6	0.61481937862477	0.254699959748994	4.61573987048965	0.141145139813582	0.162698717010246	38696	38701	6	0.121774631331651	"UC-N"	"hyper"
"1145"	"chr5"	79845872	79845925	54	"*"	6	0.6323498754659	-0.272423834567788	-4.61573686316455	0.141145139813582	0.162698717010246	82402	82407	6	-0.100348198477005	"UC-N"	"hypo"
"1146"	"chr5"	9557450	9557566	117	"*"	8	1.19391251362378	-0.372534265767899	-4.61409829724463	0.141145139813582	0.162698717010246	29211	29218	8	-0.144652149878512	"UC-N"	"hypo"
"1147"	"chr5"	175680661	175680827	167	"*"	9	0.954011474568548	-0.262944300580298	-4.59792093857164	0.145139813581891	0.167157535956127	180192	180200	9	-0.105386560622809	"UC-N"	"hypo"
"1148"	"chr5"	13245558	13245608	51	"*"	7	0.728603460706281	-0.238474926210006	-4.5943709009529	0.14647137150466	0.168544147872523	32029	32035	7	-0.118793330585642	"UC-N"	"hypo"
"1149"	"chr5"	178302355	178302500	146	"*"	13	1.5497595381872	-0.344203029822555	-4.58264725591107	0.1491344873502	0.171459232192875	187970	187982	13	-0.130953219822143	"UC-N"	"hypo"
"1150"	"chr5"	62309291	62309552	262	"*"	5	0.662166349909189	-0.299283325567099	-4.5753535987515	0.150466045272969	0.172689527198603	65544	65548	5	-0.119160796367718	"UC-N"	"hypo"
"1151"	"chr5"	45206720	45206822	103	"*"	6	1.11380828506301	-0.534200696898464	-4.57400213843334	0.150466045272969	0.172689527198603	55404	55409	6	-0.201643977478878	"UC-N"	"hypo"
"1152"	"chr5"	103255796	103255934	139	"*"	7	1.22184502725726	0.409316365922543	4.56256170897404	0.151797603195739	0.173614401577118	98377	98383	7	0.166438306787249	"UC-N"	"hyper"
"1153"	"chr5"	140109172	140109197	26	"*"	6	0.798796212319453	0.247484128610626	4.56213850711371	0.151797603195739	0.173614401577118	132301	132306	6	0.130948496056275	"UC-N"	"hyper"
