"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"2069"	"chr1"	100658340	100658411	72	"*"	6	0.959311138995127	0.318987790119817	4.88473348017924	0.132075471698113	0.161886610065933	178209	178214	6	0.152762875754511	"UC-N"	"hyper"
"2070"	"chr1"	21884874	21884903	30	"*"	6	0.870671885669421	-0.347267000250367	-4.8716453508855	0.132431470274119	0.162166204063334	75288	75293	6	-0.116553481268129	"UC-N"	"hypo"
"2071"	"chr1"	204105737	204105948	212	"*"	9	1.2331464113232	-0.374684639761746	-4.87074866571849	0.132431470274119	0.162166204063334	280494	280502	9	-0.119799084494381	"UC-N"	"hypo"
"2072"	"chr1"	56533566	56533750	185	"*"	7	0.894830784722144	-0.252090992067039	-4.86509747485132	0.133499466002136	0.163316278717519	142641	142647	7	-0.089073526667852	"UC-N"	"hypo"
"2073"	"chr1"	31939570	31939649	80	"*"	5	1.06379024926808	-0.425885352502834	-4.8638386648989	0.133499466002136	0.163316278717519	97185	97189	5	-0.168149907745097	"UC-N"	"hypo"
"2074"	"chr1"	19406292	19406420	129	"*"	5	0.700992291072174	-0.323714293415789	-4.85921346287987	0.135279458882164	0.165414034583013	70092	70096	5	-0.154363655714789	"UC-N"	"hypo"
"2075"	"chr1"	67710750	67710846	97	"*"	6	0.965027055757726	0.356091848104381	4.85863500739358	0.13563545745817	0.165769407283817	153126	153131	6	0.160001291944698	"UC-N"	"hyper"
"2076"	"chr1"	39739613	39739690	78	"*"	12	1.46513113930878	0.249253828384446	4.85514872100347	0.136347454610182	0.166239011967029	112519	112530	12	0.0962442792442722	"UC-N"	"hyper"
"2077"	"chr1"	46586051	46586209	159	"*"	5	0.732118456413282	-0.396739120309947	-4.8541945164847	0.136347454610182	0.166239011967029	128409	128413	5	-0.150420867492486	"UC-N"	"hypo"
"2078"	"chr1"	167501917	167502091	175	"*"	6	0.713942659575039	-0.306472640745232	-4.85333763909646	0.136347454610182	0.166239011967029	247394	247399	6	-0.140763865240309	"UC-N"	"hypo"
"2079"	"chr1"	181326070	181326129	60	"*"	6	0.828547906327427	-0.363223585729246	-4.85240637420652	0.136347454610182	0.166239011967029	261272	261277	6	-0.142405195774355	"UC-N"	"hypo"
"2080"	"chr1"	94327302	94327411	110	"*"	5	0.662739747681714	-0.317701683304728	-4.85221573965115	0.136347454610182	0.166239011967029	173900	173904	5	-0.119438127597949	"UC-N"	"hypo"
"2081"	"chr1"	16875452	16875576	125	"*"	8	0.8879193110266	-0.41901302420289	-4.84943659533059	0.136703453186187	0.166592963613729	63373	63380	8	-0.179988262623616	"UC-N"	"hypo"
"2082"	"chr1"	230391833	230391914	82	"*"	6	0.801814214221096	-0.384976947078861	-4.84531338287252	0.137059451762193	0.166946575249242	317637	317642	6	-0.149840953093247	"UC-N"	"hypo"
"2083"	"chr1"	121016432	121016568	137	"*"	9	1.02829365824587	-0.270197841959078	-4.83880513034587	0.137415450338199	0.167299847363261	200906	200914	9	-0.14098247258823	"UC-N"	"hypo"
"2084"	"chr1"	175193526	175193910	385	"*"	5	0.645993715455194	0.287495996114537	4.82719121816978	0.138839444642221	0.168386815692336	255051	255055	5	0.142867201385325	"UC-N"	"hyper"
"2085"	"chr1"	31200283	31200290	8	"*"	6	0.642671746099813	0.281955346732098	4.82673401334551	0.138839444642221	0.168386815692336	95702	95707	6	0.109903901220246	"UC-N"	"hyper"
"2086"	"chr1"	3736275	3736368	94	"*"	6	0.832457784374754	-0.450757753284812	-4.82340532997022	0.138839444642221	0.168386815692336	27022	27027	6	-0.154777211192596	"UC-N"	"hypo"
"2087"	"chr1"	115676741	115676859	119	"*"	8	1.32745534760126	0.348709606616976	4.8205767453409	0.138839444642221	0.168386815692336	193778	193785	8	0.160075281269371	"UC-N"	"hyper"
"2088"	"chr1"	225941738	225941862	125	"*"	7	0.799027473072167	0.274784457845382	4.82052738731621	0.138839444642221	0.168386815692336	307423	307429	7	0.118936830396648	"UC-N"	"hyper"
"2089"	"chr1"	188897364	188897495	132	"*"	6	0.760665353154474	-0.320512455246804	-4.81947422910481	0.138839444642221	0.168386815692336	267743	267748	6	-0.123642407331568	"UC-N"	"hypo"
"2090"	"chr1"	210394447	210394613	167	"*"	7	1.05886272393947	-0.405925913863437	-4.81835232372154	0.138839444642221	0.168386815692336	290909	290915	7	-0.16833822789368	"UC-N"	"hypo"
"2091"	"chr1"	44826501	44826635	135	"*"	7	1.61090937790191	-0.477113894131646	-4.8181568902529	0.138839444642221	0.168386815692336	124820	124826	7	-0.232207519374176	"UC-N"	"hypo"
"2092"	"chr1"	3581450	3581538	89	"*"	7	1.00232400867512	-0.355357683910882	-4.81110166716922	0.139551441794233	0.169169434220925	25219	25225	7	-0.169683891186637	"UC-N"	"hypo"
"2093"	"chr1"	161217019	161217158	140	"*"	10	1.14921987301366	-0.266125147053621	-4.80469472268034	0.140263438946244	0.169870143824105	238995	239004	10	-0.145284139533272	"UC-N"	"hypo"
"2094"	"chr1"	48619716	48619835	120	"*"	5	0.74125225031265	0.343277914408982	4.80023307258227	0.140263438946244	0.169870143824105	131572	131576	5	0.145149059119099	"UC-N"	"hyper"
"2095"	"chr1"	157278654	157278771	118	"*"	6	0.683604751620301	-0.273323117139064	-4.79748855294494	0.140975436098256	0.170650933625382	233319	233324	6	-0.0944097977185877	"UC-N"	"hypo"
"2096"	"chr1"	211831440	211831508	69	"*"	5	1.10419473869928	0.497276766307845	4.79673838644798	0.141687433250267	0.171430978398224	292498	292502	5	0.203768745656557	"UC-N"	"hyper"
"2097"	"chr1"	18332555	18332693	139	"*"	6	0.927525129178766	-0.337890613574685	-4.79627682326967	0.142043431826273	0.171697875648917	66817	66822	6	-0.146271150401809	"UC-N"	"hypo"
"2098"	"chr1"	53693965	53694026	62	"*"	7	0.945282037371294	-0.336498645578429	-4.79583217178403	0.142043431826273	0.171697875648917	138387	138393	7	-0.120290822062872	"UC-N"	"hypo"
"2099"	"chr1"	33083974	33084039	66	"*"	6	0.783160519487438	-0.325986985412357	-4.79231468477897	0.142399430402278	0.171964264523894	100377	100382	6	-0.119943717029241	"UC-N"	"hypo"
"2100"	"chr1"	6498367	6498445	79	"*"	6	0.95954303904535	0.303960512441717	4.78637402943194	0.142399430402278	0.171964264523894	35771	35776	6	0.137642674857215	"UC-N"	"hyper"
"2101"	"chr1"	25775206	25775224	19	"*"	6	0.763494948547854	-0.458953411391622	-4.78388656207367	0.142755428978284	0.172312121793874	83584	83589	6	-0.165624387113393	"UC-N"	"hypo"
"2102"	"chr1"	16642750	16642812	63	"*"	6	0.701466006648676	0.463675674958653	4.78287044930034	0.14311142755429	0.172659648086431	61904	61909	6	0.212217236537594	"UC-N"	"hyper"
"2103"	"chr1"	37756578	37756710	133	"*"	6	0.779811433911887	-0.318790252576381	-4.77899225214379	0.143467426130295	0.172924616286326	108281	108286	6	-0.115424469355641	"UC-N"	"hypo"
"2104"	"chr1"	116297230	116297297	68	"*"	5	0.567375561936786	-0.315273059164897	-4.77713431292139	0.143467426130295	0.172924616286326	194663	194667	5	-0.117734640321775	"UC-N"	"hypo"
"2105"	"chr1"	10638243	10638760	518	"*"	8	1.54397237417103	-0.414101952382064	-4.77676040934151	0.143823424706301	0.173106884221727	47311	47318	8	-0.179797672613325	"UC-N"	"hypo"
"2106"	"chr1"	109960410	109960511	102	"*"	5	0.789466386108839	0.435339688901852	4.77669136251563	0.143823424706301	0.173106884221727	184761	184765	5	0.16140493699032	"UC-N"	"hyper"
"2107"	"chr1"	59925937	59926028	92	"*"	5	0.656425777364205	0.324652437586572	4.7755199537732	0.143823424706301	0.173106884221727	145718	145722	5	0.137100458977138	"UC-N"	"hyper"
"2108"	"chr1"	63893114	63893229	116	"*"	5	0.648987089574052	-0.296619488273284	-4.77370097823129	0.144179423282307	0.17345304432824	149500	149504	5	-0.132514350360785	"UC-N"	"hypo"
"2109"	"chr1"	232697057	232697207	151	"*"	6	1.00540091233374	0.313411684676899	4.7726358144887	0.144535421858313	0.17379887616533	320678	320683	6	0.155415942305312	"UC-N"	"hyper"
"2110"	"chr1"	20144474	20144539	66	"*"	8	0.978432417123379	0.25918063459348	4.76607032174372	0.145247419010324	0.174489556897291	71388	71395	8	0.097233006235586	"UC-N"	"hyper"
"2111"	"chr1"	155124866	155124976	111	"*"	14	1.57516559112353	0.234361746498039	4.76451262691513	0.145247419010324	0.174489556897291	225884	225897	14	0.0962035817688335	"UC-N"	"hyper"
"2112"	"chr1"	33141504	33142452	949	"*"	5	1.01396785427267	-0.462841756056826	-4.75943353681847	0.146315414738341	0.175523127614207	100508	100512	5	-0.191206535921894	"UC-N"	"hypo"
"2113"	"chr1"	58433000	58433023	24	"*"	6	0.962802980729215	-0.422347925990503	-4.75760317295872	0.146315414738341	0.175523127614207	143968	143973	6	-0.183305600039803	"UC-N"	"hypo"
"2114"	"chr1"	175743416	175744113	698	"*"	8	0.945526762629228	-0.268788659132184	-4.75679061603489	0.146315414738341	0.175523127614207	255328	255335	8	-0.113217034960942	"UC-N"	"hypo"
"2115"	"chr1"	169669123	169669264	142	"*"	10	1.17309201659443	-0.297231538312377	-4.75326683295693	0.147383410466358	0.176720722904342	249983	249992	10	-0.118597285557058	"UC-N"	"hypo"
"2116"	"chr1"	164712449	164712711	263	"*"	12	1.47986405862263	-0.298539775229477	-4.74921087219027	0.14809540761837	0.177490526332791	243526	243537	12	-0.133710678206512	"UC-N"	"hypo"
"2117"	"chr1"	160208367	160208473	107	"*"	6	0.687571210903172	-0.314518239270338	-4.74444623907842	0.149163403346387	0.17851740957359	236534	236539	6	-0.114315316760141	"UC-N"	"hypo"
"2118"	"chr1"	42933623	42933668	46	"*"	6	0.769101861017545	-0.292714454563067	-4.74406678735249	0.149163403346387	0.17851740957359	119147	119152	6	-0.0959427753196069	"UC-N"	"hypo"
"2119"	"chr1"	145707276	145707346	71	"*"	5	0.788913610263559	0.298287388359953	4.74326162350706	0.149163403346387	0.17851740957359	205283	205287	5	0.14289400150384	"UC-N"	"hyper"
"2120"	"chr1"	155981118	155981176	59	"*"	6	0.663937929188295	-0.345298324459476	-4.73888924960646	0.150587397650409	0.180136622849735	228720	228725	6	-0.127222315932798	"UC-N"	"hypo"
"2121"	"chr1"	205504094	205504277	184	"*"	10	1.12768093080089	0.246311883086484	4.73402123905308	0.152011391954432	0.181754309286393	283447	283456	10	0.119790375013488	"UC-N"	"hyper"
"2122"	"chr1"	153613439	153613632	194	"*"	7	1.02646501073139	0.323864709451623	4.73070678533279	0.152367390530438	0.182094110454849	220946	220952	7	0.169228597120503	"UC-N"	"hyper"
"2123"	"chr1"	189094523	189094783	261	"*"	7	0.853634605617776	-0.322902511087687	-4.72937284475872	0.152723389106444	0.182433591509157	267750	267756	7	-0.134955653300487	"UC-N"	"hypo"
"2124"	"chr1"	229158576	229158675	100	"*"	6	0.905398303881176	-0.344083757125294	-4.72870630292993	0.153079387682449	0.182686742194208	315201	315206	6	-0.160883885416123	"UC-N"	"hypo"
"2125"	"chr1"	16608597	16608699	103	"*"	5	0.537620943966816	-0.386258733082614	-4.72793139257022	0.153079387682449	0.182686742194208	61446	61450	5	-0.118489355654348	"UC-N"	"hypo"
"2126"	"chr1"	54121310	54121404	95	"*"	5	0.700672237233081	0.44052574623721	4.71779976698755	0.154147383410466	0.183615671361645	139323	139327	5	0.173265271454347	"UC-N"	"hyper"
"2127"	"chr1"	205449220	205449294	75	"*"	6	0.916599376168583	0.323842383191049	4.71678602035538	0.154147383410466	0.183615671361645	283334	283339	6	0.10669484454158	"UC-N"	"hyper"
"2128"	"chr1"	7702091	7703166	1076	"*"	8	1.35178589502285	0.308069448698624	4.71434238464347	0.154147383410466	0.183615671361645	38646	38653	8	0.131091576588071	"UC-N"	"hyper"
"2129"	"chr1"	18941333	18941434	102	"*"	5	0.710810131773403	0.308937625778237	4.71286315888667	0.154147383410466	0.183615671361645	68629	68633	5	0.135785618560579	"UC-N"	"hyper"
"2130"	"chr1"	14601291	14602450	1160	"*"	17	2.30274537452188	-0.270206245673618	-4.71177987273512	0.154503381986472	0.183953322402673	55408	55424	17	-0.0844968388771615	"UC-N"	"hypo"
"2131"	"chr1"	180168687	180169546	860	"*"	6	0.913827288976318	0.378988156875785	4.70384016549714	0.155215379138483	0.184627674247277	259377	259382	6	0.180802801782169	"UC-N"	"hyper"
"2132"	"chr1"	168374090	168374102	13	"*"	6	0.733525501324837	-0.284391452870803	-4.70138449046263	0.155215379138483	0.184627674247277	249005	249010	6	-0.0988006141017499	"UC-N"	"hypo"
"2133"	"chr1"	38292325	38292350	26	"*"	5	0.521051900278472	-0.358048276936441	-4.69310711395891	0.156283374866501	0.185810894824869	109736	109740	5	-0.098071988192844	"UC-N"	"hypo"
"2134"	"chr1"	204214494	204214528	35	"*"	8	0.841988777777842	-0.202618631685049	-4.68575674563076	0.156639373442506	0.186059696042246	280815	280822	8	-0.0855079357463687	"UC-N"	"hypo"
"2135"	"chr1"	3699964	3700136	173	"*"	8	0.974455384631674	0.33132640437073	4.68540713296101	0.156639373442506	0.186059696042246	26750	26757	8	0.145309645880881	"UC-N"	"hyper"
"2136"	"chr1"	79561856	79562021	166	"*"	6	0.871160648695283	-0.395745546449578	-4.67595070619881	0.157351370594518	0.186817919394989	159939	159944	6	-0.125687690775986	"UC-N"	"hypo"
"2137"	"chr1"	54546824	54547317	494	"*"	6	0.840290946622549	-0.377511194359331	-4.6690710692986	0.158063367746529	0.187400047033753	140511	140516	6	-0.152309901413297	"UC-N"	"hypo"
"2138"	"chr1"	3031900	3031991	92	"*"	11	2.6034514262479	0.241813879303244	4.66700044879422	0.158063367746529	0.187400047033753	19292	19302	11	0.108782400250657	"UC-N"	"hyper"
"2139"	"chr1"	37761833	37761874	42	"*"	8	0.801668502552251	-0.27833870134868	-4.66673441366305	0.158063367746529	0.187400047033753	108328	108335	8	-0.122374012068762	"UC-N"	"hypo"
"2140"	"chr1"	23913331	23913490	160	"*"	5	0.63751142378744	-0.361147871111786	-4.66340639046415	0.15877536489854	0.188156226814345	79451	79455	5	-0.179212776884289	"UC-N"	"hypo"
"2141"	"chr1"	12288039	12288157	119	"*"	5	0.698243180172174	-0.248766177448318	-4.66166652804272	0.159131363474546	0.188402025103384	52535	52539	5	-0.135352238111266	"UC-N"	"hypo"
"2142"	"chr1"	228555450	228555554	105	"*"	9	1.24453148630309	-0.402576446132214	-4.66137029327943	0.159131363474546	0.188402025103384	314489	314497	9	-0.138814731324532	"UC-N"	"hypo"
"2143"	"chr1"	32980045	32980257	213	"*"	9	1.42922103611337	-0.337902642981896	-4.64733369587307	0.160911356354575	0.190420531831638	100088	100096	9	-0.120548837111324	"UC-N"	"hypo"
"2144"	"chr1"	230251522	230251552	31	"*"	6	0.760145392404006	-0.274528861274988	-4.6450105423746	0.16126735493058	0.190752804152962	317090	317095	6	-0.134875159604305	"UC-N"	"hypo"
"2145"	"chr1"	177812953	177813077	125	"*"	5	0.688164926580711	-0.381462555228986	-4.64424958097486	0.161623353506586	0.191084766663264	256323	256327	5	-0.121339912865095	"UC-N"	"hypo"
"2146"	"chr1"	5448681	5448707	27	"*"	6	0.851071079278356	0.276136077967026	4.63944262277166	0.162691349234603	0.192168263464813	30623	30628	6	0.140729728539775	"UC-N"	"hyper"
"2147"	"chr1"	160910139	160910205	67	"*"	8	1.19150500956082	-0.395282509850877	-4.63679024738613	0.162691349234603	0.192168263464813	237563	237570	8	-0.137880599541162	"UC-N"	"hypo"
"2148"	"chr1"	33328102	33328237	136	"*"	5	0.779588812927007	-0.380908440941996	-4.6356761246753	0.163047347810609	0.192499103374164	100981	100985	5	-0.158975119313325	"UC-N"	"hypo"
"2149"	"chr1"	1238536	1238564	29	"*"	10	2.24932172100288	0.453834134182591	4.62983934784714	0.16375934496262	0.193070059890844	3790	3799	10	0.184110552600414	"UC-N"	"hyper"
"2150"	"chr1"	32695091	32695133	43	"*"	5	0.627942525181366	-0.322171363580971	-4.62886537379197	0.16375934496262	0.193070059890844	99278	99282	5	-0.119371061228916	"UC-N"	"hypo"
"2151"	"chr1"	40653733	40654354	622	"*"	5	0.848551679253216	-0.464909267492684	-4.62648319691691	0.16375934496262	0.193070059890844	114837	114841	5	-0.229687279868476	"UC-N"	"hypo"
"2152"	"chr1"	201405468	201405531	64	"*"	8	1.34644071475365	0.339472017531101	4.62413510298443	0.164115343538626	0.193399865805741	274629	274636	8	0.148717093880206	"UC-N"	"hyper"
"2153"	"chr1"	226654791	226654855	65	"*"	6	0.959505156536788	-0.368525168384376	-4.622580759536	0.164471342114632	0.193639425999399	309140	309145	6	-0.156872189430339	"UC-N"	"hypo"
"2154"	"chr1"	207027675	207027722	48	"*"	5	0.816012864898849	0.379451258498468	4.621292865172	0.164471342114632	0.193639425999399	286066	286070	5	0.189762766576909	"UC-N"	"hyper"
"2155"	"chr1"	58999896	58999973	78	"*"	5	0.708992971285363	-0.583236582566004	-4.6139467685441	0.165539337842649	0.194806385507637	145081	145085	5	-0.218650941174994	"UC-N"	"hypo"
"2156"	"chr1"	7406916	7407033	118	"*"	8	1.1406126505244	-0.366023661883394	-4.61115544169935	0.16625133499466	0.195553518342513	38113	38120	8	-0.131590427711084	"UC-N"	"hypo"
"2157"	"chr1"	96952474	96952505	32	"*"	6	0.70131122297263	-0.328479600521709	-4.59930457241986	0.167675329298683	0.197045706719861	175834	175839	6	-0.153067749232833	"UC-N"	"hypo"
"2158"	"chr1"	228372816	228372958	143	"*"	10	1.55000437702629	0.378808351374742	4.5987209820947	0.167675329298683	0.197045706719861	313190	313199	10	0.162097985595349	"UC-N"	"hyper"
"2159"	"chr1"	205664538	205664688	151	"*"	9	1.28074675939419	0.268056684032334	4.59212930203378	0.1687433250267	0.198208926478792	283913	283921	9	0.10681267318758	"UC-N"	"hyper"
"2160"	"chr1"	3080090	3080143	54	"*"	5	0.512519062991924	-0.304508834468605	-4.59097518356309	0.169099323602706	0.198443259905813	19684	19688	5	-0.13211192235902	"UC-N"	"hypo"
"2161"	"chr1"	4591626	4591734	109	"*"	5	0.628672543101211	-0.353505494668975	-4.59042520584461	0.169099323602706	0.198443259905813	29690	29694	5	-0.133351335663344	"UC-N"	"hypo"
"2162"	"chr1"	908191	908271	81	"*"	8	1.11296763178663	0.302597450943574	4.58691660575579	0.169455322178711	0.19858534983605	620	627	8	0.137643355076792	"UC-N"	"hyper"
"2163"	"chr1"	33577849	33577900	52	"*"	6	1.47092315876258	0.452318360993353	4.58597302916287	0.169455322178711	0.19858534983605	101445	101450	6	0.203791626397617	"UC-N"	"hyper"
"2164"	"chr1"	50979013	50979114	102	"*"	6	0.94571595051339	0.307875914044401	4.58451427738725	0.169455322178711	0.19858534983605	133808	133813	6	0.155228038839853	"UC-N"	"hyper"
"2165"	"chr1"	31759298	31759383	86	"*"	6	0.873087337944093	0.332726412189772	4.5711438714762	0.17123531505874	0.200486038314388	96749	96754	6	0.157024228461307	"UC-N"	"hyper"
"2166"	"chr1"	46472543	46472746	204	"*"	6	0.708509328259394	-0.318303613862085	-4.56963304335822	0.17123531505874	0.200486038314388	128005	128010	6	-0.127313931403485	"UC-N"	"hypo"
"2167"	"chr1"	151953610	151953808	199	"*"	6	1.10675419074318	0.507132496888976	4.56234770602083	0.172303310786757	0.201364606523141	218051	218056	6	0.201175941762783	"UC-N"	"hyper"
"2168"	"chr1"	10683071	10683160	90	"*"	5	0.950990054213172	0.338352616991971	4.56002304856498	0.172303310786757	0.201364606523141	47745	47749	5	0.179403205805507	"UC-N"	"hyper"
"2169"	"chr1"	20429041	20429126	86	"*"	5	0.634009546783718	-0.337813594070075	-4.55931882377262	0.172303310786757	0.201364606523141	72007	72011	5	-0.149451265444414	"UC-N"	"hypo"
"2170"	"chr1"	93993089	93993183	95	"*"	8	0.859910021998594	-0.254615326653743	-4.55920935797051	0.172303310786757	0.201364606523141	173460	173467	8	-0.12844716139949	"UC-N"	"hypo"
"2171"	"chr1"	1034364	1034472	109	"*"	5	0.982953386978184	-0.575684161677643	-4.55608011219983	0.172659309362763	0.201594847395933	1862	1866	5	-0.203165205182052	"UC-N"	"hypo"
"2172"	"chr1"	31583301	31583423	123	"*"	9	1.14518942521411	-0.309669327096621	-4.5549777264759	0.172659309362763	0.201594847395933	96234	96242	9	-0.147277321415453	"UC-N"	"hypo"
"2173"	"chr1"	161528660	161529104	445	"*"	6	0.912374653992444	0.363507789452078	4.5453318593792	0.174083303666785	0.203070495905689	240108	240113	6	0.164242707146587	"UC-N"	"hyper"
"2174"	"chr1"	223262438	223262584	147	"*"	6	0.737095016020217	-0.329338621676754	-4.54524525737927	0.174083303666785	0.203070495905689	303724	303729	6	-0.117914765291641	"UC-N"	"hypo"
"2175"	"chr1"	214225202	214225258	57	"*"	6	1.01359961660203	0.297434373948819	4.54336466215213	0.174439302242791	0.203392216316192	295572	295577	6	0.144291046930735	"UC-N"	"hyper"
"2176"	"chr1"	169586774	169586789	16	"*"	6	0.838032599085371	0.20181987391012	4.53986854825493	0.175151299394802	0.204128536427031	249830	249835	6	0.0954156670147159	"UC-N"	"hyper"
"2177"	"chr1"	104462398	104463085	688	"*"	6	0.937165957813213	-0.393118838960172	-4.53165141112017	0.175863296546814	0.204770119395188	179823	179828	6	-0.144119388901209	"UC-N"	"hypo"
"2178"	"chr1"	9074366	9074708	343	"*"	6	0.992920938125165	-0.429475533759754	-4.53144576070396	0.175863296546814	0.204770119395188	42430	42435	6	-0.164357284048105	"UC-N"	"hypo"
"2179"	"chr1"	148246177	148246286	110	"*"	6	1.04738994668883	-0.352712889100621	-4.52743416246172	0.17621929512282	0.20499639102361	209476	209481	6	-0.145806561095803	"UC-N"	"hypo"
"2180"	"chr1"	212283961	212284083	123	"*"	6	0.825716866970433	0.292131513682612	4.52592425398684	0.17621929512282	0.20499639102361	292932	292937	6	0.148065738775479	"UC-N"	"hyper"
"2181"	"chr1"	248348909	248349184	276	"*"	6	0.666717187040105	-0.353101495971693	-4.52146727899376	0.177643289426842	0.206463511451179	340678	340683	6	-0.147173403349645	"UC-N"	"hypo"
"2182"	"chr1"	51844134	51844160	27	"*"	5	0.537062893187635	-0.361043237394216	-4.5212375205974	0.177643289426842	0.206463511451179	134421	134425	5	-0.134807993810134	"UC-N"	"hypo"
"2183"	"chr1"	46405526	46405622	97	"*"	6	0.840849645286487	0.327010819815143	4.51262055067954	0.178355286578854	0.207101193573248	127814	127819	6	0.153176128179499	"UC-N"	"hyper"
"2184"	"chr1"	205348376	205348432	57	"*"	6	0.683431258257911	-0.244340226635104	-4.51221744509207	0.178355286578854	0.207101193573248	283108	283113	6	-0.104371416755221	"UC-N"	"hypo"
"2185"	"chr1"	83035415	83035557	143	"*"	5	1.04332711336851	-0.455987644240474	-4.5110835815366	0.179067283730865	0.207832783314176	160862	160866	5	-0.194646074772081	"UC-N"	"hypo"
"2186"	"chr1"	115085490	115085541	52	"*"	6	0.981422936625507	0.322931802500603	4.5023422486276	0.180135279458882	0.208976701147175	193074	193079	6	0.134958793798719	"UC-N"	"hyper"
"2187"	"chr1"	25923777	25923892	116	"*"	8	1.06133148273237	0.275485256475644	4.49949802885481	0.180491278034888	0.209198300318316	84344	84351	8	0.113674996834472	"UC-N"	"hyper"
"2188"	"chr1"	61641634	61641668	35	"*"	8	2.21275004635149	-0.586985344152216	-4.49925003458324	0.180491278034888	0.209198300318316	146880	146887	8	-0.253057047042135	"UC-N"	"hypo"
"2189"	"chr1"	28438290	28438360	71	"*"	6	0.676965779999166	0.217148644569113	4.49325817673779	0.181203275186899	0.209831737841998	91958	91963	6	0.0897988291568699	"UC-N"	"hyper"
"2190"	"chr1"	213992747	213992867	121	"*"	6	0.853352140319897	0.284880854320712	4.49248642532717	0.181203275186899	0.209831737841998	295338	295343	6	0.132141238685834	"UC-N"	"hyper"
"2191"	"chr1"	16972041	16972112	72	"*"	7	1.03964403497913	0.396289912971366	4.48944891090939	0.181559273762905	0.210148022940542	64189	64195	7	0.195916475775095	"UC-N"	"hyper"
"2192"	"chr1"	33007530	33007643	114	"*"	5	1.1230551342073	0.389463548485047	4.48566579659347	0.181915272338911	0.210464019457791	100122	100126	5	0.155006256925408	"UC-N"	"hyper"
"2193"	"chr1"	204710469	204710618	150	"*"	5	0.636411888117379	-0.292851728479623	-4.48315468255534	0.182627269490922	0.211191406944359	281781	281785	5	-0.118713048017831	"UC-N"	"hypo"
"2194"	"chr1"	30053474	30053538	65	"*"	5	0.766246688043812	-0.332033744712021	-4.47836429057348	0.183695265218939	0.212136244351197	94580	94584	5	-0.151105888438966	"UC-N"	"hypo"
"2195"	"chr1"	47723831	47724865	1035	"*"	9	1.22306376176843	0.321485954823509	4.47742098346041	0.183695265218939	0.212136244351197	130920	130928	9	0.132108201913996	"UC-N"	"hyper"
"2196"	"chr1"	1436414	1436524	111	"*"	9	1.43638321013693	0.340139276920137	4.47494942283752	0.183695265218939	0.212136244351197	5515	5523	9	0.165658087774057	"UC-N"	"hyper"
"2197"	"chr1"	200972528	200972598	71	"*"	5	1.05612536902317	0.452810262636541	4.46464884163669	0.184407262370951	0.212861546369017	273743	273747	5	0.180232790828087	"UC-N"	"hyper"
"2198"	"chr1"	114094990	114095053	64	"*"	5	0.732422237024893	-0.362191287747022	-4.45474219181264	0.184763260946956	0.213175445751356	191914	191918	5	-0.15746882219451	"UC-N"	"hypo"
"2199"	"chr1"	202578823	202578925	103	"*"	6	1.10676926233316	0.388060036267167	4.44680587741999	0.185831256674973	0.2143101714087	277188	277193	6	0.175104759159597	"UC-N"	"hyper"
"2200"	"chr1"	239255954	239256075	122	"*"	8	1.09139644675631	-0.436079870487733	-4.44427704469584	0.186187255250979	0.214623126962038	328641	328648	8	-0.146315440441303	"UC-N"	"hypo"
"2201"	"chr1"	151995324	151995517	194	"*"	8	1.39369448204993	0.30256453289135	4.43404313110072	0.189035243859025	0.217609341092368	218135	218142	8	0.129282240642197	"UC-N"	"hyper"
"2202"	"chr1"	1325925	1326465	541	"*"	5	1.01988694370397	0.502145947186513	4.43290287894694	0.189035243859025	0.217609341092368	4419	4423	5	0.236232456515622	"UC-N"	"hyper"
"2203"	"chr1"	2866451	2866552	102	"*"	8	1.79993109607527	0.584878765984439	4.43161372364085	0.189035243859025	0.217609341092368	17663	17670	8	0.248410978703857	"UC-N"	"hyper"
"2204"	"chr1"	19922260	19922317	58	"*"	8	0.921577670003157	0.337150925169566	4.42746870797995	0.18939124243503	0.217821401730266	71109	71116	8	0.14280716939502	"UC-N"	"hyper"
"2205"	"chr1"	109978948	109979080	133	"*"	5	0.67466428735199	0.303073837384331	4.42682433621089	0.18939124243503	0.217821401730266	184766	184770	5	0.126179177331222	"UC-N"	"hyper"
"2206"	"chr1"	91830291	91830389	99	"*"	5	0.73602215509123	0.360189608271044	4.41530320589179	0.191171235315059	0.219669348780693	170237	170241	5	0.135300452407869	"UC-N"	"hyper"
"2207"	"chr1"	8350028	8350170	143	"*"	8	0.905994568430544	0.286930067730618	4.41416072183168	0.191171235315059	0.219669348780693	41116	41123	8	0.144698193741607	"UC-N"	"hyper"
"2208"	"chr1"	64018594	64018821	228	"*"	8	0.879915214891775	-0.431890079282028	-4.41332937637576	0.191527233891064	0.219978743273433	149578	149585	8	-0.150740796245533	"UC-N"	"hypo"
"2209"	"chr1"	24415127	24415168	42	"*"	5	0.575793808037031	0.517535618939483	4.41024605793471	0.19188323246707	0.220188179880765	80429	80433	5	0.233225929499323	"UC-N"	"hyper"
"2210"	"chr1"	202203767	202203875	109	"*"	6	0.803894014546778	-0.373646947782882	-4.41024078920619	0.19188323246707	0.220188179880765	276764	276769	6	-0.152174357823676	"UC-N"	"hypo"
