"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"421"	"chr14"	24311511	24311726	216	"*"	25	3.21412587892333	-0.286551835562472	-7.51947525519934	0.0341207349081365	0.061945844468758	12074	12098	25	-0.102864886466745	"UC-N"	"hypo"
"422"	"chr14"	22520103	22520606	504	"*"	8	1.15092727929908	-0.315049361818985	-7.51628744090745	0.0341207349081365	0.061945844468758	5442	5449	8	-0.164449484515154	"UC-N"	"hypo"
"423"	"chr14"	99569190	99569252	63	"*"	6	1.0524639685441	-0.54152789274587	-7.50904132537891	0.0341207349081365	0.061945844468758	91311	91316	6	-0.216819506763478	"UC-N"	"hypo"
"424"	"chr14"	23288540	23288672	133	"*"	5	1.17379972387106	0.59738529383957	7.50837270258029	0.0341207349081365	0.061945844468758	7827	7831	5	0.198474114120889	"UC-N"	"hyper"
"425"	"chr14"	77502015	77502252	238	"*"	6	1.53600027931994	0.662869926366874	7.50656565729809	0.0341207349081365	0.061945844468758	69107	69112	6	0.25892495235979	"UC-N"	"hyper"
"426"	"chr14"	99267604	99267814	211	"*"	7	1.04524019327839	-0.400598574890242	-7.49260454304603	0.0341207349081365	0.061945844468758	90546	90552	7	-0.200279596171978	"UC-N"	"hypo"
"427"	"chr14"	67729519	67729778	260	"*"	14	2.6051459831703	0.353778085838444	7.4923447149529	0.0341207349081365	0.061945844468758	52491	52504	14	0.181599431841843	"UC-N"	"hyper"
"428"	"chr14"	67411396	67411547	152	"*"	10	1.50283828724341	0.413096713034462	7.47919980399999	0.0341207349081365	0.061945844468758	51457	51466	10	0.187630128485212	"UC-N"	"hyper"
"429"	"chr14"	77059401	77060017	617	"*"	6	0.820466242083272	-0.389930077403324	-7.46620598142387	0.0341207349081365	0.061945844468758	67973	67978	6	-0.154493483519251	"UC-N"	"hypo"
"430"	"chr14"	94865089	94865183	95	"*"	7	1.29817036985279	0.480740971338685	7.45241225290445	0.0341207349081365	0.061945844468758	85321	85327	7	0.215168927450284	"UC-N"	"hyper"
"431"	"chr14"	36521830	36521980	151	"*"	21	2.52683808226234	-0.339045653004654	-7.45120603698661	0.0341207349081365	0.061945844468758	20492	20512	21	-0.127507255841936	"UC-N"	"hypo"
"432"	"chr14"	104980312	104980414	103	"*"	16	2.5608179715989	0.328962564129252	7.44627899123233	0.0341207349081365	0.061945844468758	111681	111696	16	0.130232892790687	"UC-N"	"hyper"
"433"	"chr14"	26260728	26260918	191	"*"	9	1.34960144840978	-0.350251940999229	-7.43434602965314	0.0341207349081365	0.061945844468758	13398	13406	9	-0.161990161965806	"UC-N"	"hypo"
"434"	"chr14"	69685966	69686002	37	"*"	6	1.01838163047245	0.36432984282569	7.39660680492259	0.0341207349081365	0.061945844468758	55306	55311	6	0.156936244456874	"UC-N"	"hyper"
"435"	"chr14"	95525008	95525105	98	"*"	8	1.45520723613978	-0.409237914054056	-7.3871648157527	0.0341207349081365	0.061945844468758	86408	86415	8	-0.182345719811841	"UC-N"	"hypo"
"436"	"chr14"	106851534	106851712	179	"*"	5	0.955369624960199	-0.433848156025006	-7.37616844848381	0.0341207349081365	0.061945844468758	117390	117394	5	-0.225121229130699	"UC-N"	"hypo"
"437"	"chr14"	79631300	79631329	30	"*"	8	0.860955304636874	-0.352958288913538	-7.37068193465303	0.0341207349081365	0.061945844468758	70444	70451	8	-0.0841448209017695	"UC-N"	"hypo"
"438"	"chr14"	104342315	104342465	151	"*"	12	1.25377425140212	0.390522303589062	7.36237699059158	0.0341207349081365	0.061945844468758	108202	108213	12	0.202537068352199	"UC-N"	"hyper"
"439"	"chr14"	35933043	35933082	40	"*"	6	0.650665705465261	-0.36842884758579	-7.36060128100949	0.0341207349081365	0.061945844468758	19591	19596	6	-0.155146697735364	"UC-N"	"hypo"
"440"	"chr14"	104678367	104678474	108	"*"	12	1.58163042487834	-0.404541752648387	-7.35579117254078	0.0354330708661417	0.0628956736755344	109802	109813	12	-0.163540274871748	"UC-N"	"hypo"
"441"	"chr14"	77032560	77032681	122	"*"	10	1.21340076432467	0.468877921729386	7.34573937155165	0.0354330708661417	0.0628956736755344	67778	67787	10	0.205525078425813	"UC-N"	"hyper"
"442"	"chr14"	22536919	22537050	132	"*"	6	1.33017196159309	-0.413958056040849	-7.33644693188202	0.0354330708661417	0.0628956736755344	5466	5471	6	-0.21278149510215	"UC-N"	"hypo"
"443"	"chr14"	22614226	22614334	109	"*"	8	1.67725114891361	0.400123009813397	7.33479225753038	0.0354330708661417	0.0628956736755344	5785	5792	8	0.195355876860211	"UC-N"	"hyper"
"444"	"chr14"	105531717	105531885	169	"*"	6	1.00627976665175	-0.569461779413361	-7.30616217418561	0.0354330708661417	0.0628956736755344	115052	115057	6	-0.197290310611434	"UC-N"	"hypo"
"445"	"chr14"	90759089	90759145	57	"*"	5	1.87901626733095	-0.625243460732091	-7.29754509248631	0.0354330708661417	0.0628956736755344	77917	77921	5	-0.281867343725716	"UC-N"	"hypo"
"446"	"chr14"	44507013	44507128	116	"*"	5	0.851230134974059	-0.444482488935689	-7.29236523127994	0.0354330708661417	0.0628956736755344	25820	25824	5	-0.176479722437762	"UC-N"	"hypo"
"447"	"chr14"	75832595	75832767	173	"*"	7	1.71327410737101	0.512484891809459	7.28842513390853	0.0354330708661417	0.0628956736755344	65782	65788	7	0.250747877343013	"UC-N"	"hyper"
"448"	"chr14"	99660308	99660515	208	"*"	22	2.38470627355963	-0.267445540538226	-7.28476254788304	0.0354330708661417	0.0628956736755344	91716	91737	22	-0.110072957853363	"UC-N"	"hypo"
"449"	"chr14"	77024658	77024800	143	"*"	7	1.08513150488713	0.377063795551191	7.27994426597778	0.0354330708661417	0.0628956736755344	67643	67649	7	0.174708333736519	"UC-N"	"hyper"
"450"	"chr14"	52125046	52125153	108	"*"	6	1.11286394294723	-0.379096004724785	-7.23131736248098	0.036745406824147	0.0646492036177597	32669	32674	6	-0.169280033435337	"UC-N"	"hypo"
"451"	"chr14"	65255847	65255880	34	"*"	6	1.21987983302252	0.459272279328383	7.22308103642158	0.036745406824147	0.0646492036177597	50208	50213	6	0.220408628842444	"UC-N"	"hyper"
"452"	"chr14"	74864038	74864096	59	"*"	8	1.49079793618609	0.463270527044943	7.21554466290966	0.036745406824147	0.0646492036177597	63283	63290	8	0.209120290997072	"UC-N"	"hyper"
"453"	"chr14"	95363793	95363910	118	"*"	10	1.1796994725362	-0.333405075432021	-7.21425346400285	0.036745406824147	0.0646492036177597	86084	86093	10	-0.137395452916311	"UC-N"	"hypo"
"454"	"chr14"	69937625	69937729	105	"*"	12	1.74240146482627	-0.362821741602316	-7.18928805121639	0.0380577427821522	0.0666637824118139	55982	55993	12	-0.14812337907108	"UC-N"	"hypo"
"455"	"chr14"	68624667	68624739	73	"*"	10	1.66259069566336	-0.427525124856095	-7.18038909605569	0.0380577427821522	0.0666637824118139	53066	53075	10	-0.160890588679999	"UC-N"	"hypo"
"456"	"chr14"	95507286	95507476	191	"*"	12	2.37045682465657	-0.390877894246077	-7.16758914197711	0.0393700787401575	0.0674794682922699	86347	86358	12	-0.176917053832424	"UC-N"	"hypo"
"457"	"chr14"	22494828	22495931	1104	"*"	11	1.34697271334657	-0.285215564776146	-7.14402336832222	0.0393700787401575	0.0674794682922699	5327	5337	11	-0.108606754366501	"UC-N"	"hypo"
"458"	"chr14"	104564653	104564735	83	"*"	11	1.68585438131299	0.390851289840792	7.1338751458079	0.0393700787401575	0.0674794682922699	109088	109098	11	0.154921546319884	"UC-N"	"hyper"
"459"	"chr14"	91575646	91575764	119	"*"	10	1.94993752997426	0.437408249129509	7.12431540511675	0.0393700787401575	0.0674794682922699	79538	79547	10	0.166387308472032	"UC-N"	"hyper"
"460"	"chr14"	89621354	89621482	129	"*"	9	1.60338439532	-0.376621846765187	-7.12041670800603	0.0393700787401575	0.0674794682922699	75914	75922	9	-0.203996595978135	"UC-N"	"hypo"
"461"	"chr14"	100562982	100563458	477	"*"	14	1.86374432670893	-0.41705095342845	-7.10933685465602	0.0393700787401575	0.0674794682922699	93905	93918	14	-0.140726242838068	"UC-N"	"hypo"
"462"	"chr14"	23161409	23161501	93	"*"	10	1.52450328430079	-0.405283827391615	-7.10402754631277	0.0393700787401575	0.0674794682922699	7680	7689	10	-0.184950763783333	"UC-N"	"hypo"
"463"	"chr14"	30558464	30558522	59	"*"	5	0.710815608586311	0.489211854864544	7.09607918966274	0.0393700787401575	0.0674794682922699	14858	14862	5	0.234792775846179	"UC-N"	"hyper"
"464"	"chr14"	33620917	33621033	117	"*"	6	0.690589168634295	-0.301171174958587	-7.09160336499372	0.0393700787401575	0.0674794682922699	17140	17145	6	-0.117511382807559	"UC-N"	"hypo"
"465"	"chr14"	71586280	71586371	92	"*"	7	1.66894045955479	-0.483333428559624	-7.0751737816716	0.0393700787401575	0.0674794682922699	57887	57893	7	-0.205013927281763	"UC-N"	"hypo"
"466"	"chr14"	88189749	88189820	72	"*"	6	1.6315476409001	0.584567056927986	7.06602565950917	0.0433070866141732	0.0734377617691406	73680	73685	6	0.25776502978839	"UC-N"	"hyper"
"467"	"chr14"	69979002	69979229	228	"*"	6	0.958271376329117	-0.471145742261881	-7.04268075552516	0.0433070866141732	0.0734377617691406	56008	56013	6	-0.191815319197113	"UC-N"	"hypo"
"468"	"chr14"	77641775	77641879	105	"*"	8	0.938068351827525	-0.560931077319248	-7.0388996162176	0.0433070866141732	0.0734377617691406	69292	69299	8	-0.18904323618729	"UC-N"	"hypo"
"469"	"chr14"	99820264	99820324	61	"*"	6	0.78407743945013	-0.304949771672113	-7.03250834642129	0.0433070866141732	0.0734377617691406	92229	92234	6	-0.139770816034352	"UC-N"	"hypo"
"470"	"chr14"	105668176	105668241	66	"*"	11	1.16200194272528	-0.493010552051982	-7.03040517926709	0.0433070866141732	0.0734377617691406	115689	115699	11	-0.153171575703452	"UC-N"	"hypo"
"471"	"chr14"	91873225	91873293	69	"*"	7	1.21905881847664	-0.495622417560769	-6.97505135443983	0.047244094488189	0.0796057998035658	79748	79754	7	-0.172552445496153	"UC-N"	"hypo"
"472"	"chr14"	96189049	96189210	162	"*"	9	1.35480216271121	-0.364581594766753	-6.97233793069744	0.047244094488189	0.0796057998035658	87291	87299	9	-0.133035760642279	"UC-N"	"hypo"
"473"	"chr14"	90396209	90396279	71	"*"	6	0.990957625680396	0.339621201706395	6.97099647113553	0.047244094488189	0.0796057998035658	77244	77249	6	0.162936217796068	"UC-N"	"hyper"
"474"	"chr14"	90253786	90253927	142	"*"	8	1.03599270598109	-0.287196214182892	-6.94973175894955	0.0485564304461942	0.0811309749803287	76786	76793	8	-0.153558682091738	"UC-N"	"hypo"
"475"	"chr14"	103729196	103729578	383	"*"	14	2.12941212029603	0.34819729882043	6.93567648474524	0.0485564304461942	0.0811309749803287	106166	106179	14	0.162860979658637	"UC-N"	"hyper"
"476"	"chr14"	105575466	105575558	93	"*"	5	1.11023004071015	-0.575712535325933	-6.93427741916833	0.0485564304461942	0.0811309749803287	115312	115316	5	-0.221365118602569	"UC-N"	"hypo"
"477"	"chr14"	67673645	67673770	126	"*"	5	0.722521704141533	0.437782349839624	6.91398205604503	0.0485564304461942	0.0811309749803287	52170	52174	5	0.174315238935567	"UC-N"	"hyper"
"478"	"chr14"	59596355	59596454	100	"*"	8	1.13857723927765	-0.367877450909047	-6.90563079560542	0.0498687664041995	0.0819492924209216	41835	41842	8	-0.132981670334999	"UC-N"	"hypo"
"479"	"chr14"	69797193	69797327	135	"*"	6	0.765204898278641	-0.39273297526187	-6.89127613345604	0.0498687664041995	0.0819492924209216	55694	55699	6	-0.138691404166931	"UC-N"	"hypo"
"480"	"chr14"	73242819	73242956	138	"*"	7	1.57987040804989	-0.457731094371143	-6.88994922270467	0.0498687664041995	0.0819492924209216	59685	59691	7	-0.226690446273183	"UC-N"	"hypo"
"481"	"chr14"	70661358	70661431	74	"*"	6	0.872665972186079	-0.338594375589305	-6.88510371558817	0.0498687664041995	0.0819492924209216	57068	57073	6	-0.119221127423505	"UC-N"	"hypo"
"482"	"chr14"	37580491	37580601	111	"*"	6	0.648538859006835	-0.348543170875566	-6.88465695279417	0.0498687664041995	0.0819492924209216	22309	22314	6	-0.138714929772993	"UC-N"	"hypo"
"483"	"chr14"	22517488	22518765	1278	"*"	14	1.56185901081456	-0.274356053053022	-6.8675632331282	0.0498687664041995	0.0819492924209216	5428	5441	14	-0.0935956193584577	"UC-N"	"hypo"
"484"	"chr14"	75842748	75842860	113	"*"	6	0.982029378011755	0.380766826039353	6.85260204146698	0.0498687664041995	0.0819492924209216	65789	65794	6	0.168797793796188	"UC-N"	"hyper"
"485"	"chr14"	68677630	68677711	82	"*"	5	0.74545516832708	-0.508036876667559	-6.83750531087789	0.0498687664041995	0.0819492924209216	53209	53213	5	-0.174493015445909	"UC-N"	"hypo"
"486"	"chr14"	106268611	106269177	567	"*"	6	1.59548995094047	-0.599442249237112	-6.81373383239629	0.0511811023622047	0.0827410518918401	116725	116730	6	-0.268913139017278	"UC-N"	"hypo"
"487"	"chr14"	103699139	103699226	88	"*"	7	0.848531712367854	0.521563640183946	6.79472691255646	0.0511811023622047	0.0827410518918401	105732	105738	7	0.201050438328906	"UC-N"	"hyper"
"488"	"chr14"	105862868	105863470	603	"*"	13	2.22689783234012	-0.390383669212307	-6.78913017821128	0.0511811023622047	0.0827410518918401	116171	116183	13	-0.169787452864579	"UC-N"	"hypo"
"489"	"chr14"	97413268	97413320	53	"*"	16	2.42826867152289	-0.303507535028036	-6.78524833692259	0.0511811023622047	0.0827410518918401	89430	89445	16	-0.118312660297772	"UC-N"	"hypo"
"490"	"chr14"	106399061	106399218	158	"*"	17	3.04329133009934	-0.460336751822341	-6.78229782237232	0.0511811023622047	0.0827410518918401	116890	116906	17	-0.189978730937316	"UC-N"	"hypo"
"491"	"chr14"	104268185	104268230	46	"*"	14	3.7228010291875	-0.616474567050345	-6.77828525624521	0.0511811023622047	0.0827410518918401	107754	107767	14	-0.276145038316968	"UC-N"	"hypo"
"492"	"chr14"	64943761	64943848	88	"*"	8	2.84110730505618	-0.567531146385232	-6.77120760194452	0.0511811023622047	0.0827410518918401	49783	49790	8	-0.256258301493167	"UC-N"	"hypo"
"493"	"chr14"	106591877	106592230	354	"*"	13	1.85735744197246	-0.380143570708217	-6.76127635923782	0.0511811023622047	0.0827410518918401	117173	117185	13	-0.149672672323422	"UC-N"	"hypo"
"494"	"chr14"	104936856	104936894	39	"*"	6	1.36424178914366	-0.495511464430705	-6.72921302130234	0.05249343832021	0.0841796183927713	111224	111229	6	-0.207134599711237	"UC-N"	"hypo"
"495"	"chr14"	91415144	91415236	93	"*"	7	0.995827863568104	-0.375057134832011	-6.70683277536593	0.05249343832021	0.0841796183927713	79162	79168	7	-0.156758105325852	"UC-N"	"hypo"
"496"	"chr14"	101480832	101480905	74	"*"	5	1.09145524637991	0.510284017054723	6.70511106094668	0.05249343832021	0.0841796183927713	97983	97987	5	0.21298349946197	"UC-N"	"hyper"
"497"	"chr14"	50865269	50865481	213	"*"	6	0.747360195427762	-0.381200274702787	-6.69211781423816	0.05249343832021	0.0841796183927713	30869	30874	6	-0.139445566387788	"UC-N"	"hypo"
"498"	"chr14"	104119570	104119748	179	"*"	8	1.87281157556117	-0.545375909132596	-6.67729434914886	0.0538057742782152	0.0854247053779632	107046	107053	8	-0.23914813833872	"UC-N"	"hypo"
"499"	"chr14"	57755004	57755057	54	"*"	6	0.779952583086191	-0.325530813395301	-6.66341631606691	0.0538057742782152	0.0854247053779632	39599	39604	6	-0.134393761813674	"UC-N"	"hypo"
"500"	"chr14"	103002216	103002327	112	"*"	18	2.41558289988833	-0.389829431136568	-6.65124656583842	0.0538057742782152	0.0854247053779632	103437	103454	18	-0.148648885314311	"UC-N"	"hypo"
"501"	"chr14"	49770922	49770936	15	"*"	6	1.34465105871722	0.513563005980158	6.64921179919791	0.0538057742782152	0.0854247053779632	28860	28865	6	0.227711181129506	"UC-N"	"hyper"
"502"	"chr14"	77495554	77495653	100	"*"	7	1.40130178207156	-0.47393227954883	-6.64725546638279	0.0538057742782152	0.0854247053779632	69009	69015	7	-0.205078838167856	"UC-N"	"hypo"
"503"	"chr14"	61111359	61111427	69	"*"	17	2.43397846731692	-0.300790945755019	-6.63207010462313	0.0551181102362205	0.0863047816468914	44828	44844	17	-0.126534487706065	"UC-N"	"hypo"
"504"	"chr14"	65156860	65156958	99	"*"	5	1.1318441027205	-0.461970253112631	-6.63096456056494	0.0551181102362205	0.0863047816468914	50143	50147	5	-0.217087202015732	"UC-N"	"hypo"
"505"	"chr14"	105558627	105558687	61	"*"	16	2.49497912286137	-0.405070405699946	-6.62525566122458	0.0551181102362205	0.0863047816468914	115265	115280	16	-0.165400878339772	"UC-N"	"hypo"
"506"	"chr14"	56796651	56796721	71	"*"	5	0.84190716100017	-0.390810729140401	-6.61334847531907	0.0551181102362205	0.0863047816468914	38328	38332	5	-0.1556299650538	"UC-N"	"hypo"
"507"	"chr14"	95457639	95457699	61	"*"	6	1.23603347870346	0.425858036660839	6.6044612390412	0.0551181102362205	0.0863047816468914	86238	86243	6	0.15904247052666	"UC-N"	"hyper"
"508"	"chr14"	75269387	75269531	145	"*"	5	1.01020917423519	0.458297053466894	6.59018298959561	0.0551181102362205	0.0863047816468914	64652	64656	5	0.178389915647691	"UC-N"	"hyper"
"509"	"chr14"	38728093	38728283	191	"*"	14	1.45471490467425	-0.302698260437544	-6.58868170570976	0.0551181102362205	0.0863047816468914	23768	23781	14	-0.109391809556168	"UC-N"	"hypo"
"510"	"chr14"	76501286	76501437	152	"*"	10	1.56569663135887	-0.372651377882547	-6.58475810265496	0.057742782152231	0.0878263308689467	66809	66818	10	-0.166012567872799	"UC-N"	"hypo"
"511"	"chr14"	32328162	32328567	406	"*"	6	0.772344158915508	-0.369678478866717	-6.5584080147401	0.057742782152231	0.0878263308689467	16658	16663	6	-0.148314722694115	"UC-N"	"hypo"
"512"	"chr14"	99192293	99192394	102	"*"	8	1.31153026687417	-0.434524578493712	-6.55309282370977	0.057742782152231	0.0878263308689467	90253	90260	8	-0.1775406141137	"UC-N"	"hypo"
"513"	"chr14"	103274063	103274314	252	"*"	23	3.79809235986347	-0.372352308493409	-6.54609052696741	0.057742782152231	0.0878263308689467	104412	104434	23	-0.177093853165117	"UC-N"	"hypo"
"514"	"chr14"	91579069	91579363	295	"*"	12	1.28306524677314	-0.330380116910315	-6.53177197448779	0.057742782152231	0.0878263308689467	79575	79586	12	-0.127370502165793	"UC-N"	"hypo"
"515"	"chr14"	20584089	20584379	291	"*"	14	1.80648163759843	-0.31432195626218	-6.5225286082917	0.057742782152231	0.0878263308689467	1746	1759	14	-0.156876736325078	"UC-N"	"hypo"
"516"	"chr14"	37902622	37902718	97	"*"	6	0.714385411378658	-0.271922156224349	-6.50449461720132	0.057742782152231	0.0878263308689467	23268	23273	6	-0.123373272776431	"UC-N"	"hypo"
"517"	"chr14"	36716905	36716965	61	"*"	6	0.853957827332474	-0.33211682036763	-6.49469595663841	0.057742782152231	0.0878263308689467	21933	21938	6	-0.131099818929229	"UC-N"	"hypo"
"518"	"chr14"	87733981	87734271	291	"*"	10	1.0869912269403	-0.303695955832543	-6.49350908027498	0.057742782152231	0.0878263308689467	73353	73362	10	-0.109686649831688	"UC-N"	"hypo"
"519"	"chr14"	96903639	96903852	214	"*"	8	1.66805608618826	0.441895112487637	6.48762851309224	0.057742782152231	0.0878263308689467	88844	88851	8	0.198084892419602	"UC-N"	"hyper"
"520"	"chr14"	54643611	54643648	38	"*"	6	1.36077513685267	0.479576752779894	6.4817636510412	0.057742782152231	0.0878263308689467	35813	35818	6	0.22144423529861	"UC-N"	"hyper"
"521"	"chr14"	76250484	76250638	155	"*"	14	1.51334680915894	0.273383947290417	6.48017206294625	0.057742782152231	0.0878263308689467	66314	66327	14	0.106846682890134	"UC-N"	"hyper"
"522"	"chr14"	58395322	58395529	208	"*"	6	1.01074074803797	0.444006303629694	6.47504904772442	0.057742782152231	0.0878263308689467	40346	40351	6	0.171166931289283	"UC-N"	"hyper"
"523"	"chr14"	69154964	69155039	76	"*"	6	1.12262225482647	0.339440608515846	6.47424580228151	0.057742782152231	0.0878263308689467	54268	54273	6	0.201177016258316	"UC-N"	"hyper"
"524"	"chr14"	100853046	100853369	324	"*"	10	1.23207984226088	-0.308574473561514	-6.46603673334649	0.057742782152231	0.0878263308689467	95135	95144	10	-0.131865892805487	"UC-N"	"hypo"
"525"	"chr14"	33800884	33800965	82	"*"	13	2.46027024513715	-0.446872603411825	-6.45934192749298	0.0590551181102362	0.0884716713042449	17271	17283	13	-0.200532982952186	"UC-N"	"hypo"
"526"	"chr14"	56799272	56799363	92	"*"	11	1.5575013892003	-0.371653460224414	-6.45602615886347	0.0590551181102362	0.0884716713042449	38401	38411	11	-0.161177787538528	"UC-N"	"hypo"
"527"	"chr14"	36590366	36590572	207	"*"	7	0.934874130566952	-0.422219515789925	-6.45588618296614	0.0590551181102362	0.0884716713042449	21029	21035	7	-0.144294827997154	"UC-N"	"hypo"
"528"	"chr14"	20622681	20623264	584	"*"	13	1.57053501535453	-0.30437526089265	-6.44688916182588	0.0590551181102362	0.0884716713042449	1979	1991	13	-0.130066461623372	"UC-N"	"hypo"
"529"	"chr14"	55116900	55117029	130	"*"	7	2.44422693977791	0.406133264051286	6.41309075326568	0.0590551181102362	0.0884716713042449	36627	36633	7	0.171359526976651	"UC-N"	"hyper"
"530"	"chr14"	92600466	92600603	138	"*"	5	0.942507397899602	-0.487785631011972	-6.41289253114923	0.0590551181102362	0.0884716713042449	80895	80899	5	-0.19930450556412	"UC-N"	"hypo"
"531"	"chr14"	68910577	68910684	108	"*"	6	0.980451133665051	-0.398903658616619	-6.41042650384595	0.0590551181102362	0.0884716713042449	53875	53880	6	-0.166137812671367	"UC-N"	"hypo"
"532"	"chr14"	99566348	99566441	94	"*"	6	1.16683696248664	0.47241881242102	6.40779317006091	0.0590551181102362	0.0884716713042449	91303	91308	6	0.181070753462309	"UC-N"	"hyper"
"533"	"chr14"	83985546	83985695	150	"*"	11	1.26754819908842	-0.374195424243574	-6.38541967574268	0.0603674540682415	0.0902680316930365	72363	72373	11	-0.141073962270617	"UC-N"	"hypo"
"534"	"chr14"	61500095	61500123	29	"*"	6	0.854590181790953	-0.471084091315926	-6.3702241679803	0.0616797900262467	0.0920576641402971	45343	45348	6	-0.130857285056593	"UC-N"	"hypo"
"535"	"chr14"	93934594	93934729	136	"*"	8	1.74675430996028	0.474926508522249	6.31627004009622	0.0643044619422572	0.0956168958357817	83339	83346	8	0.210247699431078	"UC-N"	"hyper"
"536"	"chr14"	96192516	96192689	174	"*"	8	1.23741171035897	-0.400126293252958	-6.31592380961525	0.0643044619422572	0.0956168958357817	87300	87307	8	-0.166308561194153	"UC-N"	"hypo"
"537"	"chr14"	49688602	49688682	81	"*"	10	1.97059792053969	-0.384033037157242	-6.27809546808339	0.0656167979002625	0.0973865696955478	28578	28587	10	-0.145768883191027	"UC-N"	"hypo"
"538"	"chr14"	59867346	59867371	26	"*"	6	1.10158323817593	0.364356959399718	6.25049780525159	0.0669291338582677	0.0991496648420806	42129	42134	6	0.156483073382899	"UC-N"	"hyper"
"539"	"chr14"	24606610	24606737	128	"*"	5	0.711743975732479	-0.3888451337088	-6.24504595274321	0.068241469816273	0.100906217891595	12975	12979	5	-0.129855207761655	"UC-N"	"hypo"
"540"	"chr14"	47200758	47200809	52	"*"	6	0.648049858123047	-0.268372253510915	-6.22999662936691	0.0708661417322835	0.104399842810776	27220	27225	6	-0.083348947051972	"UC-N"	"hypo"
"541"	"chr14"	104546119	104546297	179	"*"	16	1.7984862707717	0.323887861576235	6.22909732228642	0.0708661417322835	0.104399842810776	109054	109069	16	0.123087557321309	"UC-N"	"hyper"
"542"	"chr14"	61653704	61653753	50	"*"	8	1.63972864518816	-0.415364654830647	-6.20986863047009	0.0721784776902887	0.106136986566716	45540	45547	8	-0.198935081305859	"UC-N"	"hypo"
"543"	"chr14"	94623958	94624095	138	"*"	7	1.04518117610038	-0.450945655716726	-6.16067195835174	0.078740157480315	0.11451807575148	84545	84551	7	-0.182637788906354	"UC-N"	"hypo"
"544"	"chr14"	69713961	69714062	102	"*"	5	1.08932354508835	0.520961073321727	6.15736652103766	0.078740157480315	0.11451807575148	55333	55337	5	0.227902187771039	"UC-N"	"hyper"
"545"	"chr14"	61662272	61662491	220	"*"	5	1.00945751356543	-0.475552808868546	-6.15453430993438	0.078740157480315	0.11451807575148	45552	45556	5	-0.224922562553556	"UC-N"	"hypo"
"546"	"chr14"	105747942	105748086	145	"*"	6	1.27898728283899	-0.599938899848893	-6.14541532984803	0.078740157480315	0.11451807575148	116012	116017	6	-0.274981720664986	"UC-N"	"hypo"
"547"	"chr14"	104342062	104342099	38	"*"	8	0.814137267286742	0.464208206972751	6.14509605557163	0.078740157480315	0.11451807575148	108172	108179	8	0.185107119925972	"UC-N"	"hyper"
"548"	"chr14"	24072133	24072231	99	"*"	11	1.7773407597453	0.36261900511173	6.12989202546714	0.078740157480315	0.11451807575148	9987	9997	11	0.15651752242239	"UC-N"	"hyper"
"549"	"chr14"	74927260	74927514	255	"*"	7	1.69869309710923	0.527121416275615	6.09741677419315	0.0813648293963255	0.116842827079048	63509	63515	7	0.237727048829695	"UC-N"	"hyper"
"550"	"chr14"	73745049	73745196	148	"*"	8	1.57525820335743	0.380736132503843	6.09164349805173	0.0813648293963255	0.116842827079048	61093	61100	8	0.182783020050528	"UC-N"	"hyper"
"551"	"chr14"	102503816	102503999	184	"*"	11	1.45993278863382	-0.323414571240804	-6.08988425906252	0.0813648293963255	0.116842827079048	101824	101834	11	-0.124681630937062	"UC-N"	"hypo"
"552"	"chr14"	100177819	100177949	131	"*"	11	1.87226198904065	0.435566146259854	6.05542447283083	0.0813648293963255	0.116842827079048	92914	92924	11	0.189683708194607	"UC-N"	"hyper"
"553"	"chr14"	74605410	74605455	46	"*"	6	0.91402795480266	-0.347467742957491	-6.04488674950507	0.0813648293963255	0.116842827079048	62905	62910	6	-0.152470534014731	"UC-N"	"hypo"
"554"	"chr14"	34346146	34346329	184	"*"	9	1.24213608187011	-0.366543857649618	-6.02649572920536	0.0813648293963255	0.116842827079048	17636	17644	9	-0.119659952866812	"UC-N"	"hypo"
"555"	"chr14"	94801116	94801179	64	"*"	8	1.38644529994802	-0.403847865525156	-6.01915565753113	0.0813648293963255	0.116842827079048	85235	85242	8	-0.156766330706467	"UC-N"	"hypo"
"556"	"chr14"	60655389	60655641	253	"*"	19	2.05438260667205	-0.298338349556652	-5.95201957369442	0.0853018372703412	0.121837928861043	44182	44200	19	-0.123614932027301	"UC-N"	"hypo"
"557"	"chr14"	27612209	27612403	195	"*"	8	0.90169513040269	-0.264926752875766	-5.94018172109754	0.0853018372703412	0.121837928861043	13562	13569	8	-0.0945525503447658	"UC-N"	"hypo"
"558"	"chr14"	24634340	24634669	330	"*"	5	0.765775624457607	-0.328111974661195	-5.93670576051466	0.0853018372703412	0.121837928861043	12996	13000	5	-0.164699458462678	"UC-N"	"hypo"
"559"	"chr14"	75822771	75823021	251	"*"	7	1.63030965108452	0.39935533388314	5.90754543703616	0.0905511811023622	0.128644013081253	65775	65781	7	0.206062600262983	"UC-N"	"hyper"
"560"	"chr14"	56691203	56691267	65	"*"	6	0.933015131448143	-0.327660897292342	-5.90692045251736	0.0905511811023622	0.128644013081253	38232	38237	6	-0.146654145253387	"UC-N"	"hypo"
"561"	"chr14"	41154544	41154658	115	"*"	13	1.34047726968634	-0.348149061977035	-5.89602286346753	0.0905511811023622	0.128644013081253	24830	24842	13	-0.110272639547284	"UC-N"	"hypo"
