"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"837"	"chr4"	1051031	1051081	51	"*"	8	1.58819254195964	-0.445267734106631	-5.21111360302047	0.170673076923077	0.223281982354563	6950	6957	8	-0.182588379712833	"UC-N"	"hypo"
"838"	"chr4"	41363278	41363311	34	"*"	6	0.743742688803895	-0.407264054146211	-5.20689906086153	0.172275641025641	0.224841271660402	61843	61848	6	-0.177173943732555	"UC-N"	"hypo"
"839"	"chr4"	129804923	129805010	88	"*"	6	0.806062712834023	-0.294292202789323	-5.20348384859535	0.172275641025641	0.224841271660402	122952	122957	6	-0.132220768784671	"UC-N"	"hypo"
"840"	"chr4"	41021724	41021962	239	"*"	5	0.7736712474554	-0.399989031699146	-5.18470217416218	0.173076923076923	0.225618131868132	61268	61272	5	-0.144305261611734	"UC-N"	"hypo"
"841"	"chr4"	2320179	2320211	33	"*"	8	1.81295984961755	0.368031930393095	5.17693747828354	0.174679487179487	0.226092244044372	15238	15245	8	0.191343142699177	"UC-N"	"hyper"
"842"	"chr4"	185480440	185480714	275	"*"	7	1.16125856512696	-0.319322147256456	-5.17454172401604	0.174679487179487	0.226092244044372	164058	164064	7	-0.122784370949827	"UC-N"	"hypo"
"843"	"chr4"	73774140	73774248	109	"*"	8	1.02024107241746	-0.290552393309577	-5.17294747450116	0.174679487179487	0.226092244044372	81410	81417	8	-0.117660727845252	"UC-N"	"hypo"
"844"	"chr4"	7734330	7735037	708	"*"	17	2.78961571845048	0.279282943311548	5.17240221357138	0.174679487179487	0.226092244044372	34369	34385	17	0.128928013006842	"UC-N"	"hyper"
"845"	"chr4"	56606086	56606379	294	"*"	10	1.59148082035084	0.337246881842515	5.17095968785975	0.174679487179487	0.226092244044372	74587	74596	10	0.147442933278521	"UC-N"	"hyper"
"846"	"chr4"	7940227	7940305	79	"*"	8	1.2404248607565	0.361192909179076	5.16906627385598	0.174679487179487	0.226092244044372	35389	35396	8	0.13647917416197	"UC-N"	"hyper"
"847"	"chr4"	149028060	149028209	150	"*"	5	0.730975551776502	-0.247677776585239	-5.15731844114389	0.176282051282051	0.227897102897103	135580	135584	5	-0.0929919152977097	"UC-N"	"hypo"
"848"	"chr4"	35801154	35801397	244	"*"	9	1.13011066804557	-0.384584622360339	-5.14819018869019	0.178685897435897	0.230732379354136	56336	56344	9	-0.142244888623536	"UC-N"	"hypo"
"849"	"chr4"	184949332	184950423	1092	"*"	7	0.938440224577154	-0.362333344215409	-5.12755147074964	0.181891025641026	0.234043094097442	162174	162180	7	-0.154586522237723	"UC-N"	"hypo"
"850"	"chr4"	947040	947180	141	"*"	8	1.4110963088428	-0.432976027520811	-5.12479104938655	0.181891025641026	0.234043094097442	5951	5958	8	-0.168674916454268	"UC-N"	"hypo"
"851"	"chr4"	188454681	188454764	84	"*"	6	0.755705302609293	-0.313902465021852	-5.10740321968795	0.181891025641026	0.234043094097442	170228	170233	6	-0.139363142407296	"UC-N"	"hypo"
"852"	"chr4"	39973607	39973747	141	"*"	5	0.648747968418487	-0.397640733564035	-5.10428553570492	0.18349358974359	0.235751033429188	59955	59959	5	-0.154893347195756	"UC-N"	"hypo"
"853"	"chr4"	7891251	7891336	86	"*"	6	0.774620000594358	-0.25632608076517	-5.08130370978671	0.184294871794872	0.235751033429188	35234	35239	6	-0.137359154357956	"UC-N"	"hypo"
"854"	"chr4"	796014	796146	133	"*"	8	1.08955795262001	0.365709669046232	5.08102424982219	0.184294871794872	0.235751033429188	4126	4133	8	0.142170908819308	"UC-N"	"hyper"
"855"	"chr4"	145862069	145862170	102	"*"	6	1.06182635728548	0.348222787843233	5.07421781112148	0.184294871794872	0.235751033429188	133189	133194	6	0.166504431688653	"UC-N"	"hyper"
"856"	"chr4"	18730329	18730423	95	"*"	6	0.824300785800248	-0.315527024822787	-5.05613558348166	0.184294871794872	0.235751033429188	48826	48831	6	-0.165959425562793	"UC-N"	"hypo"
"857"	"chr4"	138775922	138776101	180	"*"	5	0.561272446793834	-0.322773717983773	-5.05373596491636	0.185096153846154	0.236224112426036	126151	126155	5	-0.109458725922637	"UC-N"	"hypo"
"858"	"chr4"	78254211	78254945	735	"*"	6	0.661815370190788	-0.295460780609512	-5.05359268719536	0.185096153846154	0.236224112426036	86583	86588	6	-0.107163975697782	"UC-N"	"hypo"
"859"	"chr4"	183208088	183208415	328	"*"	8	1.20363386728528	0.291172507441595	5.04587604189594	0.185897435897436	0.23697053819289	158284	158291	8	0.130833349250025	"UC-N"	"hyper"
"860"	"chr4"	119026046	119026097	52	"*"	6	0.621661307890901	0.242329783971546	5.03484575852025	0.186698717948718	0.237715228085868	115035	115040	6	0.114461241665233	"UC-N"	"hyper"
"861"	"chr4"	58493025	58493419	395	"*"	21	2.4484335002686	-0.29499925724234	-5.02707552044119	0.1875	0.237905561993047	76093	76113	21	-0.106652647213057	"UC-N"	"hypo"
"862"	"chr4"	156138043	156138203	161	"*"	8	1.18672306035487	0.328102673232982	5.02381140854202	0.1875	0.237905561993047	142093	142100	8	0.143658694252034	"UC-N"	"hyper"
"863"	"chr4"	7971974	7972050	77	"*"	6	1.13081725283069	0.411012811148641	5.02306077428733	0.1875	0.237905561993047	35521	35526	6	0.197211058344312	"UC-N"	"hyper"
"864"	"chr4"	110609613	110609844	232	"*"	6	0.639153364752474	-0.296099924398879	-5.01309991457843	0.189903846153846	0.240676749465812	109061	109066	6	-0.152313230697634	"UC-N"	"hypo"
"865"	"chr4"	673485	673518	34	"*"	8	0.864506753349382	0.29886019173799	4.99526859935711	0.192307692307692	0.243441529568697	2743	2750	8	0.116929293804006	"UC-N"	"hyper"
"866"	"chr4"	150254397	150254520	124	"*"	5	0.939909054151268	-0.474870362088891	-4.99065714624956	0.193108974358974	0.24417358767099	135843	135847	5	-0.164666417809916	"UC-N"	"hypo"
"867"	"chr4"	87108311	87108333	23	"*"	6	0.666352808478977	-0.266923161599094	-4.98576543069	0.194711538461538	0.245067970822281	94464	94469	6	-0.108170411806348	"UC-N"	"hypo"
"868"	"chr4"	10158329	10158391	63	"*"	6	1.00087273064164	0.425599036401336	4.98395715054669	0.194711538461538	0.245067970822281	42159	42164	6	0.185936634992881	"UC-N"	"hyper"
"869"	"chr4"	151806680	151806742	63	"*"	5	0.715126775419216	-0.363165341030272	-4.98365163328856	0.194711538461538	0.245067970822281	137109	137113	5	-0.158572291627742	"UC-N"	"hypo"
"870"	"chr4"	7698952	7699061	110	"*"	6	1.09775689573082	-0.363016108063693	-4.98339234583332	0.194711538461538	0.245067970822281	34238	34243	6	-0.156898980470017	"UC-N"	"hypo"
"871"	"chr4"	169016176	169016268	93	"*"	5	0.948432147519256	0.41268823148401	4.95904700163295	0.199519230769231	0.25083072065707	148960	148964	5	0.178819793359302	"UC-N"	"hyper"
"872"	"chr4"	153248276	153248378	103	"*"	5	1.34087193162037	0.578251699294207	4.93289967390646	0.200320512820513	0.251549267819337	138516	138520	5	0.241131574977293	"UC-N"	"hyper"
"873"	"chr4"	722026	722044	19	"*"	6	0.621871262038024	0.405919152696528	4.93212822943772	0.201121794871795	0.252266168825447	3117	3122	6	0.149595444726481	"UC-N"	"hyper"
"874"	"chr4"	84664981	84665923	943	"*"	23	2.41039213877626	-0.188579386739194	-4.91774047423911	0.204326923076923	0.255993113008273	92947	92969	23	-0.0648006429428864	"UC-N"	"hypo"
"875"	"chr4"	804805	804914	110	"*"	12	1.24639333943067	-0.358703742863008	-4.90231906019025	0.206730769230769	0.258708791208791	4168	4179	12	-0.135572150998298	"UC-N"	"hypo"
"876"	"chr4"	24912300	24912377	78	"*"	7	1.2056038929624	0.500303504498594	4.87958564930393	0.209134615384615	0.261418269230769	51519	51525	7	0.199857274241451	"UC-N"	"hyper"
"877"	"chr4"	7156687	7156750	64	"*"	6	1.01796809202932	-0.416363630647701	-4.85494292866017	0.213141025641026	0.265910132716319	32486	32491	6	-0.180275394990507	"UC-N"	"hypo"
"878"	"chr4"	9143620	9143785	166	"*"	9	1.05896808949697	-0.311329555068237	-4.84207841045736	0.213942307692308	0.265910132716319	40072	40080	9	-0.0992858816018582	"UC-N"	"hypo"
"879"	"chr4"	136594994	136595292	299	"*"	13	1.91849397868653	-0.360009275291488	-4.83871265688629	0.213942307692308	0.265910132716319	125030	125042	13	-0.135234318318853	"UC-N"	"hypo"
"880"	"chr4"	7201626	7201680	55	"*"	5	0.918849415280082	-0.385024036441419	-4.83809690518304	0.213942307692308	0.265910132716319	32668	32672	5	-0.158123557234051	"UC-N"	"hypo"
"881"	"chr4"	7665831	7665891	61	"*"	6	0.951748643848086	-0.353756176989102	-4.83681296871911	0.213942307692308	0.265910132716319	34202	34207	6	-0.13318656235611	"UC-N"	"hypo"
"882"	"chr4"	138621959	138622134	176	"*"	7	0.767749458279487	-0.282546145055172	-4.82064581200737	0.217147435897436	0.269587803069946	126062	126068	7	-0.13179040217384	"UC-N"	"hypo"
"883"	"chr4"	4384999	4385019	21	"*"	6	0.800945653161395	-0.331024223978026	-4.80860987082033	0.22275641025641	0.276238130499172	24692	24697	6	-0.140753244138744	"UC-N"	"hypo"
"884"	"chr4"	24867879	24867956	78	"*"	5	0.568594647427294	-0.300817265139608	-4.78218981207172	0.225961538461538	0.278949137108664	51503	51507	5	-0.125665451643509	"UC-N"	"hypo"
"885"	"chr4"	61202438	61202553	116	"*"	13	1.33944310213559	-0.33883939622288	-4.77816759326454	0.225961538461538	0.278949137108664	76386	76398	13	-0.135691411187812	"UC-N"	"hypo"
"886"	"chr4"	4032762	4032921	160	"*"	7	1.20608783023326	0.277643960158286	4.77767293238311	0.225961538461538	0.278949137108664	23429	23435	7	0.139919515329036	"UC-N"	"hyper"
"887"	"chr4"	38137424	38137543	120	"*"	7	1.09577712380301	-0.254765420681469	-4.77624361403654	0.225961538461538	0.278949137108664	57737	57743	7	-0.0626959029573675	"UC-N"	"hypo"
"888"	"chr4"	60097905	60098034	130	"*"	8	1.28993300660698	-0.343325072607717	-4.76774384509058	0.226762820512821	0.279623072591823	76247	76254	8	-0.137916230068428	"UC-N"	"hypo"
"889"	"chr4"	8172367	8172463	97	"*"	9	3.04368283442651	-0.686599995465608	-4.76012868713486	0.228365384615385	0.281282447867093	36540	36548	9	-0.331664093130755	"UC-N"	"hypo"
"890"	"chr4"	7195669	7195837	169	"*"	9	1.00051683570108	0.281126944224642	4.75567166608344	0.229166666666667	0.281952247191011	32629	32637	9	0.144209914748127	"UC-N"	"hyper"
"891"	"chr4"	157822715	157822832	118	"*"	6	0.666273227261884	-0.326307410689984	-4.75473992449497	0.229967948717949	0.28262054303721	142800	142805	6	-0.136256993872593	"UC-N"	"hypo"
"892"	"chr4"	579830	579922	93	"*"	5	0.619777329127899	-0.351448705240424	-4.7475143387208	0.231570512820513	0.284270977061056	1983	1987	5	-0.119448662788556	"UC-N"	"hypo"
"893"	"chr4"	57198525	57198652	128	"*"	6	0.771317616937095	-0.312243421179926	-4.74409582879899	0.232371794871795	0.284935179602033	75650	75655	6	-0.123984349282741	"UC-N"	"hypo"
"894"	"chr4"	3750651	3750663	13	"*"	6	0.830630905894614	-0.321377693251115	-4.74222088739683	0.233173076923077	0.284960400927198	22509	22514	6	-0.152464491572549	"UC-N"	"hypo"
"895"	"chr4"	16034475	16034597	123	"*"	10	1.19957948131682	-0.286369521498813	-4.73799096531742	0.233173076923077	0.284960400927198	46277	46286	10	-0.111885785954107	"UC-N"	"hypo"
"896"	"chr4"	185812177	185812437	261	"*"	7	0.96139427391821	0.258059392175418	4.73738346113669	0.233173076923077	0.284960400927198	164764	164770	7	0.144016842680545	"UC-N"	"hyper"
"897"	"chr4"	171072928	171073148	221	"*"	11	1.54566672826415	-0.254912355003934	-4.7341506364876	0.234775641025641	0.28627987407915	150432	150442	11	-0.115333720014401	"UC-N"	"hypo"
"898"	"chr4"	7526682	7526752	71	"*"	7	0.855377223250624	-0.368422729202808	-4.71625787091028	0.234775641025641	0.28627987407915	33710	33716	7	-0.123745671774515	"UC-N"	"hypo"
"899"	"chr4"	154192531	154192614	84	"*"	7	1.06849343167659	-0.343392551103082	-4.70700520307341	0.236378205128205	0.287274289251259	139907	139913	7	-0.137019295530022	"UC-N"	"hypo"
"900"	"chr4"	183971965	183972128	164	"*"	5	1.09314467863099	-0.351402745330317	-4.70648886762796	0.236378205128205	0.287274289251259	160111	160115	5	-0.185412441228	"UC-N"	"hypo"
"901"	"chr4"	101356431	101356563	133	"*"	6	0.994893088014003	0.333646648124529	4.70629934149285	0.236378205128205	0.287274289251259	102288	102293	6	0.14679331785588	"UC-N"	"hyper"
"902"	"chr4"	93960106	93960169	64	"*"	6	0.982761343666104	-0.359266124998367	-4.68792488495927	0.241987179487179	0.29376492410029	98378	98383	6	-0.131517678534413	"UC-N"	"hypo"
"903"	"chr4"	188821814	188821931	118	"*"	11	1.31468811319641	0.248835062661116	4.68321467194917	0.242788461538462	0.294411257347304	170611	170621	11	0.118662238201168	"UC-N"	"hyper"
"904"	"chr4"	130284558	130284608	51	"*"	6	0.667350949799623	-0.285518952570108	-4.66815910104404	0.246794871794872	0.298938478556841	123228	123233	6	-0.092349965849055	"UC-N"	"hypo"
"905"	"chr4"	91008742	91009118	377	"*"	18	2.25588054080245	-0.283309494301313	-4.66439733121053	0.248397435897436	0.300189874756706	97444	97461	18	-0.106998256968415	"UC-N"	"hypo"
"906"	"chr4"	55634095	55634205	111	"*"	8	0.867879986715778	-0.281299183548041	-4.66088723092212	0.248397435897436	0.300189874756706	72888	72895	8	-0.122810227108763	"UC-N"	"hypo"
"907"	"chr4"	18698638	18698665	28	"*"	6	0.793924068172244	-0.334668054200057	-4.6523659336543	0.249198717948718	0.300189874756706	48813	48818	6	-0.138679491058307	"UC-N"	"hypo"
"908"	"chr4"	9004214	9004679	466	"*"	6	1.05476410672106	-0.53330096873085	-4.64850451655484	0.249198717948718	0.300189874756706	39911	39916	6	-0.188680501310797	"UC-N"	"hypo"
"909"	"chr4"	97438311	97438634	324	"*"	13	1.41338179039236	-0.260731944329524	-4.64840940128568	0.249198717948718	0.300189874756706	99540	99552	13	-0.0961844796537734	"UC-N"	"hypo"
"910"	"chr4"	1571828	1572039	212	"*"	5	0.634151346709498	0.400140937449337	4.62871504494472	0.252403846153846	0.30268516963386	11758	11762	5	0.134159433135366	"UC-N"	"hyper"
"911"	"chr4"	15149464	15149511	48	"*"	6	0.703050424467322	-0.403944700205899	-4.62406170869486	0.252403846153846	0.30268516963386	45226	45231	6	-0.139223554069182	"UC-N"	"hypo"
"912"	"chr4"	184805605	184805683	79	"*"	8	1.1373331527098	0.265870585233537	4.62093631994012	0.252403846153846	0.30268516963386	161970	161977	8	0.126427014146663	"UC-N"	"hyper"
"913"	"chr4"	24255629	24255822	194	"*"	5	0.858634970086714	-0.3611291326897	-4.61811557268918	0.252403846153846	0.30268516963386	50815	50819	5	-0.157961335816918	"UC-N"	"hypo"
"914"	"chr4"	15490913	15490957	45	"*"	5	0.735982840252222	-0.514133919444081	-4.61355265062032	0.253205128205128	0.30268516963386	45470	45474	5	-0.160950327928478	"UC-N"	"hypo"
"915"	"chr4"	24599600	24599679	80	"*"	6	0.750042304572375	-0.473393578161839	-4.61190943615897	0.253205128205128	0.30268516963386	51255	51260	6	-0.147380624332118	"UC-N"	"hypo"
"916"	"chr4"	6342757	6342776	20	"*"	6	0.77644375918852	0.30564167703422	4.61093997558034	0.253205128205128	0.30268516963386	28918	28923	6	0.121775443576536	"UC-N"	"hyper"
"917"	"chr4"	139809502	139809582	81	"*"	5	1.25372982279402	-0.46387514513358	-4.58824383627916	0.255608974358974	0.30522554735341	127999	128003	5	-0.247443875315945	"UC-N"	"hypo"
"918"	"chr4"	87079065	87079203	139	"*"	5	1.27108164388821	0.379126333841785	4.58432994195663	0.256410256410256	0.3058488352606	94438	94442	5	0.165757441309741	"UC-N"	"hyper"
"919"	"chr4"	17413531	17414384	854	"*"	7	0.765974983110205	-0.367346844445758	-4.56456363770642	0.258012820512821	0.307425504310706	47156	47162	7	-0.114822521664728	"UC-N"	"hypo"
"920"	"chr4"	186500765	186500795	31	"*"	5	0.557199865409463	-0.424663458794262	-4.55677841689375	0.259615384615385	0.308998745819398	166228	166232	5	-0.171210210315199	"UC-N"	"hypo"
"921"	"chr4"	58124683	58124955	273	"*"	8	0.930900532149233	-0.286344557603621	-4.54177322372329	0.264423076923077	0.314379228263593	75917	75924	8	-0.12854368078099	"UC-N"	"hypo"
"922"	"chr4"	106680791	106681024	234	"*"	13	1.47710848098663	-0.201018735328685	-4.53173272606339	0.265224358974359	0.31498988403137	105469	105481	13	-0.0839901747315437	"UC-N"	"hypo"
"923"	"chr4"	140267187	140267269	83	"*"	6	0.826929370665266	-0.32670182208159	-4.5216678820653	0.266025641025641	0.315599216601383	128657	128662	6	-0.142047006102913	"UC-N"	"hypo"
"924"	"chr4"	37247188	37247290	103	"*"	6	0.860030558803103	0.346865083107301	4.50226570342108	0.266826923076923	0.31620723026973	56843	56848	6	0.167867503392781	"UC-N"	"hyper"
"925"	"chr4"	135995910	135996040	131	"*"	9	1.15087794798892	-0.331668357523752	-4.49463870253271	0.273237179487179	0.323453742203742	124819	124827	9	-0.127066625513533	"UC-N"	"hypo"
"926"	"chr4"	169036181	169036247	67	"*"	8	1.38980620446232	0.414322385333212	4.48542569257001	0.274038461538462	0.323702389843167	149037	149044	8	0.172329187663977	"UC-N"	"hyper"
"927"	"chr4"	6609328	6609406	79	"*"	6	0.854363896749002	-0.331097991101944	-4.48337910987525	0.274038461538462	0.323702389843167	29563	29568	6	-0.103870341410011	"UC-N"	"hypo"
"928"	"chr4"	8595246	8595346	101	"*"	6	0.614821973983715	-0.369082848738808	-4.47985944057963	0.274839743589744	0.324299050895225	38844	38849	6	-0.155131243076723	"UC-N"	"hypo"
"929"	"chr4"	123340586	123340628	43	"*"	6	0.921941241322305	-0.299790658817575	-4.4766765713337	0.275641025641026	0.324545078577337	118847	118852	6	-0.146513513902666	"UC-N"	"hypo"
"930"	"chr4"	3576857	3576968	112	"*"	5	0.858406377579665	0.436804416692183	4.47648032600095	0.275641025641026	0.324545078577337	21430	21434	5	0.17093693374014	"UC-N"	"hyper"
"931"	"chr4"	84584378	84584507	130	"*"	6	0.762099818647705	0.302654474257202	4.47180901864758	0.27724358974359	0.326081343468561	92888	92893	6	0.134561457467664	"UC-N"	"hyper"
"932"	"chr4"	3469642	3469697	56	"*"	9	1.3958776399871	0.307847407185276	4.46735479086653	0.278044871794872	0.326672891218224	20403	20411	9	0.145315819105381	"UC-N"	"hyper"
"933"	"chr4"	106525339	106525712	374	"*"	57	8.42327251752401	-0.305229277601854	-4.45977921761367	0.278846153846154	0.327263170912689	105393	105449	57	-0.0820259546998863	"UC-N"	"hypo"
"934"	"chr4"	162599999	162600074	76	"*"	5	0.567285047643077	-0.342573995887049	-4.4525440715307	0.280448717948718	0.32808904503616	144972	144976	5	-0.135315748024648	"UC-N"	"hypo"
"935"	"chr4"	99321800	99322299	500	"*"	5	0.658701600864239	-0.273151800194216	-4.45069517670183	0.280448717948718	0.32808904503616	100856	100860	5	-0.130811805109293	"UC-N"	"hypo"
"936"	"chr4"	1802281	1802781	501	"*"	6	0.808567343514902	-0.38338642245409	-4.44920932622487	0.280448717948718	0.32808904503616	13060	13065	6	-0.142575479098989	"UC-N"	"hypo"
"937"	"chr4"	175093394	175093432	39	"*"	5	0.572842506646022	-0.283042298313409	-4.43845682467114	0.282051282051282	0.329611690337411	153826	153830	5	-0.113552275401573	"UC-N"	"hypo"
"938"	"chr4"	168842960	168843028	69	"*"	6	0.624990950428397	-0.238234149500485	-4.42663442752252	0.28525641025641	0.332647251576964	148662	148667	6	-0.0931660629693206	"UC-N"	"hypo"
"939"	"chr4"	16786201	16786304	104	"*"	6	0.675184433773289	0.227690675632075	4.42561803721416	0.28525641025641	0.332647251576964	46943	46948	6	0.104799318560025	"UC-N"	"hyper"
"940"	"chr4"	8620813	8621297	485	"*"	5	0.586979188775022	-0.372963820825643	-4.42392729321559	0.286858974358974	0.334160188216039	39008	39012	5	-0.138882559547752	"UC-N"	"hypo"
"941"	"chr4"	49164379	49165116	738	"*"	7	0.893670682610286	-0.346485678467017	-4.41465001800073	0.290064102564103	0.337534742091065	68013	68019	7	-0.117679603887687	"UC-N"	"hypo"
"942"	"chr4"	52038933	52038971	39	"*"	5	0.665822626483975	0.277041353677044	4.41022843729435	0.290865384615385	0.337749306631862	68545	68549	5	0.145883661020345	"UC-N"	"hyper"
"943"	"chr4"	101631073	101631257	185	"*"	7	0.972554398332509	-0.398025955647724	-4.4096413260915	0.290865384615385	0.337749306631862	102326	102332	7	-0.168256493677943	"UC-N"	"hypo"
"944"	"chr4"	103223835	103224045	211	"*"	5	1.06400600477884	0.392254195678964	4.39295999619546	0.292467948717949	0.339250427803129	103964	103968	5	0.18972904612141	"UC-N"	"hyper"
"945"	"chr4"	3650759	3650828	70	"*"	5	0.572181420068037	-0.349395518985466	-4.39137434631693	0.293269230769231	0.339819902319902	21737	21741	5	-0.101619407612254	"UC-N"	"hypo"
"946"	"chr4"	73944053	73944165	113	"*"	6	0.710461358442929	-0.372321423025103	-4.37890672655924	0.294070512820513	0.340388172873638	81727	81732	6	-0.183428963343171	"UC-N"	"hypo"
"947"	"chr4"	48676186	48676482	297	"*"	15	2.36976054052061	0.306241213401097	4.35725120560862	0.298878205128205	0.345587787344651	67499	67513	15	0.13851159909801	"UC-N"	"hyper"
"948"	"chr4"	676547	676833	287	"*"	6	0.909561676091124	-0.395765731879227	-4.3480782187929	0.300480769230769	0.347074306231743	2815	2820	6	-0.154809186430142	"UC-N"	"hypo"
"949"	"chr4"	10039234	10039481	248	"*"	7	0.933601730630472	-0.537661082006581	-4.34174078061639	0.301282051282051	0.347267206477733	41774	41780	7	-0.190938555511933	"UC-N"	"hypo"
"950"	"chr4"	162375926	162376209	284	"*"	5	0.556977041998353	-0.382882036003538	-4.34135010057826	0.301282051282051	0.347267206477733	144919	144923	5	-0.137198686949355	"UC-N"	"hypo"
"951"	"chr4"	181952698	181952809	112	"*"	8	1.59830731086397	0.29849878207174	4.32904810841237	0.303685897435897	0.348030753171672	156312	156319	8	0.134675367341932	"UC-N"	"hyper"
"952"	"chr4"	78706323	78706464	142	"*"	5	0.866735406695027	-0.407230564088073	-4.32571694883564	0.303685897435897	0.348030753171672	86803	86807	5	-0.15778954711873	"UC-N"	"hypo"
"953"	"chr4"	794329	794353	25	"*"	6	0.910381733879567	-0.423350080088421	-4.32467622933876	0.303685897435897	0.348030753171672	4083	4088	6	-0.170817735384296	"UC-N"	"hypo"
"954"	"chr4"	188091166	188091346	181	"*"	6	0.738061759665673	-0.279968051706019	-4.32445101134022	0.303685897435897	0.348030753171672	169611	169616	6	-0.10764936708654	"UC-N"	"hypo"
"955"	"chr4"	139167842	139167914	73	"*"	6	0.729647718213281	-0.3164392059881	-4.32021385792528	0.303685897435897	0.348030753171672	126662	126667	6	-0.117206879313709	"UC-N"	"hypo"
"956"	"chr4"	117113828	117113884	57	"*"	6	1.11481441051115	-0.321679309991785	-4.31663564768061	0.304487179487179	0.348030753171672	113923	113928	6	-0.120401436664843	"UC-N"	"hypo"
"957"	"chr4"	184408142	184408211	70	"*"	6	0.753034824080174	-0.289890531714824	-4.31370175638378	0.304487179487179	0.348030753171672	160944	160949	6	-0.11819666146708	"UC-N"	"hypo"
"958"	"chr4"	22335201	22335256	56	"*"	5	0.595730251073083	-0.291603118573124	-4.3082711616046	0.304487179487179	0.348030753171672	50007	50011	5	-0.0911105258548118	"UC-N"	"hypo"
"959"	"chr4"	43410164	43410245	82	"*"	6	0.731945917866008	-0.284801075002947	-4.29086074391647	0.306891025641026	0.350412589235582	64262	64267	6	-0.117744081127306	"UC-N"	"hypo"
"960"	"chr4"	78768564	78768604	41	"*"	6	0.805301528901091	0.426085356566211	4.26161313418532	0.313301282051282	0.357359274839744	86831	86836	6	0.153777131688323	"UC-N"	"hyper"
"961"	"chr4"	159421477	159421678	202	"*"	6	0.856961069172775	-0.309842581877924	-4.25623346041358	0.314903846153846	0.358813435523893	144280	144285	6	-0.137384903104592	"UC-N"	"hypo"
"962"	"chr4"	177666501	177666632	132	"*"	5	0.552241393455075	-0.309659701032241	-4.21989444305697	0.325320512820513	0.370297257316488	155733	155737	5	-0.117843837209862	"UC-N"	"hypo"
"963"	"chr4"	96742433	96742478	46	"*"	5	0.757160921544867	-0.40349726226319	-4.20846368084469	0.326923076923077	0.371734962856458	99420	99424	5	-0.158654065388895	"UC-N"	"hypo"
"964"	"chr4"	5525430	5525569	140	"*"	5	0.657855044473698	0.306349336902755	4.20524915252854	0.327724358974359	0.372259515639962	27075	27079	5	0.130623142476303	"UC-N"	"hyper"
"965"	"chr4"	88377922	88378180	259	"*"	7	0.938186347975184	0.3695190872661	4.20273437863866	0.328525641025641	0.372397077560121	95738	95744	7	0.102096966424325	"UC-N"	"hyper"
"966"	"chr4"	835523	835642	120	"*"	5	0.712652523085753	0.373253857762676	4.1949616295365	0.328525641025641	0.372397077560121	4424	4428	5	0.16432900990689	"UC-N"	"hyper"
"967"	"chr4"	138553045	138553574	530	"*"	22	6.25703798781916	-0.431586891817432	-4.17007273395808	0.330929487179487	0.374734010818551	125834	125855	22	-0.19133115994232	"UC-N"	"hypo"
"968"	"chr4"	4419227	4419251	25	"*"	6	0.884639183616481	-0.325558787711983	-4.16316067259171	0.334134615384615	0.377972524634456	24915	24920	6	-0.151168101143821	"UC-N"	"hypo"
"969"	"chr4"	159106335	159106472	138	"*"	5	0.66039800569004	-0.313054570860334	-4.15074320565283	0.335737179487179	0.378611958330032	143991	143995	5	-0.136316693801006	"UC-N"	"hypo"
"970"	"chr4"	8441980	8442150	171	"*"	10	1.25971751563136	0.258195395972468	4.14225968419021	0.335737179487179	0.378611958330032	38269	38278	10	0.106119850914526	"UC-N"	"hyper"
"971"	"chr4"	98142810	98142976	167	"*"	5	0.613834427009101	0.334516594947997	4.1383602260088	0.335737179487179	0.378611958330032	99619	99623	5	0.144679169488628	"UC-N"	"hyper"
"972"	"chr4"	10461209	10461254	46	"*"	8	0.848768782866994	-0.267007388612116	-4.11969702322856	0.338942307692308	0.381833155270655	42370	42377	8	-0.10383352610294	"UC-N"	"hypo"
"973"	"chr4"	120263893	120263921	29	"*"	6	0.977607010009055	0.320196727817212	4.10904097457681	0.340544871794872	0.382850754225241	116144	116149	6	0.160578537414993	"UC-N"	"hyper"
"974"	"chr4"	70842863	70843002	140	"*"	9	1.12616935228686	-0.274985480028056	-4.10681720492494	0.340544871794872	0.382850754225241	79906	79914	9	-0.110228301903097	"UC-N"	"hypo"
"975"	"chr4"	110030283	110030403	121	"*"	5	0.689979961319328	-0.341610940369148	-4.10103813900256	0.341346153846154	0.383357988165681	108625	108629	5	-0.128701328474537	"UC-N"	"hypo"
"976"	"chr4"	6907693	6907751	59	"*"	5	0.638397692220491	0.343878099806226	4.0935115370377	0.342147435897436	0.383864182692308	31067	31071	5	0.130008023127171	"UC-N"	"hyper"
"977"	"chr4"	189553229	189553324	96	"*"	6	0.887133123900655	-0.29087600775531	-4.08632797146955	0.34375	0.385267400204708	171217	171222	6	-0.108358391140705	"UC-N"	"hypo"
"978"	"chr4"	1623264	1623403	140	"*"	6	0.758390659168394	-0.40197625707077	-4.08191980137823	0.345352564102564	0.385878630298273	12179	12184	6	-0.116595250746048	"UC-N"	"hypo"
"979"	"chr4"	7051021	7051061	41	"*"	9	1.36005686177885	0.289540724856081	4.08119604323075	0.345352564102564	0.385878630298273	32016	32024	9	0.125239323119331	"UC-N"	"hyper"
