"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"422"	"chr19"	46830628	46830682	55	"*"	14	2.41924194069053	0.391497696512912	7.77942206873335	0.0229396771452846	0.0521945124693888	120001	120014	14	0.151242038244003	"UC-N"	"hyper"
"423"	"chr19"	3548301	3549048	748	"*"	16	3.10790577137795	-0.53157192260235	-7.77137856973173	0.0229396771452846	0.0521945124693888	17246	17261	16	-0.20351727783855	"UC-N"	"hypo"
"424"	"chr19"	43781822	43781925	104	"*"	8	1.42433562638346	-0.350971300179764	-7.75792950313077	0.0229396771452846	0.0521945124693888	110568	110575	8	-0.164226446955001	"UC-N"	"hypo"
"425"	"chr19"	47520741	47520817	77	"*"	6	1.56270807896866	0.610733468397693	7.75199584016768	0.0229396771452846	0.0521945124693888	121695	121700	6	0.266584119724285	"UC-N"	"hyper"
"426"	"chr19"	54207239	54207475	237	"*"	21	2.31421848307585	-0.323961553735508	-7.73302328912697	0.0237892948173322	0.0538741173029514	146271	146291	21	-0.113969720886563	"UC-N"	"hypo"
"427"	"chr19"	11143193	11143320	128	"*"	10	3.00791268547028	-0.697317773004196	-7.72921373361513	0.0237892948173322	0.0538741173029514	41738	41747	10	-0.291008752906999	"UC-N"	"hypo"
"428"	"chr19"	1270995	1271389	395	"*"	29	3.68134438361083	0.239755266819141	7.72268161667032	0.0246389124893798	0.0556678233112856	5563	5591	29	0.114639891138509	"UC-N"	"hyper"
"429"	"chr19"	54469652	54469891	240	"*"	10	1.9172909717129	0.462678875364687	7.7109264446002	0.0254885301614274	0.0567912642076043	147055	147064	10	0.202470820599119	"UC-N"	"hyper"
"430"	"chr19"	2085287	2085513	227	"*"	5	1.76569255651992	-0.779220256458673	-7.67714795778009	0.0254885301614274	0.0567912642076043	10472	10476	5	-0.359543056173625	"UC-N"	"hypo"
"431"	"chr19"	53992710	53993111	402	"*"	29	3.19375430755628	-0.300263727776744	-7.67313395501535	0.0254885301614274	0.0567912642076043	145119	145147	29	-0.124018094487928	"UC-N"	"hypo"
"432"	"chr19"	2272704	2273158	455	"*"	18	2.94949885957377	-0.418483968935534	-7.66662722296979	0.0254885301614274	0.0567912642076043	11538	11555	18	-0.176998682077389	"UC-N"	"hypo"
"433"	"chr19"	55406824	55406904	81	"*"	12	2.10028882533266	-0.443941016445745	-7.65211217574822	0.0254885301614274	0.0567912642076043	149834	149845	12	-0.184000688216312	"UC-N"	"hypo"
"434"	"chr19"	16327205	16327306	102	"*"	5	1.36822883948624	-0.730300529822661	-7.65094525743877	0.0254885301614274	0.0567912642076043	59226	59230	5	-0.315607862197363	"UC-N"	"hypo"
"435"	"chr19"	35609846	35609913	68	"*"	6	1.62225295717779	-0.548964968693364	-7.64238452302477	0.0263381478334749	0.0582814392562249	86608	86613	6	-0.234851915403825	"UC-N"	"hypo"
"436"	"chr19"	4328834	4328868	35	"*"	6	1.32158855181482	-0.676192096449565	-7.61869961048264	0.0263381478334749	0.0582814392562249	20465	20470	6	-0.272428288552591	"UC-N"	"hypo"
"437"	"chr19"	15124068	15124153	86	"*"	6	1.28980237040811	0.548778754464354	7.60086704449828	0.0263381478334749	0.0582814392562249	55828	55833	6	0.243686773740423	"UC-N"	"hyper"
"438"	"chr19"	35250075	35250156	82	"*"	11	1.55091951841204	0.434693222744318	7.59335788292689	0.0271877655055225	0.0600241306936993	85609	85619	11	0.196858496644583	"UC-N"	"hyper"
"439"	"chr19"	44776583	44776951	369	"*"	8	2.31650519254344	0.562092290525222	7.56850370034168	0.0280373831775701	0.0610633998484466	113352	113359	8	0.252926086803546	"UC-N"	"hyper"
"440"	"chr19"	34839084	34839439	356	"*"	34	3.93327861124241	0.231950022036841	7.56306458107111	0.0280373831775701	0.0610633998484466	84581	84614	34	0.090714766375955	"UC-N"	"hyper"
"441"	"chr19"	1415632	1415802	171	"*"	15	2.04677401600288	0.340617456075944	7.55893102137678	0.0280373831775701	0.0610633998484466	6652	6666	15	0.126611502858659	"UC-N"	"hyper"
"442"	"chr19"	14265548	14265929	382	"*"	5	1.2847032696235	0.814703646341892	7.55188734301426	0.0280373831775701	0.0610633998484466	54100	54104	5	0.292032295643565	"UC-N"	"hyper"
"443"	"chr19"	2923781	2923850	70	"*"	6	1.62237421260889	0.613255451457188	7.54437654124532	0.0280373831775701	0.0610633998484466	15029	15034	6	0.271617213532486	"UC-N"	"hyper"
"444"	"chr19"	44613484	44614019	536	"*"	9	2.73913489893129	0.687542943413804	7.53123086055599	0.0280373831775701	0.0610633998484466	112953	112961	9	0.287531332345541	"UC-N"	"hyper"
"445"	"chr19"	53753760	53754240	481	"*"	12	1.36324589053323	-0.295076261105391	-7.49813167381799	0.0288870008496177	0.0623520754945989	144022	144033	12	-0.125770178951308	"UC-N"	"hypo"
"446"	"chr19"	15448267	15448818	552	"*"	7	1.35173918248692	0.472252075843844	7.46643187511054	0.0288870008496177	0.0623520754945989	57119	57125	7	0.182900142147835	"UC-N"	"hyper"
"447"	"chr19"	5621082	5621203	122	"*"	8	1.5944781783602	0.455206851938781	7.45661475540186	0.0288870008496177	0.0623520754945989	24868	24875	8	0.197159647640795	"UC-N"	"hyper"
"448"	"chr19"	18762210	18762458	249	"*"	21	5.05054632928179	0.389395576599289	7.45500939323198	0.0288870008496177	0.0623520754945989	67722	67742	21	0.186505256721998	"UC-N"	"hyper"
"449"	"chr19"	8515572	8515722	151	"*"	6	1.55721955534501	-0.617099690309141	-7.429891093783	0.0297366185216653	0.063900689134334	34051	34056	6	-0.25142762063442	"UC-N"	"hypo"
"450"	"chr19"	13005945	13006084	140	"*"	8	1.89459933374216	0.481554893438744	7.42820485657896	0.0297366185216653	0.063900689134334	50808	50815	8	0.232119717814984	"UC-N"	"hyper"
"451"	"chr19"	1009081	1009782	702	"*"	21	2.62865978321515	0.300101707048536	7.42016169146052	0.0305862361937128	0.0654355982285848	4199	4219	21	0.122600100513012	"UC-N"	"hyper"
"452"	"chr19"	48415924	48416154	231	"*"	25	2.6951978070955	-0.326740584287904	-7.41694087860644	0.0305862361937128	0.0654355982285848	123840	123864	25	-0.134984877871332	"UC-N"	"hypo"
"453"	"chr19"	859916	860071	156	"*"	10	1.21596096028308	0.381040594776338	7.39970450373588	0.0314358538657604	0.0669569838946923	3419	3428	10	0.15710765429518	"UC-N"	"hyper"
"454"	"chr19"	46648156	46648225	70	"*"	6	1.27827599816243	-0.454034092383143	-7.39599178846043	0.0314358538657604	0.0669569838946923	119399	119404	6	-0.205534855007391	"UC-N"	"hypo"
"455"	"chr19"	1130859	1130987	129	"*"	15	2.69016665763282	-0.455238178999923	-7.38212260572548	0.032285471537808	0.0677224533124953	4901	4915	15	-0.180568212992247	"UC-N"	"hypo"
"456"	"chr19"	56061463	56061535	73	"*"	10	2.57602450275581	-0.536686528358786	-7.38127425687354	0.032285471537808	0.0677224533124953	151842	151851	10	-0.230222556648665	"UC-N"	"hypo"
"457"	"chr19"	38860111	38860133	23	"*"	6	1.34459600807223	0.46613531915544	7.38035522815904	0.032285471537808	0.0677224533124953	97168	97173	6	0.239124257433589	"UC-N"	"hyper"
"458"	"chr19"	3097573	3097777	205	"*"	15	6.13976303222648	0.750339260458964	7.37725359254043	0.032285471537808	0.0677224533124953	15678	15692	15	0.337333235746575	"UC-N"	"hyper"
"459"	"chr19"	18635045	18635180	136	"*"	7	1.57013795845626	0.566015464681581	7.37717048140034	0.032285471537808	0.0677224533124953	67440	67446	7	0.232617692196471	"UC-N"	"hyper"
"460"	"chr19"	48605138	48605240	103	"*"	6	1.12176450856863	0.611172126279432	7.3631704422573	0.032285471537808	0.0677224533124953	124547	124552	6	0.239123758948922	"UC-N"	"hyper"
"461"	"chr19"	22520411	22520549	139	"*"	6	1.18117338165498	-0.45886925922671	-7.35957394765698	0.032285471537808	0.0677224533124953	74841	74846	6	-0.190093469315353	"UC-N"	"hypo"
"462"	"chr19"	3355127	3355162	36	"*"	6	1.05601312946521	-0.531593808106638	-7.33071884809831	0.0339847068819031	0.0711324925428579	16428	16433	6	-0.187640861917133	"UC-N"	"hypo"
"463"	"chr19"	57350843	57350875	33	"*"	6	0.709992457075112	-0.432390714501427	-7.31415921438913	0.0356839422259983	0.0745278015821606	155822	155827	6	-0.184246104631887	"UC-N"	"hypo"
"464"	"chr19"	32224326	32224354	29	"*"	6	0.747470404040147	-0.578618826223668	-7.29958704465211	0.0373831775700935	0.0774079929556325	79860	79865	6	-0.262257666660202	"UC-N"	"hypo"
"465"	"chr19"	46412094	46412487	394	"*"	24	4.10352094698288	0.409796504961111	7.29808930505485	0.0373831775700935	0.0774079929556325	118592	118615	24	0.152836631590976	"UC-N"	"hyper"
"466"	"chr19"	6592445	6592606	162	"*"	12	1.67170082848379	-0.300025592302176	-7.26246275501876	0.0373831775700935	0.0774079929556325	28502	28513	12	-0.134065586426792	"UC-N"	"hypo"
"467"	"chr19"	6534749	6534879	131	"*"	22	4.11093602368109	0.478487560544807	7.25210959049299	0.0373831775700935	0.0774079929556325	28365	28386	22	0.202378033738258	"UC-N"	"hyper"
"468"	"chr19"	15450256	15451456	1201	"*"	6	1.39161277651155	0.616832740240996	7.23534046375617	0.0390824129141886	0.0804099857191923	57151	57156	6	0.270632580322555	"UC-N"	"hyper"
"469"	"chr19"	4338927	4338994	68	"*"	5	1.10631434638492	0.524466627100213	7.22505959012475	0.0390824129141886	0.0804099857191923	20481	20485	5	0.220068859606851	"UC-N"	"hyper"
"470"	"chr19"	56507108	56507315	208	"*"	11	1.55372277484161	-0.312949497973046	-7.2170403233993	0.0390824129141886	0.0804099857191923	153293	153303	11	-0.113618294631787	"UC-N"	"hypo"
"471"	"chr19"	14337524	14337673	150	"*"	10	1.82630674575337	0.447755622701458	7.19946953935897	0.0407816482582838	0.0833738982362799	54203	54212	10	0.205533871507836	"UC-N"	"hyper"
"472"	"chr19"	36032447	36033208	762	"*"	13	2.72120783007902	-0.508773495520734	-7.19162654145382	0.0407816482582838	0.0833738982362799	88865	88877	13	-0.233321076270437	"UC-N"	"hypo"
"473"	"chr19"	10451614	10452611	998	"*"	10	2.07229150624752	0.405346900458046	7.17997203966231	0.0407816482582838	0.0833738982362799	39416	39425	10	0.207033466575161	"UC-N"	"hyper"
"474"	"chr19"	19217181	19217334	154	"*"	5	0.562692114689733	-0.354103345444322	-7.17474186761514	0.0416312659303314	0.0845744415013244	69431	69435	5	-0.140387187319796	"UC-N"	"hypo"
"475"	"chr19"	13026828	13026882	55	"*"	8	2.43958978632425	0.633930315220374	7.17026503285251	0.0416312659303314	0.0845744415013244	51000	51007	8	0.275758097279654	"UC-N"	"hyper"
"476"	"chr19"	40623943	40624160	218	"*"	35	4.99502122075852	0.27066526587358	7.1516912531373	0.0416312659303314	0.0845744415013244	103126	103160	35	0.117019490309257	"UC-N"	"hyper"
"477"	"chr19"	33300393	33300465	73	"*"	7	1.36480351493012	0.576309300538503	7.14528680591378	0.0424808836023789	0.0859393607604611	81703	81709	7	0.233386264057991	"UC-N"	"hyper"
"478"	"chr19"	47435356	47435419	64	"*"	9	1.57689395706451	-0.49528030945677	-7.13482591547757	0.0424808836023789	0.0859393607604611	121234	121242	9	-0.199313684891955	"UC-N"	"hypo"
"479"	"chr19"	22011041	22011231	191	"*"	10	1.61562919018593	-0.316112717548424	-7.12874409578392	0.0433305012744265	0.0871114235600217	74297	74306	10	-0.144936214489043	"UC-N"	"hypo"
"480"	"chr19"	33290876	33291005	130	"*"	5	0.730585737223313	-0.500768080483404	-7.1185417910244	0.0433305012744265	0.0871114235600217	81690	81694	5	-0.149580783074323	"UC-N"	"hypo"
"481"	"chr19"	41087215	41087676	462	"*"	7	0.968888578159023	-0.332128045816404	-7.10079364092425	0.0433305012744265	0.0871114235600217	104186	104192	7	-0.137027265108103	"UC-N"	"hypo"
"482"	"chr19"	50344834	50345354	521	"*"	10	1.50166746174196	-0.358378581186807	-7.09197181877457	0.0441801189464741	0.0882689566554554	132210	132219	10	-0.147207171740427	"UC-N"	"hypo"
"483"	"chr19"	51372692	51373404	713	"*"	10	1.71753210859811	-0.401139269439611	-7.09081663954196	0.0441801189464741	0.0882689566554554	135389	135398	10	-0.174935469848286	"UC-N"	"hypo"
"484"	"chr19"	49961171	49961339	169	"*"	8	1.65649624069974	-0.452583224254646	-7.08896633873021	0.0441801189464741	0.0882689566554554	131212	131219	8	-0.197415549287788	"UC-N"	"hypo"
"485"	"chr19"	54094623	54094748	126	"*"	8	1.37869809425548	-0.591377603030297	-7.06503638453464	0.0450297366185217	0.0895962043417911	145347	145354	8	-0.195518611711362	"UC-N"	"hypo"
"486"	"chr19"	38815579	38815678	100	"*"	11	2.62795837387732	0.511524856366022	7.06305572915677	0.0450297366185217	0.0895962043417911	96825	96835	11	0.224783715098106	"UC-N"	"hyper"
"487"	"chr19"	8153490	8153564	75	"*"	5	0.905691039508245	-0.41323504630255	-7.00538321168832	0.048428207306712	0.095571584623654	32707	32711	5	-0.186549154559643	"UC-N"	"hypo"
"488"	"chr19"	40613465	40613533	69	"*"	7	1.03893864010811	-0.657719263415828	-7.0048731043649	0.048428207306712	0.095571584623654	103067	103073	7	-0.262101262389533	"UC-N"	"hypo"
"489"	"chr19"	48741254	48741427	174	"*"	20	2.6955457523163	0.289654631817509	7.00399808627078	0.048428207306712	0.095571584623654	125357	125376	20	0.134797287878239	"UC-N"	"hyper"
"490"	"chr19"	48837317	48837517	201	"*"	8	1.84735651660207	-0.483577467265324	-7.00107050648598	0.048428207306712	0.095571584623654	125779	125786	8	-0.187633203450139	"UC-N"	"hypo"
"491"	"chr19"	48630165	48630496	332	"*"	14	2.65159847265853	0.414096383972117	6.98548245906135	0.0492778249787596	0.0968529608830498	124859	124872	14	0.187991790479825	"UC-N"	"hyper"
"492"	"chr19"	40407893	40407936	44	"*"	8	1.4852633721796	0.39767731568519	6.93717144723582	0.0492778249787596	0.0968529608830498	101912	101919	8	0.180242277242842	"UC-N"	"hyper"
"493"	"chr19"	41331001	41331182	182	"*"	23	7.04699991621363	0.702989349479842	6.89924781102748	0.0501274426508071	0.0983229960310964	104966	104988	23	0.298385109825506	"UC-N"	"hyper"
"494"	"chr19"	551536	551542	7	"*"	6	0.844991863516954	0.440419500694849	6.86963156430535	0.0509770603228547	0.0993847123633075	1786	1791	6	0.201474386198487	"UC-N"	"hyper"
"495"	"chr19"	18227718	18227775	58	"*"	5	1.09146660438863	-0.524219341050537	-6.86876906109087	0.0509770603228547	0.0993847123633075	66044	66048	5	-0.25040658561868	"UC-N"	"hypo"
"496"	"chr19"	39489919	39489990	72	"*"	7	1.5439022755238	0.530724154059607	6.85089863701808	0.0509770603228547	0.0993847123633075	99234	99240	7	0.227586936677477	"UC-N"	"hyper"
"497"	"chr19"	1101636	1101718	83	"*"	12	2.11102108837083	-0.388519047352515	-6.84165277305729	0.0518266779949023	0.100635336588495	4743	4754	12	-0.183836296927327	"UC-N"	"hypo"
"498"	"chr19"	733334	733369	36	"*"	6	1.42516043264075	0.551257131365255	6.82974818024424	0.0518266779949023	0.100635336588495	2857	2862	6	0.238236079061323	"UC-N"	"hyper"
"499"	"chr19"	36493167	36493321	155	"*"	15	1.75231822543402	-0.271193679625269	-6.82192740095321	0.0535259133389974	0.103519116397621	90515	90529	15	-0.128305480906539	"UC-N"	"hypo"
"500"	"chr19"	2775932	2776076	145	"*"	11	1.68835716355591	-0.381121498033258	-6.82071754282648	0.0535259133389974	0.103519116397621	14304	14314	11	-0.189739277452786	"UC-N"	"hypo"
"501"	"chr19"	951667	951757	91	"*"	6	1.48222320653869	-0.644487837158823	-6.81155375567611	0.054375531011045	0.104952372230899	4004	4009	6	-0.254112133757925	"UC-N"	"hypo"
"502"	"chr19"	1650225	1650454	230	"*"	8	1.10972525798312	-0.412564388117847	-6.80653505509749	0.0552251486830926	0.105747957973367	8268	8275	8	-0.155711087966522	"UC-N"	"hypo"
"503"	"chr19"	31357374	31357520	147	"*"	14	1.81655740431201	-0.290944163825546	-6.79766235546968	0.0552251486830926	0.105747957973367	79744	79757	14	-0.117820333587511	"UC-N"	"hypo"
"504"	"chr19"	14422665	14422699	35	"*"	6	1.12444934643951	-0.39178536223785	-6.79458112731528	0.0552251486830926	0.105747957973367	54408	54413	6	-0.187200606794426	"UC-N"	"hypo"
"505"	"chr19"	35849521	35849643	123	"*"	7	0.777257941051175	-0.383520109461188	-6.79299191442558	0.0552251486830926	0.105747957973367	87999	88005	7	-0.144920382044811	"UC-N"	"hypo"
"506"	"chr19"	49554981	49555081	101	"*"	8	1.24704128336577	-0.363480274117992	-6.7699099514406	0.0586236193712829	0.110504951134563	129318	129325	8	-0.159212491081672	"UC-N"	"hypo"
"507"	"chr19"	39891824	39892136	313	"*"	44	4.70505312376653	-0.25322984828488	-6.76724534782696	0.0586236193712829	0.110504951134563	100385	100428	44	-0.123189823181522	"UC-N"	"hypo"
"508"	"chr19"	10586931	10587161	231	"*"	11	1.82108709987735	0.424363516889869	6.75545796242567	0.0586236193712829	0.110504951134563	40062	40072	11	0.197179578393811	"UC-N"	"hyper"
"509"	"chr19"	6333600	6333751	152	"*"	14	2.07066425071171	0.363274782462169	6.75339750539933	0.0586236193712829	0.110504951134563	27614	27627	14	0.160142219814724	"UC-N"	"hyper"
"510"	"chr19"	46022209	46022428	220	"*"	9	1.48262224636383	0.485345628826465	6.75216163623285	0.0586236193712829	0.110504951134563	117912	117920	9	0.196136589682546	"UC-N"	"hyper"
"511"	"chr19"	36309893	36309977	85	"*"	14	3.64541721582266	-0.585374552200729	-6.75165316630412	0.0586236193712829	0.110504951134563	89864	89877	14	-0.239134731651662	"UC-N"	"hypo"
"512"	"chr19"	14269331	14269413	83	"*"	5	0.756101358282731	-0.442829098409029	-6.73058904333502	0.0586236193712829	0.110504951134563	54131	54135	5	-0.172714189855689	"UC-N"	"hypo"
"513"	"chr19"	667809	667906	98	"*"	6	1.32155868276276	-0.609564091292838	-6.72193072722759	0.0586236193712829	0.110504951134563	2566	2571	6	-0.242304801614581	"UC-N"	"hypo"
"514"	"chr19"	49210645	49210851	207	"*"	12	2.21893223881348	-0.444160147207806	-6.70291702289	0.0603228547153781	0.111747510555116	127843	127854	12	-0.196188668959357	"UC-N"	"hypo"
"515"	"chr19"	16544997	16545078	82	"*"	6	1.31967879178009	-0.552152951146461	-6.70283514575687	0.0603228547153781	0.111747510555116	59862	59867	6	-0.211566499911033	"UC-N"	"hypo"
"516"	"chr19"	2616877	2616941	65	"*"	6	1.39366563144837	-0.619024507340257	-6.69154204594575	0.0603228547153781	0.111747510555116	13670	13675	6	-0.245299129217765	"UC-N"	"hypo"
"517"	"chr19"	45000902	45000972	71	"*"	8	1.41213980336636	0.406965940484359	6.68686493544886	0.0603228547153781	0.111747510555116	113874	113881	8	0.166469478164855	"UC-N"	"hyper"
"518"	"chr19"	4569037	4569127	91	"*"	6	1.29043862984657	-0.515905354975776	-6.68588264850027	0.0603228547153781	0.111747510555116	21504	21509	6	-0.252626180217106	"UC-N"	"hypo"
"519"	"chr19"	4323000	4323204	205	"*"	30	4.34076508492311	0.316247459828875	6.68286275497194	0.0603228547153781	0.111747510555116	20380	20409	30	0.136562817221809	"UC-N"	"hyper"
"520"	"chr19"	8981307	8981455	149	"*"	5	0.652129888544156	-0.432286471562765	-6.6719141459287	0.0603228547153781	0.111747510555116	34642	34646	5	-0.139487667329855	"UC-N"	"hypo"
"521"	"chr19"	38304419	38305428	1010	"*"	5	0.922977160621493	0.653482999253289	6.64754979964841	0.0603228547153781	0.111747510555116	94947	94951	5	0.281433056982299	"UC-N"	"hyper"
"522"	"chr19"	6459005	6459073	69	"*"	7	0.764195873384861	0.496368087513716	6.64257014634804	0.0603228547153781	0.111747510555116	28005	28011	7	0.194772878562478	"UC-N"	"hyper"
"523"	"chr19"	16719993	16720202	210	"*"	5	1.12398453150835	0.429149936667949	6.63282767797716	0.0620220900594732	0.114456795968532	60205	60209	5	0.195591718614605	"UC-N"	"hyper"
"524"	"chr19"	45882926	45883006	81	"*"	8	1.92142304060843	0.623314342285794	6.62309296888469	0.0620220900594732	0.114456795968532	117373	117380	8	0.236600684113793	"UC-N"	"hyper"
"525"	"chr19"	18232452	18233710	1259	"*"	23	3.3918157767527	-0.312944498819	-6.59752881141644	0.0628717077315208	0.115803697859773	66053	66075	23	-0.134208591011365	"UC-N"	"hypo"
"526"	"chr19"	54636197	54636309	113	"*"	10	1.70870311648875	0.369399261702782	6.58672244947337	0.0637213254035684	0.117145478451047	147410	147419	10	0.146540440410881	"UC-N"	"hyper"
"527"	"chr19"	41374285	41374372	88	"*"	5	1.29611395132099	0.541726115821418	6.5774288580946	0.064570943075616	0.118257768852501	105209	105213	5	0.222760437467996	"UC-N"	"hyper"
"528"	"chr19"	41192611	41192644	34	"*"	6	0.873230724460505	0.428369520261988	6.57047832272756	0.064570943075616	0.118257768852501	104465	104470	6	0.18077731485699	"UC-N"	"hyper"
"529"	"chr19"	15199620	15199758	139	"*"	11	2.05627499318948	0.352961663314291	6.54701201642131	0.0654205607476635	0.119587301026447	56203	56213	11	0.150562417022371	"UC-N"	"hyper"
"530"	"chr19"	55645025	55645087	63	"*"	10	1.63791510159019	-0.435360642478542	-6.52329706784378	0.0671197960917587	0.120378064303298	150961	150970	10	-0.18684273489458	"UC-N"	"hypo"
"531"	"chr19"	13299085	13299117	33	"*"	5	1.18477794299714	-0.626026551446137	-6.51554818768866	0.0679694137638063	0.120378064303298	51777	51781	5	-0.276005714719224	"UC-N"	"hypo"
"532"	"chr19"	6887533	6887613	81	"*"	6	1.35654457171878	-0.465290299961879	-6.51433279550609	0.0679694137638063	0.120378064303298	29161	29166	6	-0.229958716831499	"UC-N"	"hypo"
"533"	"chr19"	41364675	41364736	62	"*"	5	0.940900817314208	-0.567483183598487	-6.50255346624094	0.0679694137638063	0.120378064303298	105200	105204	5	-0.259873280047101	"UC-N"	"hypo"
"534"	"chr19"	55547345	55547410	66	"*"	5	1.31752631085171	-0.720944997543852	-6.50096732350706	0.0679694137638063	0.120378064303298	150425	150429	5	-0.31621194341676	"UC-N"	"hypo"
"535"	"chr19"	17264820	17264991	172	"*"	8	1.63428052534962	-0.508801619124882	-6.49564242036237	0.0679694137638063	0.120378064303298	61154	61161	8	-0.19010880393188	"UC-N"	"hypo"
"536"	"chr19"	10014246	10014384	139	"*"	7	0.920336532802928	0.375898014805858	6.47556643833908	0.0679694137638063	0.120378064303298	37286	37292	7	0.152254398051587	"UC-N"	"hyper"
"537"	"chr19"	8585542	8585640	99	"*"	11	1.414589967436	0.556877071156675	6.47259879518393	0.0679694137638063	0.120378064303298	34202	34212	11	0.236578691550836	"UC-N"	"hyper"
"538"	"chr19"	2549972	2550030	59	"*"	6	1.21427380422877	-0.456404470858274	-6.44718165596524	0.0679694137638063	0.120378064303298	13275	13280	6	-0.200986866495014	"UC-N"	"hypo"
"539"	"chr19"	50692161	50692248	88	"*"	6	1.01978059399485	0.400127907968086	6.437202794482	0.0679694137638063	0.120378064303298	133453	133458	6	0.187708857948437	"UC-N"	"hyper"
"540"	"chr19"	12839456	12840150	695	"*"	11	1.58966421887522	0.36027361699611	6.43571207460449	0.0679694137638063	0.120378064303298	49627	49637	11	0.138629467945523	"UC-N"	"hyper"
"541"	"chr19"	50466349	50466946	598	"*"	12	3.0561114299781	0.516556896685028	6.42324363436587	0.0679694137638063	0.120378064303298	132775	132786	12	0.255598484974708	"UC-N"	"hyper"
"542"	"chr19"	49689368	49689448	81	"*"	5	0.532721755163224	0.533346486627605	6.38411502437252	0.0679694137638063	0.120378064303298	129925	129929	5	0.275518535077303	"UC-N"	"hyper"
"543"	"chr19"	55676485	55676673	189	"*"	6	0.852336301918365	0.38474648043635	6.38053450091758	0.0679694137638063	0.120378064303298	151351	151356	6	0.200578163217258	"UC-N"	"hyper"
"544"	"chr19"	17797437	17797790	354	"*"	5	1.13360937828078	0.542616267229881	6.37706380608925	0.0679694137638063	0.120378064303298	63817	63821	5	0.236316459934471	"UC-N"	"hyper"
"545"	"chr19"	3828517	3828614	98	"*"	10	1.31087850704943	-0.360788551842605	-6.37392945175772	0.0679694137638063	0.120378064303298	18619	18628	10	-0.137615330220289	"UC-N"	"hypo"
"546"	"chr19"	1840404	1840466	63	"*"	8	1.90482212799034	0.536245225932967	6.3641895909275	0.0679694137638063	0.120378064303298	9047	9054	8	0.241225434546621	"UC-N"	"hyper"
"547"	"chr19"	2393207	2393448	242	"*"	7	0.889396915498778	-0.364044591391439	-6.36067114960073	0.0688190314358539	0.121659969649855	12386	12392	7	-0.145405601876653	"UC-N"	"hypo"
"548"	"chr19"	33812140	33812196	57	"*"	8	0.93756603209258	-0.461432153204153	-6.35832508975541	0.0696686491079015	0.122713267190056	82677	82684	8	-0.183422746659655	"UC-N"	"hypo"
"549"	"chr19"	755112	755296	185	"*"	12	2.41180666406995	0.433162268248574	6.35360482440443	0.0696686491079015	0.122713267190056	2903	2914	12	0.183008365922843	"UC-N"	"hyper"
"550"	"chr19"	289853	289953	101	"*"	10	2.20505973092358	0.529703635956751	6.35040903606213	0.070518266779949	0.123534717348208	165	174	10	0.209901228769499	"UC-N"	"hyper"
"551"	"chr19"	3107715	3107852	138	"*"	6	1.27328896347228	0.53520360189023	6.34588875378167	0.070518266779949	0.123534717348208	15710	15715	6	0.208750837351174	"UC-N"	"hyper"
"552"	"chr19"	11168760	11168911	152	"*"	5	0.737487973833686	-0.389422666340495	-6.34535806136473	0.070518266779949	0.123534717348208	41878	41882	5	-0.178423864795601	"UC-N"	"hypo"
"553"	"chr19"	310306	310541	236	"*"	34	3.83800781915973	0.285881321801338	6.3385729540719	0.0713678844519966	0.124571740550687	302	335	34	0.129060522236227	"UC-N"	"hyper"
"554"	"chr19"	15457617	15458144	528	"*"	23	3.6203181204169	0.512355259352422	6.33703922432603	0.0713678844519966	0.124571740550687	57164	57186	23	0.180665186007883	"UC-N"	"hyper"
"555"	"chr19"	22261770	22262109	340	"*"	10	2.18796334334292	-0.539313397745212	-6.32770942913715	0.0730671197960918	0.127078965544642	74527	74536	10	-0.248844292767962	"UC-N"	"hypo"
"556"	"chr19"	677860	677941	82	"*"	9	1.97365802378734	0.539274249813606	6.32217541757462	0.0730671197960918	0.127078965544642	2599	2607	9	0.208242839887154	"UC-N"	"hyper"
"557"	"chr19"	43655494	43655571	78	"*"	9	1.33433607286332	-0.396199375070464	-6.29429563304708	0.0747663551401869	0.12887533943059	110255	110263	9	-0.138382575438508	"UC-N"	"hypo"
"558"	"chr19"	28793531	28794069	539	"*"	26	2.87301873337037	-0.254465319697142	-6.28508601700611	0.0747663551401869	0.12887533943059	77622	77647	26	-0.100988521715908	"UC-N"	"hypo"
"559"	"chr19"	4369965	4370064	100	"*"	10	1.72658861559692	-0.486586673489402	-6.26711686822664	0.0747663551401869	0.12887533943059	20590	20599	10	-0.161165191982579	"UC-N"	"hypo"
"560"	"chr19"	14166067	14166109	43	"*"	5	1.67308607287654	-0.890895154057707	-6.25193595859139	0.0747663551401869	0.12887533943059	53947	53951	5	-0.3574674429375	"UC-N"	"hypo"
"561"	"chr19"	11243317	11243795	479	"*"	17	3.35398402060741	-0.443593202854023	-6.24735306892276	0.0747663551401869	0.12887533943059	42147	42163	17	-0.207859814932987	"UC-N"	"hypo"
"562"	"chr19"	38731619	38731774	156	"*"	6	1.02091641569986	0.454727247601857	6.2224658112839	0.0756159728122345	0.12941707205209	96599	96604	6	0.206792733093144	"UC-N"	"hyper"
"563"	"chr19"	45781666	45782208	543	"*"	9	1.50659675536171	0.423185438293831	6.20710129808254	0.0756159728122345	0.12941707205209	117069	117077	9	0.176080131304499	"UC-N"	"hyper"
