"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"1058"	"chr17"	20436277	20436445	169	"*"	5	0.763238421110788	-0.364767457487847	-5.44703834432895	0.0809084457061746	0.110163476921967	52769	52773	5	-0.131109952832638	"UC-N"	"hypo"
"1059"	"chr17"	16971948	16972228	281	"*"	10	1.13325795107234	-0.320589277549456	-5.4467056064745	0.0809084457061746	0.110163476921967	44324	44333	10	-0.126096882084476	"UC-N"	"hypo"
"1060"	"chr17"	21275142	21275205	64	"*"	8	1.05895049003758	-0.46336146226534	-5.4423558913943	0.0809084457061746	0.110163476921967	54689	54696	8	-0.202996765866776	"UC-N"	"hypo"
"1061"	"chr17"	8191135	8191235	101	"*"	6	1.02569603094845	-0.430937342808561	-5.44091255677007	0.0809084457061746	0.110163476921967	31133	31138	6	-0.195081305911677	"UC-N"	"hypo"
"1062"	"chr17"	7438118	7438618	501	"*"	8	1.18321405767394	-0.406888981891377	-5.43800846918541	0.0809084457061746	0.110163476921967	26303	26310	8	-0.17594243164116	"UC-N"	"hypo"
"1063"	"chr17"	32992401	32992437	37	"*"	6	1.02721790658956	0.395911162742675	5.42999302243082	0.0816181689141235	0.110712825750303	69519	69524	6	0.188017173993611	"UC-N"	"hyper"
"1064"	"chr17"	79814508	79814587	80	"*"	6	1.36415688610992	-0.448580161701927	-5.42949278124757	0.0816181689141235	0.110712825750303	166286	166291	6	-0.221152265781409	"UC-N"	"hypo"
"1065"	"chr17"	42782889	42782942	54	"*"	11	1.15859110910069	0.325593779705774	5.41325451548958	0.0816181689141235	0.110712825750303	91540	91550	11	0.122653300955779	"UC-N"	"hyper"
"1066"	"chr17"	76530067	76530149	83	"*"	8	1.58960989631784	0.454074169594548	5.41104987040009	0.0816181689141235	0.110712825750303	153633	153640	8	0.203409646283128	"UC-N"	"hyper"
"1067"	"chr17"	42200884	42201039	156	"*"	6	2.0106572996174	0.737086468433333	5.40324762008931	0.0830376153300213	0.112532700812756	89206	89211	6	0.318391675762867	"UC-N"	"hyper"
"1068"	"chr17"	73590088	73590126	39	"*"	6	0.743103849300449	-0.403212332566402	-5.40084959025152	0.0837473385379702	0.113282181034523	143404	143409	6	-0.137122129115136	"UC-N"	"hypo"
"1069"	"chr17"	57823703	57823732	30	"*"	5	0.850616865459456	-0.385656977672411	-5.40035296138279	0.0837473385379702	0.113282181034523	122157	122161	5	-0.165273343256681	"UC-N"	"hypo"
"1070"	"chr17"	44259192	44259287	96	"*"	6	0.948287486451372	-0.438996639537594	-5.399530870828	0.0844570617459191	0.113922491869962	97037	97042	6	-0.166344152826277	"UC-N"	"hypo"
"1071"	"chr17"	57608580	57608613	34	"*"	6	0.75549841549456	-0.411969300721496	-5.39674079809444	0.0844570617459191	0.113922491869962	121922	121927	6	-0.114919643979123	"UC-N"	"hypo"
"1072"	"chr17"	28320187	28320236	50	"*"	6	1.04305911360603	0.446210895595228	5.38828038743012	0.0844570617459191	0.113922491869962	60385	60390	6	0.202440804499488	"UC-N"	"hyper"
"1073"	"chr17"	247929	248049	121	"*"	7	1.16777827758017	-0.469647945769836	-5.38002917287871	0.0865862313697658	0.116685638919554	514	520	7	-0.212585221858512	"UC-N"	"hypo"
"1074"	"chr17"	1648583	1648694	112	"*"	8	0.971573600759527	-0.465270614337076	-5.37332920874896	0.0872959545777147	0.117423209599419	8891	8898	8	-0.164647895395722	"UC-N"	"hypo"
"1075"	"chr17"	13394436	13394673	238	"*"	6	0.853458698041064	-0.296003862394353	-5.37263181372259	0.0872959545777147	0.117423209599419	38621	38626	6	-0.14951880823238	"UC-N"	"hypo"
"1076"	"chr17"	79862737	79862867	131	"*"	5	0.693319024299687	-0.365896234015741	-5.35840932654202	0.0887154009936125	0.118890148134165	166525	166529	5	-0.154270186781028	"UC-N"	"hypo"
"1077"	"chr17"	66676229	66676272	44	"*"	6	0.926078239538016	0.440326031248189	5.35801155734483	0.0887154009936125	0.118890148134165	136347	136352	6	0.211764504579454	"UC-N"	"hyper"
"1078"	"chr17"	2157168	2157330	163	"*"	5	0.848010450295246	-0.32057426282864	-5.35759002737289	0.0887154009936125	0.118890148134165	11110	11114	5	-0.169654857274193	"UC-N"	"hypo"
"1079"	"chr17"	38872725	38873757	1033	"*"	5	0.884304601341134	0.418159123962155	5.35724725825031	0.0887154009936125	0.118890148134165	79384	79388	5	0.174659290322736	"UC-N"	"hyper"
"1080"	"chr17"	77637936	77637971	36	"*"	6	0.750880848116411	0.351742043507658	5.35459451080237	0.0894251242015614	0.119619546341774	157687	157692	6	0.165189485865766	"UC-N"	"hyper"
"1081"	"chr17"	76239554	76239685	132	"*"	5	0.855409130126645	0.359301432323296	5.35325121674867	0.0894251242015614	0.119619546341774	152331	152335	5	0.158186347371772	"UC-N"	"hyper"
"1082"	"chr17"	44269509	44269606	98	"*"	8	1.19389260847024	0.289240457468021	5.33782609312057	0.0908445706174592	0.121070275680042	97064	97071	8	0.133419264095929	"UC-N"	"hyper"
"1083"	"chr17"	15764570	15764660	91	"*"	10	1.70486762729848	-0.275991234738165	-5.3358564324934	0.0908445706174592	0.121070275680042	41472	41481	10	-0.0986777793334277	"UC-N"	"hypo"
"1084"	"chr17"	78132554	78132976	423	"*"	6	0.642319710702958	-0.449126956119822	-5.32575779480376	0.0908445706174592	0.121070275680042	158674	158679	6	-0.200004131737309	"UC-N"	"hypo"
"1085"	"chr17"	47209077	47209376	300	"*"	6	0.830227858774546	-0.349280168755767	-5.32494710546097	0.0908445706174592	0.121070275680042	104133	104138	6	-0.128050245347645	"UC-N"	"hypo"
"1086"	"chr17"	38800563	38800676	114	"*"	5	0.617576372116249	0.34825971749452	5.31862077401678	0.0915542938254081	0.121679695653989	78840	78844	5	0.136585256565273	"UC-N"	"hyper"
"1087"	"chr17"	75238225	75238324	100	"*"	5	0.965425975839943	0.460261335643609	5.31734171554011	0.0915542938254081	0.121679695653989	148232	148236	5	0.207065449584142	"UC-N"	"hyper"
"1088"	"chr17"	79228263	79228383	121	"*"	17	1.96326184083295	0.233601200827159	5.31435447492854	0.0915542938254081	0.121679695653989	164133	164149	17	0.10746198413196	"UC-N"	"hyper"
"1089"	"chr17"	40501591	40501698	108	"*"	7	1.21688655981641	0.427380610046254	5.29556361516289	0.0958126330731015	0.127105566443766	83768	83774	7	0.191215995800935	"UC-N"	"hyper"
"1090"	"chr17"	58528030	58528108	79	"*"	6	0.802143177471221	-0.365475495132434	-5.2902954892026	0.0958126330731015	0.127105566443766	124018	124023	6	-0.166695911554234	"UC-N"	"hypo"
"1091"	"chr17"	38454678	38454784	107	"*"	8	1.23611924606604	0.470751091481232	5.27668887780597	0.0986515259048971	0.130751701611807	77737	77744	8	0.196432332801581	"UC-N"	"hyper"
"1092"	"chr17"	41237341	41237506	166	"*"	8	0.836463533210384	-0.193608771443659	-5.2630148419656	0.100070972320795	0.132269310764049	85487	85494	8	-0.101134624446569	"UC-N"	"hypo"
"1093"	"chr17"	79925823	79925910	88	"*"	11	2.95267709273226	0.725336706778403	5.25549002013917	0.100070972320795	0.132269310764049	166687	166697	11	0.285640860401957	"UC-N"	"hyper"
"1094"	"chr17"	46769783	46769855	73	"*"	17	1.84469619651774	-0.400771881126164	-5.24929312105386	0.100070972320795	0.132269310764049	103175	103191	17	-0.123114060242134	"UC-N"	"hypo"
"1095"	"chr17"	77696397	77696457	61	"*"	10	1.11793270297263	0.346693865514171	5.23933501048319	0.100780695528744	0.133085740396862	157745	157754	10	0.115482983299391	"UC-N"	"hyper"
"1096"	"chr17"	48564593	48564703	111	"*"	14	3.14597699896222	-0.598921131550354	-5.22906523810029	0.101490418736693	0.133292593545193	107539	107552	14	-0.252269893251278	"UC-N"	"hypo"
"1097"	"chr17"	43938531	43938627	97	"*"	6	1.30719763500237	-0.610332969631524	-5.22511192129321	0.101490418736693	0.133292593545193	95626	95631	6	-0.30562477611369	"UC-N"	"hypo"
"1098"	"chr17"	78526702	78526939	238	"*"	13	2.28126281160423	0.362361135880084	5.22506891802094	0.101490418736693	0.133292593545193	160894	160906	13	0.170418841029444	"UC-N"	"hyper"
"1099"	"chr17"	81554063	81554148	86	"*"	6	1.17403011744608	-0.388061774000966	-5.22393499894368	0.101490418736693	0.133292593545193	180638	180643	6	-0.167122834205091	"UC-N"	"hypo"
"1100"	"chr17"	61462890	61462932	43	"*"	6	0.780886392943755	-0.341205539789856	-5.21209019529224	0.101490418736693	0.133292593545193	128496	128501	6	-0.138299771802409	"UC-N"	"hypo"
"1101"	"chr17"	47850527	47850618	92	"*"	6	0.940193902458829	0.374036757901298	5.20905117987456	0.101490418736693	0.133292593545193	105433	105438	6	0.168460318600476	"UC-N"	"hyper"
"1102"	"chr17"	7349981	7350052	72	"*"	9	2.72028205093834	0.694192846752137	5.20414439266953	0.10290986515259	0.134789551640078	25681	25689	9	0.271503593125178	"UC-N"	"hyper"
"1103"	"chr17"	38741683	38742685	1003	"*"	5	0.764349535560741	0.443469888161873	5.20354296922265	0.10290986515259	0.134789551640078	78432	78436	5	0.180709315295791	"UC-N"	"hyper"
"1104"	"chr17"	4691294	4691400	107	"*"	8	0.857906131872332	0.264369830229103	5.20315709070781	0.10290986515259	0.134789551640078	18000	18007	8	0.115896297153256	"UC-N"	"hyper"
"1105"	"chr17"	82283548	82283609	62	"*"	5	1.02757508645269	-0.534012591248742	-5.19761518968416	0.103619588360539	0.135351332221626	185805	185809	5	-0.214892156699347	"UC-N"	"hypo"
"1106"	"chr17"	2222904	2223080	177	"*"	5	0.630405001238031	-0.2734191628997	-5.19378980635558	0.103619588360539	0.135351332221626	11153	11157	5	-0.117818039042029	"UC-N"	"hypo"
"1107"	"chr17"	35752545	35752571	27	"*"	5	0.702048299303582	0.514301654848663	5.18805387257852	0.103619588360539	0.135351332221626	73102	73106	5	0.224108347346765	"UC-N"	"hyper"
"1108"	"chr17"	50507855	50508030	176	"*"	12	1.44722803374348	-0.329051517729024	-5.18156442533021	0.104329311568488	0.136032628068561	115524	115535	12	-0.160194852700282	"UC-N"	"hypo"
"1109"	"chr17"	74214761	74214884	124	"*"	7	1.05885662497479	0.38432851483428	5.17993049003663	0.104329311568488	0.136032628068561	144261	144267	7	0.174723342711653	"UC-N"	"hyper"
"1110"	"chr17"	52160498	52160551	54	"*"	8	0.841553274545128	-0.257331299876475	-5.17213674836793	0.105039034776437	0.136711471005156	118173	118180	8	-0.11471152465088	"UC-N"	"hypo"
"1111"	"chr17"	41491281	41491411	131	"*"	8	1.14663208508223	0.354693431878642	5.16768705533216	0.105039034776437	0.136711471005156	86140	86147	8	0.156292742553924	"UC-N"	"hyper"
"1112"	"chr17"	42040073	42040279	207	"*"	18	1.87693604956381	-0.31461321290245	-5.152280248624	0.106458481192335	0.138434319967731	88328	88345	18	-0.112686571921614	"UC-N"	"hypo"
"1113"	"chr17"	42849832	42849956	125	"*"	6	1.13422567353497	0.403573950111565	5.14692426281706	0.107168204400284	0.139232006794978	92057	92062	6	0.182569155602502	"UC-N"	"hyper"
"1114"	"chr17"	10837073	10837322	250	"*"	10	2.42525967802004	0.466698856779478	5.14423891145969	0.107877927608233	0.14002826150943	36695	36704	10	0.220125482871955	"UC-N"	"hyper"
"1115"	"chr17"	28246902	28247206	305	"*"	6	0.639569957570594	-0.274783917075355	-5.13807822992595	0.108587650816182	0.140696902401612	59867	59872	6	-0.0843127656737189	"UC-N"	"hypo"
"1116"	"chr17"	2551619	2551663	45	"*"	6	0.800212919209695	-0.334292669232496	-5.13192337771464	0.108587650816182	0.140696902401612	11976	11981	6	-0.141689200764747	"UC-N"	"hypo"
"1117"	"chr17"	61408395	61408571	177	"*"	10	1.3083200224892	-0.271625922566792	-5.11737647382329	0.109297374024131	0.141363151018688	128042	128051	10	-0.107487940677576	"UC-N"	"hypo"
"1118"	"chr17"	3530664	3530704	41	"*"	8	1.35421977155875	0.313002578902713	5.11344983922642	0.109297374024131	0.141363151018688	13855	13862	8	0.14405731931814	"UC-N"	"hyper"
"1119"	"chr17"	49854137	49854275	139	"*"	5	0.879228938941714	-0.406802966295278	-5.11051487744862	0.110007097232079	0.141900323459043	113197	113201	5	-0.15894718523577	"UC-N"	"hypo"
"1120"	"chr17"	34634806	34634929	124	"*"	14	1.47259328268758	0.276907783012386	5.10830951726266	0.110007097232079	0.141900323459043	70632	70645	14	0.12436613314661	"UC-N"	"hyper"
"1121"	"chr17"	1203620	1203811	192	"*"	23	3.02556843376727	-0.341717734221613	-5.10307834482793	0.110007097232079	0.141900323459043	7091	7113	23	-0.124378433781784	"UC-N"	"hypo"
"1122"	"chr17"	37787390	37787654	265	"*"	6	0.880594565403899	0.313517250079245	5.09623417377246	0.111426543647977	0.143475318000868	77371	77376	6	0.16157324245974	"UC-N"	"hyper"
"1123"	"chr17"	50534754	50534879	126	"*"	6	1.44813254415886	0.610099471102747	5.09176708599204	0.111426543647977	0.143475318000868	115682	115687	6	0.273464559521216	"UC-N"	"hyper"
"1124"	"chr17"	1714153	1714172	20	"*"	6	0.695374851083447	0.268206270128974	5.08871787354306	0.112136266855926	0.144132481665484	9230	9235	6	0.110862351901673	"UC-N"	"hyper"
"1125"	"chr17"	8900962	8901031	70	"*"	7	1.14565840819742	-0.334384476957453	-5.08518243549926	0.112136266855926	0.144132481665484	33584	33590	7	-0.15723713045506	"UC-N"	"hypo"
"1126"	"chr17"	848479	848596	118	"*"	7	1.25158855207083	0.348366143023858	5.07390821116159	0.114265436479773	0.146348822984722	4580	4586	7	0.158835996186391	"UC-N"	"hyper"
"1127"	"chr17"	33293743	33293994	252	"*"	6	0.681359855648841	0.287519654002036	5.07113941620017	0.114265436479773	0.146348822984722	69784	69789	6	0.109789190520289	"UC-N"	"hyper"
"1128"	"chr17"	76943974	76944263	290	"*"	18	2.65409063317979	0.258088449480501	5.06855551726937	0.114265436479773	0.146348822984722	155175	155192	18	0.117116305173089	"UC-N"	"hyper"
"1129"	"chr17"	77435322	77435405	84	"*"	5	0.908149258592929	-0.402765263365134	-5.06137285740131	0.114265436479773	0.146348822984722	156975	156979	5	-0.169629286492193	"UC-N"	"hypo"
"1130"	"chr17"	73973695	73973815	121	"*"	5	0.575064346470423	-0.3416483456165	-5.05212095288388	0.114975159687722	0.147127505228713	143815	143819	5	-0.114032417990001	"UC-N"	"hypo"
"1131"	"chr17"	55474270	55474483	214	"*"	6	0.786253249113654	-0.421352035329309	-5.04029694000511	0.11639460610362	0.148549514938953	119404	119409	6	-0.145890207766994	"UC-N"	"hypo"
"1132"	"chr17"	61483454	61483546	93	"*"	9	1.19119102493784	-0.27556588408977	-5.03841002911602	0.11639460610362	0.148549514938953	128570	128578	9	-0.0895874427158487	"UC-N"	"hypo"
"1133"	"chr17"	82334203	82334283	81	"*"	6	0.963035371799201	0.57274531422523	5.03383027180308	0.11639460610362	0.148549514938953	186361	186366	6	0.239791720521955	"UC-N"	"hyper"
"1134"	"chr17"	68054463	68054489	27	"*"	8	1.08369479574245	-0.297907744965457	-5.02617651767552	0.117104329311568	0.14906061635962	138173	138180	8	-0.139380612814263	"UC-N"	"hypo"
"1135"	"chr17"	22435089	22435185	97	"*"	9	0.94184673952926	-0.346474138492228	-5.02608622911947	0.117104329311568	0.14906061635962	57120	57128	9	-0.145712691375613	"UC-N"	"hypo"
"1136"	"chr17"	2798910	2798946	37	"*"	10	1.51357006423364	-0.267394424987072	-5.01828594534094	0.117104329311568	0.14906061635962	12637	12646	10	-0.115013259168047	"UC-N"	"hypo"
"1137"	"chr17"	20840704	20840803	100	"*"	16	2.1023602505831	-0.332929069074581	-5.01527917609726	0.118523775727466	0.150338052370102	53319	53334	16	-0.115052887298849	"UC-N"	"hypo"
"1138"	"chr17"	40779825	40779933	109	"*"	10	1.11080873867179	-0.272153945509291	-5.01381480838561	0.118523775727466	0.150338052370102	84405	84414	10	-0.120052810062776	"UC-N"	"hypo"
"1139"	"chr17"	77800938	77800993	56	"*"	8	1.63632893554665	0.382639386881908	5.01155048864701	0.118523775727466	0.150338052370102	157954	157961	8	0.176764035903313	"UC-N"	"hyper"
"1140"	"chr17"	36661441	36661486	46	"*"	6	0.637538036053288	-0.295090504985084	-4.99679518566058	0.118523775727466	0.150338052370102	75026	75031	6	-0.130715124899029	"UC-N"	"hypo"
"1141"	"chr17"	55769755	55769885	131	"*"	7	0.858541432424526	-0.30493640672873	-4.98528255237039	0.119233498935415	0.150841329361864	119740	119746	7	-0.114974020051666	"UC-N"	"hypo"
"1142"	"chr17"	8675044	8675113	70	"*"	8	1.22305279988918	0.370574172162085	4.98388765197158	0.119233498935415	0.150841329361864	33153	33160	8	0.153953175804684	"UC-N"	"hyper"
"1143"	"chr17"	993097	993149	53	"*"	5	0.862115524599405	0.486460680090638	4.98319237496274	0.119233498935415	0.150841329361864	5545	5549	5	0.211733336262347	"UC-N"	"hyper"
"1144"	"chr17"	45130221	45130292	72	"*"	8	1.19491982231002	0.385889045275129	4.96733012603934	0.121362668559262	0.153266741254753	99855	99862	8	0.184265461931081	"UC-N"	"hyper"
"1145"	"chr17"	8963973	8964063	91	"*"	6	0.696581664832637	-0.263205056576733	-4.96396152901279	0.121362668559262	0.153266741254753	33644	33649	6	-0.127258015921549	"UC-N"	"hypo"
"1146"	"chr17"	53316169	53316327	159	"*"	5	0.854630384943581	-0.374825679697697	-4.96020896783436	0.122072391767211	0.153894227110189	118352	118356	5	-0.146711644912846	"UC-N"	"hypo"
"1147"	"chr17"	80437984	80438139	156	"*"	5	0.695061045312496	-0.359877917474442	-4.96012995000974	0.122072391767211	0.153894227110189	170864	170868	5	-0.13735423924498	"UC-N"	"hypo"
"1148"	"chr17"	42558942	42559061	120	"*"	5	0.952380225975042	0.446640643883535	4.95130490748605	0.123491838183109	0.155548081892661	90092	90096	5	0.191102709121158	"UC-N"	"hyper"
"1149"	"chr17"	1627499	1627563	65	"*"	6	0.777021903938053	-0.427276317185386	-4.92534746287237	0.124201561391057	0.15630588143731	8727	8732	6	-0.174700428957508	"UC-N"	"hypo"
"1150"	"chr17"	48746878	48747052	175	"*"	13	2.70690937514921	-0.363691583096629	-4.92189236492984	0.125621007806955	0.157817530224898	110295	110307	13	-0.140683481757318	"UC-N"	"hypo"
"1151"	"chr17"	58279150	58279477	328	"*"	17	1.94272315400328	0.249224201843421	4.92003126723987	0.125621007806955	0.157817530224898	123572	123588	17	0.089561570268794	"UC-N"	"hyper"
"1152"	"chr17"	37844529	37844588	60	"*"	5	1.0203378929244	-0.358943676544419	-4.91695278997928	0.126330731014904	0.158433856936298	77386	77390	5	-0.170060811814405	"UC-N"	"hypo"
"1153"	"chr17"	3755446	3755572	127	"*"	8	1.25036077063236	0.322146729014725	4.91174743482568	0.126330731014904	0.158433856936298	15218	15225	8	0.143130240201293	"UC-N"	"hyper"
"1154"	"chr17"	10026877	10026987	111	"*"	6	0.639950736393321	-0.280676855451054	-4.90415359360002	0.127040454222853	0.159048049182897	35592	35597	6	-0.104445168323168	"UC-N"	"hypo"
"1155"	"chr17"	49133460	49133542	83	"*"	5	0.589515054736689	0.290925585181211	4.90014069592611	0.127040454222853	0.159048049182897	111476	111480	5	0.13700319409586	"UC-N"	"hyper"
"1156"	"chr17"	7425415	7425602	188	"*"	7	0.738556411914006	-0.32909776137692	-4.88375812746869	0.130589070262598	0.163349304152004	26168	26174	7	-0.125639946854625	"UC-N"	"hypo"
"1157"	"chr17"	63968090	63968120	31	"*"	6	1.0394895832764	-0.451005362979183	-4.8801405383446	0.131298793470546	0.164095121312368	132541	132546	6	-0.17596374515451	"UC-N"	"hypo"
"1158"	"chr17"	7445052	7445120	69	"*"	7	0.714861690209147	-0.348511548556494	-4.87324256197746	0.132008516678495	0.164413708111201	26357	26363	7	-0.125191267796752	"UC-N"	"hypo"
"1159"	"chr17"	75786300	75786392	93	"*"	6	0.688502178960485	-0.234189925751082	-4.87150222886744	0.132008516678495	0.164413708111201	150555	150560	6	-0.087284066857329	"UC-N"	"hypo"
"1160"	"chr17"	64660690	64660759	70	"*"	6	1.28463602998858	0.529841101792689	4.86996904430987	0.132008516678495	0.164413708111201	133754	133759	6	0.226736240415579	"UC-N"	"hyper"
"1161"	"chr17"	73305401	73305448	48	"*"	6	0.60078045263117	0.370003525878776	4.86966375015364	0.132008516678495	0.164413708111201	142988	142993	6	0.123627135239233	"UC-N"	"hyper"
"1162"	"chr17"	50606231	50606461	231	"*"	5	0.651057886307333	-0.310866675521392	-4.85955559494435	0.133427963094393	0.166038584022799	116157	116161	5	-0.161289162674153	"UC-N"	"hypo"
"1163"	"chr17"	81517305	81518024	720	"*"	12	1.451242688455	-0.328077385958092	-4.8570430429149	0.134137686302342	0.166778241094743	180346	180357	12	-0.137453749050609	"UC-N"	"hypo"
"1164"	"chr17"	21773124	21773155	32	"*"	7	1.63256521008765	0.46067744462461	4.84283726410898	0.134847409510291	0.167085993274962	56366	56372	7	0.194081806686833	"UC-N"	"hyper"
"1165"	"chr17"	81924141	81924212	72	"*"	5	0.691955390418196	-0.438966540809185	-4.83946998393427	0.134847409510291	0.167085993274962	183020	183024	5	-0.174980166614868	"UC-N"	"hypo"
"1166"	"chr17"	80724951	80725023	73	"*"	5	0.631304820432208	-0.420980077085952	-4.83741142864635	0.134847409510291	0.167085993274962	172101	172105	5	-0.156538085867536	"UC-N"	"hypo"
"1167"	"chr17"	42421557	42421601	45	"*"	7	0.859211027318028	-0.438691424578539	-4.83214234340504	0.134847409510291	0.167085993274962	89591	89597	7	-0.184577821702922	"UC-N"	"hypo"
"1168"	"chr17"	4934764	4934910	147	"*"	10	1.2297624737833	-0.280816096901917	-4.82606185601997	0.136266855926189	0.168555922728203	19102	19111	10	-0.138541550335974	"UC-N"	"hypo"
"1169"	"chr17"	7316034	7316063	30	"*"	6	0.606433035328317	0.31845665308354	4.82015612347959	0.136266855926189	0.168555922728203	25428	25433	6	0.135096997547169	"UC-N"	"hyper"
"1170"	"chr17"	18421581	18421708	128	"*"	8	0.887818776687462	-0.318553964854245	-4.8067890468197	0.139815471965933	0.172650019182527	48730	48737	8	-0.113812417110349	"UC-N"	"hypo"
"1171"	"chr17"	41654658	41654858	201	"*"	11	2.15231188661585	0.352700141510688	4.80554619232175	0.139815471965933	0.172650019182527	86762	86772	11	0.158852923507823	"UC-N"	"hyper"
"1172"	"chr17"	30825810	30825951	142	"*"	6	0.902295260837964	0.406571678351496	4.78871889387005	0.140525195173882	0.173082991670727	66269	66274	6	0.168111334615888	"UC-N"	"hyper"
"1173"	"chr17"	36869792	36869818	27	"*"	6	0.842042758369729	-0.318683519412508	-4.77901207108372	0.140525195173882	0.173082991670727	75349	75354	6	-0.129925147904167	"UC-N"	"hypo"
"1174"	"chr17"	7287543	7287580	38	"*"	6	0.664988709882155	-0.315425009436064	-4.77089524041653	0.140525195173882	0.173082991670727	25017	25022	6	-0.123104196425541	"UC-N"	"hypo"
"1175"	"chr17"	28537375	28537464	90	"*"	6	1.01931132532201	0.378414539727565	4.76302997359036	0.142654364797729	0.175555924678737	61410	61415	6	0.181763161028611	"UC-N"	"hyper"
"1176"	"chr17"	80034721	80034869	149	"*"	6	0.784463509750844	0.284341629510309	4.76268273799852	0.143364088005678	0.175980026533285	167859	167864	6	0.105346026938369	"UC-N"	"hyper"
"1177"	"chr17"	69141812	69142072	261	"*"	6	0.938562258365217	0.411383875555093	4.75869459313313	0.143364088005678	0.175980026533285	140020	140025	6	0.171350314509011	"UC-N"	"hyper"
"1178"	"chr17"	67529080	67529233	154	"*"	10	2.29978312955103	0.447256184583367	4.75091294654665	0.143364088005678	0.175980026533285	137391	137400	10	0.199735642260257	"UC-N"	"hyper"
"1179"	"chr17"	75124761	75124883	123	"*"	5	0.863368917961244	0.403312685651189	4.73647776935459	0.144073811213627	0.176701213753099	147753	147757	5	0.172256795718524	"UC-N"	"hyper"
"1180"	"chr17"	12646872	12646910	39	"*"	6	0.748052557142452	-0.256941339330105	-4.73525514021457	0.144783534421576	0.177270949003894	37803	37808	6	-0.121376007474784	"UC-N"	"hypo"
"1181"	"chr17"	4331844	4331852	9	"*"	6	1.15780143753599	-0.350949989133394	-4.73458210969672	0.144783534421576	0.177270949003894	17002	17007	6	-0.187310759565341	"UC-N"	"hypo"
"1182"	"chr17"	45261555	45261589	35	"*"	5	0.530359309394468	-0.422054703299059	-4.70209257572396	0.147622427253371	0.180441276253909	100540	100544	5	-0.14592161885341	"UC-N"	"hypo"
"1183"	"chr17"	39098597	39098800	204	"*"	8	1.90484081935074	-0.411953385403234	-4.70014750651344	0.147622427253371	0.180441276253909	79743	79750	8	-0.222964042500593	"UC-N"	"hypo"
"1184"	"chr17"	47967633	47967750	118	"*"	5	0.879284432720274	0.375055933554788	4.6861559994208	0.14833215046132	0.181155649972187	105857	105861	5	0.172171087649112	"UC-N"	"hyper"
"1185"	"chr17"	72502252	72502348	97	"*"	10	1.5857462402039	0.287094904540995	4.68410297962612	0.149041873669269	0.181715471606883	141694	141703	10	0.155929032267291	"UC-N"	"hyper"
"1186"	"chr17"	72560564	72560666	103	"*"	7	1.00919863865153	0.334600034064887	4.67572298711713	0.149041873669269	0.181715471606883	141851	141857	7	0.14836564072508	"UC-N"	"hyper"
"1187"	"chr17"	19141533	19141614	82	"*"	5	1.20928095496103	0.503141314804143	4.67021602406571	0.149751596877218	0.181814281347151	50032	50036	5	0.218359475584652	"UC-N"	"hyper"
"1188"	"chr17"	72590910	72591118	209	"*"	6	0.639412279047664	0.269658301460935	4.66949680867354	0.149751596877218	0.181814281347151	141900	141905	6	0.0965125524770957	"UC-N"	"hyper"
"1189"	"chr17"	81125763	81126215	453	"*"	17	2.72476670122273	0.290941185430895	4.6691853474269	0.149751596877218	0.181814281347151	176832	176848	17	0.126071650602056	"UC-N"	"hyper"
"1190"	"chr17"	1454863	1454941	79	"*"	7	1.2910170464954	0.319949664602041	4.66851840224941	0.149751596877218	0.181814281347151	7799	7805	7	0.139752272278638	"UC-N"	"hyper"
"1191"	"chr17"	42571655	42571771	117	"*"	7	1.04373434468225	0.336041480290784	4.66687237249914	0.149751596877218	0.181814281347151	90296	90302	7	0.141633876809762	"UC-N"	"hyper"
"1192"	"chr17"	4515613	4515726	114	"*"	7	1.36311080574947	0.34865962616145	4.65234627786834	0.151171043293116	0.183383664934434	17221	17227	7	0.157132028977022	"UC-N"	"hyper"
"1193"	"chr17"	46974252	46974327	76	"*"	6	1.00431566693886	0.356115938714974	4.64007559929772	0.152590489709013	0.184950417534982	103622	103627	6	0.16058890299973	"UC-N"	"hyper"
"1194"	"chr17"	75543216	75543257	42	"*"	5	1.20033652134015	0.540562847794356	4.63030235123662	0.153300212916962	0.185655031723557	149189	149193	5	0.235083522308353	"UC-N"	"hyper"
"1195"	"chr17"	76531385	76531496	112	"*"	9	0.958071764521601	-0.357073909243354	-4.61068976921659	0.155429382540809	0.188076056195824	153653	153661	9	-0.142281423982603	"UC-N"	"hypo"
"1196"	"chr17"	55707200	55707364	165	"*"	5	0.824621208906202	0.308422243485239	4.60043622204124	0.156848828956707	0.189476530218378	119536	119540	5	0.141950620610408	"UC-N"	"hyper"
"1197"	"chr17"	79407597	79407674	78	"*"	5	0.723894679688132	0.337611992546756	4.59684732970173	0.156848828956707	0.189476530218378	164726	164730	5	0.129962893848812	"UC-N"	"hyper"
"1198"	"chr17"	80039991	80040053	63	"*"	5	0.557886204812184	-0.331356051025514	-4.58604816679659	0.159687721788502	0.192744946332366	168037	168041	5	-0.110550471294742	"UC-N"	"hypo"
"1199"	"chr17"	27604227	27604373	147	"*"	9	1.91789043498376	0.292294255177505	4.58323127314807	0.1611071682044	0.194296051062188	59095	59103	9	0.117818633289268	"UC-N"	"hyper"
