"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"422"	"chr13"	114140511	114140612	102	"*"	12	1.28363749487853	-0.316486949933451	-6.60285995909791	0.0710059171597633	0.109501152430888	105503	105514	12	-0.112284894360429	"UC-N"	"hypo"
"423"	"chr13"	82165001	82165412	412	"*"	43	4.81503383422674	-0.299629679090465	-6.58932431892455	0.0710059171597633	0.109501152430888	58291	58333	43	-0.108163575079062	"UC-N"	"hypo"
"424"	"chr13"	48601127	48601191	65	"*"	6	1.14976477062431	-0.40957232786138	-6.57908731684254	0.0710059171597633	0.109501152430888	39301	39306	6	-0.214978128814685	"UC-N"	"hypo"
"425"	"chr13"	73913238	73913399	162	"*"	6	0.858238451267474	-0.285715062071566	-6.57441406113699	0.0710059171597633	0.109501152430888	52797	52802	6	-0.138386005649439	"UC-N"	"hypo"
"426"	"chr13"	84580117	84580189	73	"*"	5	0.954946977850409	-0.505002418214178	-6.56108871409424	0.0710059171597633	0.109501152430888	59034	59038	5	-0.190958797643084	"UC-N"	"hypo"
"427"	"chr13"	110912658	110912898	241	"*"	17	1.88167782900553	0.284241467962247	6.55469001060482	0.0710059171597633	0.109501152430888	80860	80876	17	0.0948405530564619	"UC-N"	"hyper"
"428"	"chr13"	50136698	50136817	120	"*"	5	1.3371194353504	0.62742895770992	6.5383897241814	0.0710059171597633	0.109501152430888	41759	41763	5	0.284989807371599	"UC-N"	"hyper"
"429"	"chr13"	112742525	112742602	78	"*"	6	0.671866999953163	-0.428845615346446	-6.53508205438894	0.0710059171597633	0.109501152430888	90677	90682	6	-0.145833811737004	"UC-N"	"hypo"
"430"	"chr13"	109780502	109781320	819	"*"	17	2.22787694099113	0.352994353927461	6.52484140372287	0.0710059171597633	0.109501152430888	76752	76768	17	0.138240250862597	"UC-N"	"hyper"
"431"	"chr13"	50801284	50801401	118	"*"	7	0.957960040385479	-0.321291494679319	-6.52276114117501	0.0710059171597633	0.109501152430888	42145	42151	7	-0.125898632549224	"UC-N"	"hypo"
"432"	"chr13"	58505635	58505920	286	"*"	14	1.65975542062673	-0.385226889478389	-6.52040287397795	0.0710059171597633	0.109501152430888	47818	47831	14	-0.143930436543547	"UC-N"	"hypo"
"433"	"chr13"	74718625	74719327	703	"*"	20	2.09289433878633	-0.286601826536455	-6.51001084454717	0.0710059171597633	0.109501152430888	53072	53091	20	-0.0908577492897449	"UC-N"	"hypo"
"434"	"chr13"	54676717	54676820	104	"*"	8	0.886235555640316	-0.420629505719258	-6.4907414501075	0.0710059171597633	0.109501152430888	46474	46481	8	-0.137699283913677	"UC-N"	"hypo"
"435"	"chr13"	100515677	100515740	64	"*"	11	1.46461030134353	-0.462763348522833	-6.4629179798844	0.0710059171597633	0.109501152430888	70323	70333	11	-0.143723352662781	"UC-N"	"hypo"
"436"	"chr13"	100229620	100229864	245	"*"	6	1.28651869449047	0.522480198223726	6.46137172808993	0.0710059171597633	0.109501152430888	70096	70101	6	0.227079591792239	"UC-N"	"hyper"
"437"	"chr13"	98543040	98543499	460	"*"	5	1.34239456432214	-0.67150320502319	-6.45458892693796	0.0710059171597633	0.109501152430888	66448	66452	5	-0.302312934964877	"UC-N"	"hypo"
"438"	"chr13"	105991698	105991836	139	"*"	6	1.29007163986979	0.406203497234761	6.45045807603849	0.0710059171597633	0.109501152430888	73489	73494	6	0.209499946801451	"UC-N"	"hyper"
"439"	"chr13"	45196172	45196339	168	"*"	5	0.853624468984529	-0.396403545697976	-6.44854517326405	0.0710059171597633	0.109501152430888	35635	35639	5	-0.134304272036421	"UC-N"	"hypo"
"440"	"chr13"	20144280	20144357	78	"*"	7	0.754292122100831	-0.351132121772032	-6.41833030447362	0.0739644970414201	0.113546404755196	2530	2536	7	-0.107584676788924	"UC-N"	"hypo"
"441"	"chr13"	112079384	112079432	49	"*"	6	1.09254211024479	-0.420936028380281	-6.41827647250606	0.0739644970414201	0.113546404755196	86394	86399	6	-0.190954469906978	"UC-N"	"hypo"
"442"	"chr13"	41015957	41016017	61	"*"	5	0.892605789744065	-0.394360041981804	-6.38838615521537	0.0769230769230769	0.117821092934215	30882	30886	5	-0.172985106191977	"UC-N"	"hypo"
"443"	"chr13"	102367586	102367640	55	"*"	6	0.665393462745573	-0.335823984101604	-6.37040658101443	0.0798816568047337	0.12207648229527	71891	71896	6	-0.120470476234899	"UC-N"	"hypo"
"444"	"chr13"	111630224	111630400	177	"*"	16	2.26017786648138	0.323017540579075	6.33827943113846	0.0828402366863905	0.122719562881152	84093	84108	16	0.140918167252701	"UC-N"	"hyper"
"445"	"chr13"	41972297	41972442	146	"*"	5	1.24863137291186	0.441910829544985	6.33320608645373	0.0828402366863905	0.122719562881152	32264	32268	5	0.250305978344329	"UC-N"	"hyper"
"446"	"chr13"	99997777	99998134	358	"*"	21	2.4545012359421	-0.315152660971241	-6.32538784747836	0.0828402366863905	0.122719562881152	69697	69717	21	-0.137906522382675	"UC-N"	"hypo"
"447"	"chr13"	49636095	49636155	61	"*"	6	0.983386715362431	-0.347907482528803	-6.32196935155079	0.0828402366863905	0.122719562881152	40487	40492	6	-0.157811280621054	"UC-N"	"hypo"
"448"	"chr13"	109160116	109160140	25	"*"	6	0.665450965978284	-0.351323859015425	-6.29943598164515	0.0828402366863905	0.122719562881152	76172	76177	6	-0.130265504078552	"UC-N"	"hypo"
"449"	"chr13"	110424964	110425035	72	"*"	6	1.29619736298739	0.47141914520091	6.29764896297859	0.0828402366863905	0.122719562881152	78425	78430	6	0.229975151100356	"UC-N"	"hyper"
"450"	"chr13"	112892203	112892309	107	"*"	7	1.16941561120128	0.650959745434209	6.29140913677228	0.0828402366863905	0.122719562881152	93536	93542	7	0.286911111777317	"UC-N"	"hyper"
"451"	"chr13"	48431655	48431733	79	"*"	6	0.873889781931497	-0.311708418722641	-6.29111437057815	0.0828402366863905	0.122719562881152	39145	39150	6	-0.16413337774063	"UC-N"	"hypo"
"452"	"chr13"	21872942	21873031	90	"*"	6	0.920105971763184	-0.339778632626138	-6.27423085258544	0.0828402366863905	0.122719562881152	7214	7219	6	-0.155677866194517	"UC-N"	"hypo"
"453"	"chr13"	33214029	33214093	65	"*"	8	1.49395129350351	0.458266496877492	6.27042013511861	0.0828402366863905	0.122719562881152	24877	24884	8	0.207614232007193	"UC-N"	"hyper"
"454"	"chr13"	90206040	90206158	119	"*"	8	1.17355518378319	-0.408388149649403	-6.26301375703063	0.0828402366863905	0.122719562881152	60156	60163	8	-0.165949673595249	"UC-N"	"hypo"
"455"	"chr13"	112859811	112859891	81	"*"	5	0.821105976082363	-0.522166009355009	-6.24318039884962	0.0828402366863905	0.122719562881152	92804	92808	5	-0.199078758146874	"UC-N"	"hypo"
"456"	"chr13"	100517544	100517630	87	"*"	8	1.55067939207563	0.468590049884453	6.23088330495771	0.0828402366863905	0.122719562881152	70334	70341	8	0.159517543005907	"UC-N"	"hyper"
"457"	"chr13"	109869853	109870003	151	"*"	22	2.33011785395202	-0.240522843726381	-6.22869542072462	0.0828402366863905	0.122719562881152	76963	76984	22	-0.101239048871833	"UC-N"	"hypo"
"458"	"chr13"	102033878	102033997	120	"*"	6	0.706400667376655	-0.28305075741059	-6.21372751807447	0.0917159763313609	0.13353057199211	71762	71767	6	-0.0994128240940228	"UC-N"	"hypo"
"459"	"chr13"	27929385	27929457	73	"*"	7	0.73673785410037	-0.328083084122702	-6.20915020540594	0.0917159763313609	0.13353057199211	17683	17689	7	-0.111076616795514	"UC-N"	"hypo"
"460"	"chr13"	23946209	23946295	87	"*"	13	1.54469070586829	-0.347266074056015	-6.20166408412461	0.0917159763313609	0.13353057199211	10075	10087	13	-0.149967923427156	"UC-N"	"hypo"
"461"	"chr13"	26074755	26074898	144	"*"	9	1.66296775245226	0.361407281866121	6.18996920614465	0.0917159763313609	0.13353057199211	14160	14168	9	0.182995432768347	"UC-N"	"hyper"
"462"	"chr13"	24746305	24746439	135	"*"	13	1.4536768779421	-0.345848409134014	-6.18657019642935	0.0917159763313609	0.13353057199211	11840	11852	13	-0.122026423436631	"UC-N"	"hypo"
"463"	"chr13"	109399198	109399341	144	"*"	7	0.898747702900846	-0.38174912340653	-6.1394429532776	0.0917159763313609	0.13353057199211	76327	76333	7	-0.142444916175978	"UC-N"	"hypo"
"464"	"chr13"	28408646	28408779	134	"*"	14	2.09023974721939	-0.307764018431448	-6.06425757799064	0.0917159763313609	0.13353057199211	18842	18855	14	-0.133679237536244	"UC-N"	"hypo"
"465"	"chr13"	39169566	39169652	87	"*"	6	0.809710286432507	-0.365309190166871	-6.06419597285292	0.0917159763313609	0.13353057199211	29479	29484	6	-0.143132724171792	"UC-N"	"hypo"
"466"	"chr13"	30308768	30308899	132	"*"	5	0.995123862640628	-0.49329239680095	-6.05483543173133	0.0946745562130177	0.135506711535334	21458	21462	5	-0.22885239181855	"UC-N"	"hypo"
"467"	"chr13"	28401477	28401595	119	"*"	6	1.13844582680044	-0.40981695757598	-6.05103869961813	0.0946745562130177	0.135506711535334	18819	18824	6	-0.194897876787442	"UC-N"	"hypo"
"468"	"chr13"	93337648	93337752	105	"*"	6	0.970507506864607	-0.392503558069578	-6.04920863706787	0.0946745562130177	0.135506711535334	61337	61342	6	-0.172780204372469	"UC-N"	"hypo"
"469"	"chr13"	98478325	98478549	225	"*"	5	0.749547391264974	-0.567333553902524	-6.04819060043156	0.0946745562130177	0.135506711535334	66288	66292	5	-0.182683110703227	"UC-N"	"hypo"
"470"	"chr13"	112125689	112125710	22	"*"	8	0.948332470003509	-0.371877863472487	-6.03853332289557	0.0946745562130177	0.135506711535334	86723	86730	8	-0.0966243555623781	"UC-N"	"hypo"
"471"	"chr13"	36163855	36163936	82	"*"	6	0.953987243880548	0.357631841736374	6.03741821470076	0.0946745562130177	0.135506711535334	26656	26661	6	0.182884925242986	"UC-N"	"hyper"
"472"	"chr13"	40922759	40922971	213	"*"	8	2.34980675914615	0.59628890378263	6.0225586415336	0.0946745562130177	0.135506711535334	30849	30856	8	0.280578992374488	"UC-N"	"hyper"
"473"	"chr13"	31352660	31352776	117	"*"	8	1.00713711929378	-0.341457713578722	-6.02037877205242	0.0946745562130177	0.135506711535334	23048	23055	8	-0.147687797143411	"UC-N"	"hypo"
"474"	"chr13"	64685002	64685040	39	"*"	6	0.657113000860108	-0.350299765209154	-5.96645514348346	0.100591715976331	0.137855448817766	50091	50096	6	-0.122019479058002	"UC-N"	"hypo"
"475"	"chr13"	113437503	113437817	315	"*"	10	1.36960373644303	0.433058395490102	5.94877994661068	0.100591715976331	0.137855448817766	99531	99540	10	0.189989323515943	"UC-N"	"hyper"
"476"	"chr13"	110457280	110457416	137	"*"	7	0.773538187888405	-0.372905743470498	-5.93715239095778	0.100591715976331	0.137855448817766	78663	78669	7	-0.109996810754734	"UC-N"	"hypo"
"477"	"chr13"	112352025	112352085	61	"*"	7	1.06178810994177	-0.329545519124016	-5.93014777484887	0.100591715976331	0.137855448817766	88668	88674	7	-0.173866284490595	"UC-N"	"hypo"
"478"	"chr13"	112973118	112973175	58	"*"	8	1.6694817775802	0.397870340498353	5.92002858592401	0.100591715976331	0.137855448817766	94325	94332	8	0.20890690353614	"UC-N"	"hyper"
"479"	"chr13"	60134409	60134537	129	"*"	5	0.739094807967203	-0.35315144467445	-5.91860602242322	0.100591715976331	0.137855448817766	48537	48541	5	-0.14143805732723	"UC-N"	"hypo"
"480"	"chr13"	26966042	26966123	82	"*"	8	1.66638791814463	0.464498991972019	5.91722507744683	0.100591715976331	0.137855448817766	15156	15163	8	0.189486211122173	"UC-N"	"hyper"
"481"	"chr13"	46552093	46552245	153	"*"	12	1.2712734670673	0.29054409669115	5.90757582902799	0.100591715976331	0.137855448817766	37356	37367	12	0.130004858395364	"UC-N"	"hyper"
"482"	"chr13"	99953187	99953251	65	"*"	8	1.23377180846927	0.406171835903515	5.90037879232624	0.100591715976331	0.137855448817766	68605	68612	8	0.170359477019769	"UC-N"	"hyper"
"483"	"chr13"	98578052	98578239	188	"*"	9	1.83976943435885	0.423627964612983	5.88459739694478	0.100591715976331	0.137855448817766	66618	66626	9	0.177371844488758	"UC-N"	"hyper"
"484"	"chr13"	98343720	98343840	121	"*"	6	0.828632342121453	-0.340863295536872	-5.84352329306366	0.100591715976331	0.137855448817766	65789	65794	6	-0.144509747282516	"UC-N"	"hypo"
"485"	"chr13"	20350819	20350981	163	"*"	8	0.89209226858776	-0.328178787830304	-5.83289687533389	0.100591715976331	0.137855448817766	3332	3339	8	-0.111196603994071	"UC-N"	"hypo"
"486"	"chr13"	113001898	113001987	90	"*"	15	1.82509089696836	0.369302474603855	5.81505914806124	0.100591715976331	0.137855448817766	95017	95031	15	0.145146013605032	"UC-N"	"hyper"
"487"	"chr13"	112216262	112216310	49	"*"	5	0.944389923312424	-0.445863101119231	-5.81217235401572	0.100591715976331	0.137855448817766	87553	87557	5	-0.195551311733883	"UC-N"	"hypo"
"488"	"chr13"	80658899	80659201	303	"*"	6	0.86927158572934	-0.529688739076777	-5.80646332826899	0.100591715976331	0.137855448817766	58020	58025	6	-0.180096306261079	"UC-N"	"hypo"
"489"	"chr13"	73061939	73062071	133	"*"	10	1.37333083481186	0.275885181906205	5.79270086798598	0.100591715976331	0.137855448817766	52587	52596	10	0.174022408077244	"UC-N"	"hyper"
"490"	"chr13"	100101092	100101132	41	"*"	8	1.70782917614265	0.515114952813395	5.78440576082491	0.100591715976331	0.137855448817766	69942	69949	8	0.189937640405731	"UC-N"	"hyper"
"491"	"chr13"	80037988	80038197	210	"*"	6	0.905788195018096	-0.352608872487416	-5.75189157803185	0.100591715976331	0.137855448817766	57331	57336	6	-0.145711326485077	"UC-N"	"hypo"
"492"	"chr13"	98450913	98450997	85	"*"	5	0.703098976346269	-0.354066852081483	-5.73522472545879	0.100591715976331	0.137855448817766	66154	66158	5	-0.148393345661515	"UC-N"	"hypo"
"493"	"chr13"	106417619	106417718	100	"*"	12	1.26231003745356	-0.216716143790503	-5.72892593385097	0.100591715976331	0.137855448817766	73778	73789	12	-0.0794945673637896	"UC-N"	"hypo"
"494"	"chr13"	50594552	50594584	33	"*"	5	1.32036477567897	-0.564196468471141	-5.72363131388522	0.100591715976331	0.137855448817766	42055	42059	5	-0.25690633792656	"UC-N"	"hypo"
"495"	"chr13"	33797700	33797729	30	"*"	6	0.925949044131094	-0.380364888919191	-5.71309717640145	0.103550295857988	0.140207100591716	25399	25404	6	-0.159273855862754	"UC-N"	"hypo"
"496"	"chr13"	48318338	48318507	170	"*"	14	1.56122546115147	-0.289400725936632	-5.70262867935876	0.103550295857988	0.140207100591716	38930	38943	14	-0.11430214406937	"UC-N"	"hypo"
"497"	"chr13"	101138676	101138742	67	"*"	6	1.03212701005259	0.365270187697948	5.70143768241201	0.103550295857988	0.140207100591716	71191	71196	6	0.161507962902854	"UC-N"	"hyper"
"498"	"chr13"	24502747	24502966	220	"*"	5	1.09023046895519	0.446203119441895	5.69453839324823	0.103550295857988	0.140207100591716	11219	11223	5	0.193962317323134	"UC-N"	"hyper"
"499"	"chr13"	23427766	23427841	76	"*"	7	1.75224933155924	0.500774774873329	5.68354687193632	0.103550295857988	0.140207100591716	8854	8860	7	0.223804123677771	"UC-N"	"hyper"
"500"	"chr13"	114346154	114346223	70	"*"	5	0.714787745347819	-0.43807740522245	-5.68151349143863	0.103550295857988	0.140207100591716	106409	106413	5	-0.150862135697063	"UC-N"	"hypo"
"501"	"chr13"	111177102	111177328	227	"*"	8	1.70480818942452	-0.435077266223268	-5.66964524080151	0.106508875739645	0.143352900349383	81970	81977	8	-0.223279594601339	"UC-N"	"hypo"
"502"	"chr13"	114153193	114153244	52	"*"	7	1.78898439584407	-0.587699734018627	-5.66896599828074	0.106508875739645	0.143352900349383	105704	105710	7	-0.240230805271482	"UC-N"	"hypo"
"503"	"chr13"	112890424	112891315	892	"*"	14	1.60765510156197	-0.241399759089412	-5.65853362600228	0.106508875739645	0.143352900349383	93505	93518	14	-0.0713507213498803	"UC-N"	"hypo"
"504"	"chr13"	99724693	99724874	182	"*"	7	1.00254716191953	0.347820149087144	5.64701963847066	0.109467455621302	0.146751420704201	68141	68147	7	0.157365115547269	"UC-N"	"hyper"
"505"	"chr13"	20419826	20420056	231	"*"	5	0.972457228160428	-0.386880057395233	-5.62830594448772	0.109467455621302	0.146751420704201	3570	3574	5	-0.170915088994407	"UC-N"	"hypo"
"506"	"chr13"	51421137	51421233	97	"*"	6	0.891272764998003	-0.336460938735379	-5.62332835751208	0.112426035502959	0.149240051050006	42917	42922	6	-0.155436360924707	"UC-N"	"hypo"
"507"	"chr13"	113617296	113617401	106	"*"	6	1.29934193713696	-0.494262985528597	-5.61050661680724	0.112426035502959	0.149240051050006	101454	101459	6	-0.202520660607295	"UC-N"	"hypo"
"508"	"chr13"	40187939	40187995	57	"*"	6	0.70602871535492	-0.364844507139548	-5.58785797862397	0.112426035502959	0.149240051050006	29890	29895	6	-0.132826736132096	"UC-N"	"hypo"
"509"	"chr13"	110347996	110348059	64	"*"	6	0.888318393339314	-0.310038360727036	-5.5844591370875	0.112426035502959	0.149240051050006	78131	78136	6	-0.140781481360595	"UC-N"	"hypo"
"510"	"chr13"	62095722	62095956	235	"*"	9	1.26113468295725	-0.351840411684127	-5.57192333041491	0.112426035502959	0.149240051050006	49373	49381	9	-0.135296509482249	"UC-N"	"hypo"
"511"	"chr13"	96994983	96995089	107	"*"	9	1.33185911068694	0.269990049240686	5.51816966679388	0.118343195266272	0.156787364374298	64368	64376	9	0.101816383318116	"UC-N"	"hyper"
"512"	"chr13"	85459786	85460110	325	"*"	6	0.70511503220733	-0.331524799901852	-5.500201472936	0.121301775147929	0.160393167529586	59197	59202	6	-0.137667480176011	"UC-N"	"hypo"
"513"	"chr13"	20173608	20173690	83	"*"	7	0.760794295736376	-0.435299681455339	-5.49705000434854	0.124260355029586	0.1636658761771	2770	2776	7	-0.160054713399824	"UC-N"	"hypo"
"514"	"chr13"	21879226	21879390	165	"*"	5	0.740234682971326	-0.455773622302337	-5.48925003461511	0.124260355029586	0.1636658761771	7220	7224	5	-0.148045365026568	"UC-N"	"hypo"
"515"	"chr13"	27782420	27782597	178	"*"	7	1.28867910879095	0.3512808568257	5.47094096805054	0.127218934911243	0.164679194904228	16459	16465	7	0.16847139482089	"UC-N"	"hyper"
"516"	"chr13"	21821744	21821812	69	"*"	6	0.803488851843587	0.35395914785607	5.46809895528421	0.127218934911243	0.164679194904228	7150	7155	6	0.153249781675297	"UC-N"	"hyper"
"517"	"chr13"	103187842	103187959	118	"*"	7	1.06420088294307	0.337285988419888	5.44903700446083	0.127218934911243	0.164679194904228	73105	73111	7	0.161667809984898	"UC-N"	"hyper"
"518"	"chr13"	30114338	30114393	56	"*"	6	1.18301046739772	0.547755386336903	5.44900403445766	0.127218934911243	0.164679194904228	21097	21102	6	0.224821517297301	"UC-N"	"hyper"
"519"	"chr13"	111521596	111521693	98	"*"	5	1.01906002258599	-0.465728168004407	-5.44675817926816	0.127218934911243	0.164679194904228	83402	83406	5	-0.22216180199587	"UC-N"	"hypo"
"520"	"chr13"	47161247	47161434	188	"*"	5	0.695279449258003	-0.362005745188364	-5.43270105491436	0.127218934911243	0.164679194904228	37984	37988	5	-0.13182826275065	"UC-N"	"hypo"
"521"	"chr13"	113489615	113489680	66	"*"	7	1.01516347896107	0.306196560847283	5.42265034940098	0.127218934911243	0.164679194904228	100163	100169	7	0.099745981126632	"UC-N"	"hyper"
"522"	"chr13"	101258259	101258394	136	"*"	5	0.770889742964599	-0.381760877586673	-5.41704153671913	0.127218934911243	0.164679194904228	71245	71249	5	-0.188602263065047	"UC-N"	"hypo"
"523"	"chr13"	23127764	23128003	240	"*"	28	4.00998886683211	-0.241694249384761	-5.41444581275761	0.127218934911243	0.164679194904228	8414	8441	28	-0.0643925808333591	"UC-N"	"hypo"
"524"	"chr13"	20684817	20684842	26	"*"	5	0.750891620949844	-0.460415136086172	-5.37645706609736	0.133136094674556	0.171030618775474	3936	3940	5	-0.147681602333805	"UC-N"	"hypo"
"525"	"chr13"	110797533	110797589	57	"*"	6	0.84414899811515	0.335175646828494	5.37573718726257	0.133136094674556	0.171030618775474	80506	80511	6	0.140735424152832	"UC-N"	"hyper"
"526"	"chr13"	89665153	89665390	238	"*"	8	1.03510879102072	-0.36824326242793	-5.37359695704234	0.133136094674556	0.171030618775474	60066	60073	8	-0.150361009623609	"UC-N"	"hypo"
"527"	"chr13"	24075981	24076071	91	"*"	5	1.03867095191066	0.478640082801906	5.35707202296279	0.133136094674556	0.171030618775474	10330	10334	5	0.221462707212595	"UC-N"	"hyper"
"528"	"chr13"	52162539	52162664	126	"*"	6	0.786157051786067	0.305307242678191	5.34913385827886	0.136094674556213	0.174170311294057	44078	44083	6	0.118419677731918	"UC-N"	"hyper"
"529"	"chr13"	89883991	89884201	211	"*"	40	6.84239257191175	-0.332035456811671	-5.34558207546359	0.136094674556213	0.174170311294057	60105	60144	40	-0.146538469006198	"UC-N"	"hypo"
"530"	"chr13"	28533098	28533266	169	"*"	10	2.09397521528199	-0.440830940249699	-5.32280813076337	0.144970414201183	0.18413690509231	19185	19194	10	-0.196976447964557	"UC-N"	"hypo"
"531"	"chr13"	93554243	93554544	302	"*"	5	0.607554920595457	-0.266815754106994	-5.31220055645321	0.144970414201183	0.18413690509231	61475	61479	5	-0.128267100060884	"UC-N"	"hypo"
"532"	"chr13"	67773336	67773417	82	"*"	9	1.57440061992575	-0.423418959205127	-5.27874047569896	0.144970414201183	0.18413690509231	51053	51061	9	-0.169693816542658	"UC-N"	"hypo"
"533"	"chr13"	24627375	24627406	32	"*"	10	1.42367023130864	0.435959431952578	5.27765305393426	0.144970414201183	0.18413690509231	11648	11657	10	0.182907331003054	"UC-N"	"hyper"
"534"	"chr13"	25180713	25180770	58	"*"	6	0.713218335467153	-0.266762633556857	-5.26819829560591	0.150887573964497	0.190580014130531	13078	13083	6	-0.128073968377521	"UC-N"	"hypo"
"535"	"chr13"	23643707	23643725	19	"*"	6	0.795487148949138	0.275235592360394	5.26486456706508	0.150887573964497	0.190580014130531	9484	9489	6	0.122112603359113	"UC-N"	"hyper"
"536"	"chr13"	76824894	76825007	114	"*"	6	0.758013895290787	-0.369615524449165	-5.26447885562873	0.150887573964497	0.190580014130531	54325	54330	6	-0.117858827950511	"UC-N"	"hypo"
"537"	"chr13"	20298018	20298124	107	"*"	5	0.640677213762978	-0.360364407785427	-5.22633782159792	0.153846153846154	0.191811871369882	3260	3264	5	-0.137158234535072	"UC-N"	"hypo"
"538"	"chr13"	110347908	110347941	34	"*"	6	0.784702977321574	-0.427534513769985	-5.21760477284891	0.153846153846154	0.191811871369882	78122	78127	6	-0.147725396653706	"UC-N"	"hypo"
"539"	"chr13"	32588652	32588810	159	"*"	5	0.72927366614657	0.360563438168021	5.20828461275428	0.153846153846154	0.191811871369882	24358	24362	5	0.168085941443202	"UC-N"	"hyper"
"540"	"chr13"	27981194	27981367	174	"*"	5	0.910624008995997	0.376853879865526	5.17924486025917	0.153846153846154	0.191811871369882	18418	18422	5	0.169681590043805	"UC-N"	"hyper"
"541"	"chr13"	61339042	61339200	159	"*"	10	1.55169670524432	-0.465753403469208	-5.17677539124389	0.153846153846154	0.191811871369882	49003	49012	10	-0.174276785265377	"UC-N"	"hypo"
"542"	"chr13"	30039091	30039239	149	"*"	6	0.894855333976813	-0.291024763776288	-5.17435001082667	0.153846153846154	0.191811871369882	21065	21070	6	-0.150267784691425	"UC-N"	"hypo"
"543"	"chr13"	91796194	91796388	195	"*"	6	0.927191077974723	-0.457376086860929	-5.17425796174898	0.153846153846154	0.191811871369882	60834	60839	6	-0.169206384153887	"UC-N"	"hypo"
"544"	"chr13"	79869250	79869301	52	"*"	6	0.774986797559773	0.329664731612983	5.15748069004365	0.156804733727811	0.194070941012299	57287	57292	6	0.155570051557334	"UC-N"	"hyper"
"545"	"chr13"	110810315	110810439	125	"*"	6	0.934998903073815	0.357920221828187	5.146794951575	0.156804733727811	0.194070941012299	80550	80555	6	0.142533239480892	"UC-N"	"hyper"
"546"	"chr13"	103066528	103066600	73	"*"	6	0.942771236835815	0.299298986202815	5.14516861050485	0.156804733727811	0.194070941012299	73049	73054	6	0.156316086948897	"UC-N"	"hyper"
"547"	"chr13"	20332433	20332683	251	"*"	8	0.990849167627819	-0.23981663060227	-5.14406173743161	0.156804733727811	0.194070941012299	3324	3331	8	-0.113621053059827	"UC-N"	"hypo"
"548"	"chr13"	112055254	112055863	610	"*"	9	1.11635615274217	-0.282425298653108	-5.10385585355732	0.162721893491124	0.201026864769144	85724	85732	9	-0.108097865050743	"UC-N"	"hypo"
"549"	"chr13"	26010130	26010145	16	"*"	6	1.1497711176472	0.328006128833118	5.08030401878948	0.165680473372781	0.204309071900497	13861	13866	6	0.149118408468735	"UC-N"	"hyper"
"550"	"chr13"	114024824	114024937	114	"*"	10	1.59039738732895	-0.408403806262603	-5.07051040513876	0.168639053254438	0.204970626666525	103371	103380	10	-0.172986727872485	"UC-N"	"hypo"
"551"	"chr13"	67397752	67397808	57	"*"	6	0.626320900804938	-0.327626224594337	-5.06890976138398	0.168639053254438	0.204970626666525	50926	50931	6	-0.1076821952955	"UC-N"	"hypo"
"552"	"chr13"	30878984	30879142	159	"*"	5	0.739278858040171	-0.341707910941964	-5.06598698096579	0.168639053254438	0.204970626666525	22391	22395	5	-0.103077398702292	"UC-N"	"hypo"
"553"	"chr13"	97141798	97141924	127	"*"	6	0.777400690701711	0.279868178808391	5.03857290047369	0.168639053254438	0.204970626666525	64464	64469	6	0.115007739397511	"UC-N"	"hyper"
"554"	"chr13"	114048499	114048791	293	"*"	41	4.35617844065502	-0.280264136116472	-5.03441705304952	0.168639053254438	0.204970626666525	103885	103925	41	-0.110660866152791	"UC-N"	"hypo"
"555"	"chr13"	88291676	88291910	235	"*"	13	1.91842723102542	-0.449680277253091	-5.01457212482998	0.168639053254438	0.204970626666525	59817	59829	13	-0.15576226515567	"UC-N"	"hypo"
"556"	"chr13"	38494278	38494616	339	"*"	7	0.816318740024516	-0.273752948312181	-5.01305221826045	0.168639053254438	0.204970626666525	28907	28913	7	-0.125191892173411	"UC-N"	"hypo"
"557"	"chr13"	103350880	103350964	85	"*"	7	0.843687304535572	-0.355227272929672	-4.9915774425847	0.168639053254438	0.204970626666525	73126	73132	7	-0.152875745660704	"UC-N"	"hypo"
"558"	"chr13"	59459244	59459314	71	"*"	5	0.912738498370971	-0.397050460189173	-4.99062534531946	0.171597633136095	0.207820389325825	48402	48406	5	-0.165299266041691	"UC-N"	"hypo"
"559"	"chr13"	27212700	27212964	265	"*"	9	1.19751741136931	-0.413955990963413	-4.9861760696725	0.171597633136095	0.207820389325825	15403	15411	9	-0.19265096697177	"UC-N"	"hypo"
"560"	"chr13"	18874867	18875340	474	"*"	44	4.81230841346239	-0.24461697270848	-4.97727422776245	0.174556213017751	0.20990152080465	642	685	44	-0.107374964750817	"UC-N"	"hypo"
"561"	"chr13"	40790297	40790370	74	"*"	5	0.703368241458279	0.405918905655435	4.97590748502424	0.174556213017751	0.20990152080465	30634	30638	5	0.151996608580153	"UC-N"	"hyper"
"562"	"chr13"	111422425	111422516	92	"*"	9	1.89331742583833	0.351971248788947	4.94783659492042	0.174556213017751	0.20990152080465	83080	83088	9	0.151100572601751	"UC-N"	"hyper"
"563"	"chr13"	109098529	109098585	57	"*"	6	0.732942802620279	-0.401759265510983	-4.93158156008315	0.174556213017751	0.20990152080465	76016	76021	6	-0.117923117508621	"UC-N"	"hypo"
