"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"421"	"chr9"	94995999	94996081	83	"*"	5	1.20934923293498	0.618246026533058	5.88695904792177	0.0291120815138282	0.0473283940925372	40542	40546	5	0.277166716876335	"UC-N"	"hyper"
"422"	"chr9"	100599270	100599351	82	"*"	5	0.735260464765661	0.4223339595852	5.88134865687137	0.0291120815138282	0.0473283940925372	47747	47751	5	0.16238127275084	"UC-N"	"hyper"
"423"	"chr9"	124038042	124038088	47	"*"	6	0.685133064497795	-0.387641024926492	-5.87674839171352	0.0305676855895196	0.0473283940925372	60992	60997	6	-0.168110985870311	"UC-N"	"hypo"
"424"	"chr9"	136669380	136669450	71	"*"	7	1.66553795420189	0.486921032097413	5.87182375678271	0.0305676855895196	0.0473283940925372	85430	85436	7	0.215205111436138	"UC-N"	"hyper"
"425"	"chr9"	81665622	81665732	111	"*"	6	1.12039907559402	-0.360480399296135	-5.87180983440198	0.0305676855895196	0.0473283940925372	29767	29772	6	-0.172985157028361	"UC-N"	"hypo"
"426"	"chr9"	36169845	36169906	62	"*"	10	1.38899043080528	-0.374023849205875	-5.86357810834718	0.0305676855895196	0.0473283940925372	17922	17931	10	-0.142051370052597	"UC-N"	"hypo"
"427"	"chr9"	30299433	30299624	192	"*"	5	0.791412053447092	-0.45712255268682	-5.85812677616591	0.0305676855895196	0.0473283940925372	12142	12146	5	-0.150124613294247	"UC-N"	"hypo"
"428"	"chr9"	133473134	133473162	29	"*"	6	1.61770865111193	0.436041948226211	5.85781127945019	0.0305676855895196	0.0473283940925372	76891	76896	6	0.206526782112388	"UC-N"	"hyper"
"429"	"chr9"	84102479	84102523	45	"*"	6	1.80196253439706	-0.769570542877405	-5.84623678687319	0.0305676855895196	0.0473283940925372	30899	30904	6	-0.307469688696494	"UC-N"	"hypo"
"430"	"chr9"	33795952	33796091	140	"*"	6	0.972632521875158	0.392888258586646	5.84031677414179	0.0305676855895196	0.0473283940925372	14333	14338	6	0.168324997755583	"UC-N"	"hyper"
"431"	"chr9"	115063746	115063849	104	"*"	5	0.611640021860825	-0.295414659688221	-5.81005629142032	0.0305676855895196	0.0473283940925372	55833	55837	5	-0.12179726180865	"UC-N"	"hypo"
"432"	"chr9"	130234522	130234649	128	"*"	6	0.853166297558495	-0.403054503043993	-5.80047363776292	0.0305676855895196	0.0473283940925372	70723	70728	6	-0.1596472180189	"UC-N"	"hypo"
"433"	"chr9"	127877933	127878022	90	"*"	5	0.646379828291332	0.429612706348631	5.79363531002451	0.0305676855895196	0.0473283940925372	65586	65590	5	0.158677953327155	"UC-N"	"hyper"
"434"	"chr9"	93224094	93224139	46	"*"	7	0.858791176619972	0.276605206109484	5.77103460862366	0.0305676855895196	0.0473283940925372	38524	38530	7	0.132960876156383	"UC-N"	"hyper"
"435"	"chr9"	18706846	18706925	80	"*"	8	0.98811745079255	-0.338375284278045	-5.76168839938938	0.0305676855895196	0.0473283940925372	8649	8656	8	-0.137544363787647	"UC-N"	"hypo"
"436"	"chr9"	96169519	96169622	104	"*"	7	1.4253268458368	0.434729646920176	5.76168224543185	0.0305676855895196	0.0473283940925372	42497	42503	7	0.181508267558006	"UC-N"	"hyper"
"437"	"chr9"	7274426	7274485	60	"*"	6	0.726859412302962	-0.318545989474191	-5.75962296191521	0.0305676855895196	0.0473283940925372	5298	5303	6	-0.134044146149192	"UC-N"	"hypo"
"438"	"chr9"	137756557	137756598	42	"*"	6	0.779598212066744	-0.317917381286429	-5.73042029063043	0.0305676855895196	0.0473283940925372	90530	90535	6	-0.141925268242045	"UC-N"	"hypo"
"439"	"chr9"	114285443	114285466	24	"*"	6	1.07621108496528	-0.360322548218978	-5.70064238709679	0.0305676855895196	0.0473283940925372	55216	55221	6	-0.17797857630096	"UC-N"	"hypo"
"440"	"chr9"	86035029	86035165	137	"*"	5	0.969136594708342	0.413743989021388	5.69209846872773	0.0305676855895196	0.0473283940925372	31774	31778	5	0.183993488098112	"UC-N"	"hyper"
"441"	"chr9"	23914408	23914602	195	"*"	11	1.18107822508373	-0.303630347046918	-5.68684338364904	0.0305676855895196	0.0473283940925372	10886	10896	11	-0.110338629404144	"UC-N"	"hypo"
"442"	"chr9"	121771646	121771801	156	"*"	7	0.966462238109537	-0.38770523746854	-5.67809729732133	0.0305676855895196	0.0473283940925372	58704	58710	7	-0.141480999815675	"UC-N"	"hypo"
"443"	"chr9"	38074834	38075000	167	"*"	5	0.959474882431913	0.490683884363884	5.66981855489832	0.0305676855895196	0.0473283940925372	20384	20388	5	0.215198597311887	"UC-N"	"hyper"
"444"	"chr9"	15307813	15307966	154	"*"	6	0.88273990979971	-0.372424944686408	-5.6694683356049	0.0305676855895196	0.0473283940925372	7127	7132	6	-0.17213803210879	"UC-N"	"hypo"
"445"	"chr9"	132504782	132504827	46	"*"	5	0.978435999114087	0.393578642722358	5.6447368554189	0.0305676855895196	0.0473283940925372	74496	74500	5	0.198377940302858	"UC-N"	"hyper"
"446"	"chr9"	136734609	136734714	106	"*"	10	1.21791309481291	-0.330870920819521	-5.64187202182204	0.0320232896652111	0.0491404155441658	85828	85837	10	-0.123291835291332	"UC-N"	"hypo"
"447"	"chr9"	129685812	129685867	56	"*"	8	1.15022354453384	0.355870238026494	5.63176452214183	0.0320232896652111	0.0491404155441658	69726	69733	8	0.141481546277531	"UC-N"	"hyper"
"448"	"chr9"	121181047	121181145	99	"*"	5	0.837396374893988	0.31985259204592	5.6278728228984	0.0320232896652111	0.0491404155441658	57923	57927	5	0.1257234982194	"UC-N"	"hyper"
"449"	"chr9"	134681300	134681441	142	"*"	16	2.12822966871865	0.261348170043838	5.62032148420885	0.0320232896652111	0.0491404155441658	79498	79513	16	0.127505319519344	"UC-N"	"hyper"
"450"	"chr9"	27676420	27676794	375	"*"	12	1.39900884191957	-0.329273663733854	-5.58837092993163	0.0334788937409025	0.0509204366169576	11917	11928	12	-0.133714360671507	"UC-N"	"hypo"
"451"	"chr9"	34661709	34662372	664	"*"	8	0.899260949802699	-0.356736065205592	-5.57646210002887	0.0334788937409025	0.0509204366169576	15699	15706	8	-0.106782290968134	"UC-N"	"hypo"
"452"	"chr9"	109120503	109120670	168	"*"	7	0.829576292093609	0.322801086917285	5.57385358906559	0.0334788937409025	0.0509204366169576	51538	51544	7	0.131655147345607	"UC-N"	"hyper"
"453"	"chr9"	29825108	29825230	123	"*"	8	1.16917612743852	-0.283462125566282	-5.56928870480402	0.0334788937409025	0.0509204366169576	12068	12075	8	-0.135770280637249	"UC-N"	"hypo"
"454"	"chr9"	136116997	136117515	519	"*"	11	1.42878618005072	0.335833585879611	5.54517643975645	0.0363901018922853	0.0548638516494192	83010	83020	11	0.141713941123968	"UC-N"	"hyper"
"455"	"chr9"	42852442	42852771	330	"*"	18	2.2940481422074	-0.361053872322313	-5.54327715628398	0.0363901018922853	0.0548638516494192	22453	22470	18	-0.121165823922048	"UC-N"	"hypo"
"456"	"chr9"	92715942	92716025	84	"*"	5	1.23704303643023	0.67896641792997	5.53713027978918	0.0363901018922853	0.0548638516494192	37704	37708	5	0.29094667987668	"UC-N"	"hyper"
"457"	"chr9"	124371807	124371929	123	"*"	6	1.05811448862591	-0.43944311165454	-5.5322145855494	0.0363901018922853	0.0548638516494192	61263	61268	6	-0.18232039708351	"UC-N"	"hypo"
"458"	"chr9"	123357675	123357697	23	"*"	5	1.27803588818111	0.595044098990739	5.49932753339324	0.0393013100436681	0.0587388343168923	60416	60420	5	0.261209651438769	"UC-N"	"hyper"
"459"	"chr9"	87944657	87944735	79	"*"	9	1.63291913048861	-0.473745310411983	-5.46252539493772	0.0393013100436681	0.0587388343168923	33218	33226	9	-0.212314110633466	"UC-N"	"hypo"
"460"	"chr9"	134670567	134670648	82	"*"	7	1.11660077555868	0.319530466486405	5.45789904939461	0.0393013100436681	0.0587388343168923	79491	79497	7	0.147220244887937	"UC-N"	"hyper"
"461"	"chr9"	8627860	8627951	92	"*"	8	0.889695233553284	-0.2679621125778	-5.44342270956547	0.0393013100436681	0.0587388343168923	5471	5478	8	-0.115718131862779	"UC-N"	"hypo"
"462"	"chr9"	113387801	113387901	101	"*"	8	1.64223060855702	0.439100349677844	5.42254627347239	0.0407569141193595	0.0606512177715739	54282	54289	8	0.17571817324098	"UC-N"	"hyper"
"463"	"chr9"	121733940	121734105	166	"*"	5	0.860200246238262	0.490529176147377	5.4174187087981	0.0407569141193595	0.0606512177715739	58594	58598	5	0.247445637385219	"UC-N"	"hyper"
"464"	"chr9"	129836638	129836725	88	"*"	6	0.868475931357901	-0.383232440289647	-5.37844439154573	0.0436681222707424	0.0636095903690095	70175	70180	6	-0.172614160422381	"UC-N"	"hypo"
"465"	"chr9"	136806747	136807091	345	"*"	6	1.19179701030307	0.450229573163469	5.37826878742853	0.0436681222707424	0.0636095903690095	86235	86240	6	0.189171700023756	"UC-N"	"hyper"
"466"	"chr9"	121597985	121598059	75	"*"	9	1.32364996891068	0.365861978524076	5.37013084682407	0.0436681222707424	0.0636095903690095	58406	58414	9	0.172311321046587	"UC-N"	"hyper"
"467"	"chr9"	83629955	83630041	87	"*"	5	1.13065409831997	0.423565066695971	5.35244254469491	0.0436681222707424	0.0636095903690095	30398	30402	5	0.197407058159606	"UC-N"	"hyper"
"468"	"chr9"	91770852	91770903	52	"*"	6	0.884080001974729	0.296784367396948	5.34785347526371	0.0436681222707424	0.0636095903690095	36638	36643	6	0.149020063635995	"UC-N"	"hyper"
"469"	"chr9"	61862746	61862784	39	"*"	6	1.67816093901038	-0.884311894831529	-5.347314309607	0.0436681222707424	0.0636095903690095	22703	22708	6	-0.346526818669208	"UC-N"	"hypo"
"470"	"chr9"	16923562	16923757	196	"*"	8	0.854238520487763	-0.313767540809262	-5.34585368610902	0.0436681222707424	0.0636095903690095	8003	8010	8	-0.116565943695017	"UC-N"	"hypo"
"471"	"chr9"	89961749	89961799	51	"*"	5	0.765557901062373	-0.500121634439765	-5.34534846074908	0.0436681222707424	0.0636095903690095	35245	35249	5	-0.189489308290116	"UC-N"	"hypo"
"472"	"chr9"	18622324	18622391	68	"*"	8	1.57823998698482	0.35937172577334	5.3372280883787	0.0436681222707424	0.0636095903690095	8638	8645	8	0.149067062055064	"UC-N"	"hyper"
"473"	"chr9"	13279936	13280137	202	"*"	11	1.32228120372836	-0.262282918588144	-5.33675777999498	0.0436681222707424	0.0636095903690095	6219	6229	11	-0.118299571401914	"UC-N"	"hypo"
"474"	"chr9"	136696291	136696309	19	"*"	8	1.0696303631475	-0.382983980460733	-5.32564023089694	0.0465793304221252	0.0674226022286644	85578	85585	8	-0.167700776381681	"UC-N"	"hypo"
"475"	"chr9"	14312313	14312437	125	"*"	6	0.923331896825032	0.396058458049545	5.31896058898081	0.0465793304221252	0.0674226022286644	6358	6363	6	0.171525468492488	"UC-N"	"hyper"
"476"	"chr9"	135442854	135443013	160	"*"	9	1.05830923082651	-0.314578764906704	-5.30485326205177	0.0465793304221252	0.0674226022286644	81238	81246	9	-0.129322736887426	"UC-N"	"hypo"
"477"	"chr9"	95363179	95363307	129	"*"	6	0.683376645929219	-0.251338063017077	-5.26706567978009	0.049490538573508	0.0713367804961235	41277	41282	6	-0.104417264154158	"UC-N"	"hypo"
"478"	"chr9"	136132043	136132181	139	"*"	5	1.00996307512015	0.44667760294249	5.2493735231053	0.049490538573508	0.0713367804961235	83095	83099	5	0.171616395671701	"UC-N"	"hyper"
"479"	"chr9"	137788772	137789346	575	"*"	12	3.26099460270026	0.639520931907026	5.22511512892197	0.0509461426491994	0.0732816122866355	90697	90708	12	0.245717358237885	"UC-N"	"hyper"
"480"	"chr9"	134404458	134404533	76	"*"	7	1.54371386677519	-0.492794967405337	-5.20216370744864	0.0538573508005822	0.07526919817769	79022	79028	7	-0.204874701197354	"UC-N"	"hypo"
"481"	"chr9"	133232191	133232383	193	"*"	13	3.15179223360085	0.503237332114621	5.20154623713219	0.0538573508005822	0.07526919817769	75967	75979	13	0.213117653095464	"UC-N"	"hyper"
"482"	"chr9"	127755482	127755570	89	"*"	8	2.1918551214654	0.649552708363815	5.19878088626288	0.0538573508005822	0.07526919817769	65307	65314	8	0.286606170081036	"UC-N"	"hyper"
"483"	"chr9"	95082543	95082620	78	"*"	5	0.928185625149372	0.441658766815414	5.18038016964898	0.0538573508005822	0.07526919817769	40757	40761	5	0.180849119629492	"UC-N"	"hyper"
"484"	"chr9"	86147490	86147663	174	"*"	6	0.78913105681114	-0.363805576705534	-5.16082311691892	0.0538573508005822	0.07526919817769	31873	31878	6	-0.14199216818663	"UC-N"	"hypo"
"485"	"chr9"	133569138	133569302	165	"*"	6	0.88636911099418	-0.375476562746141	-5.15904035148311	0.0538573508005822	0.07526919817769	77117	77122	6	-0.140992505888371	"UC-N"	"hypo"
"486"	"chr9"	129253956	129254012	57	"*"	6	0.688729406138448	0.449016907179643	5.15815063743486	0.0538573508005822	0.07526919817769	68976	68981	6	0.158365532344901	"UC-N"	"hyper"
"487"	"chr9"	126857534	126857614	81	"*"	5	1.20123555599398	0.485574237615339	5.15761563218832	0.0538573508005822	0.07526919817769	64083	64087	5	0.222537931513339	"UC-N"	"hyper"
"488"	"chr9"	37001010	37001115	106	"*"	7	0.806766917841878	-0.292455182539307	-5.151661533976	0.0538573508005822	0.07526919817769	18642	18648	7	-0.108792958471813	"UC-N"	"hypo"
"489"	"chr9"	114586933	114587133	201	"*"	5	0.786846358342844	0.37853279588627	5.14747444226812	0.0538573508005822	0.07526919817769	55599	55603	5	0.155662759633709	"UC-N"	"hyper"
"490"	"chr9"	130846491	130846559	69	"*"	8	1.41672134886933	0.327349628768637	5.14363873668822	0.0538573508005822	0.07526919817769	71802	71809	8	0.139321052334858	"UC-N"	"hyper"
"491"	"chr9"	137608452	137608534	83	"*"	6	1.24925553277628	-0.607692257781949	-5.14159949294863	0.0538573508005822	0.07526919817769	90240	90245	6	-0.215767241261987	"UC-N"	"hypo"
"492"	"chr9"	134049341	134049430	90	"*"	11	1.46184706163804	0.34101307608991	5.12717915861454	0.0538573508005822	0.07526919817769	78305	78315	11	0.13661409787804	"UC-N"	"hyper"
"493"	"chr9"	14308207	14308315	109	"*"	8	0.841775799704106	-0.258709112847338	-5.1056634695578	0.0538573508005822	0.07526919817769	6350	6357	8	-0.104794830112503	"UC-N"	"hypo"
"494"	"chr9"	126375720	126375887	168	"*"	6	0.784520730103341	-0.291198988957341	-5.08961959725208	0.0567685589519651	0.0785412391925782	63243	63248	6	-0.120128459405529	"UC-N"	"hypo"
"495"	"chr9"	135244727	135244909	183	"*"	11	2.70963669671384	0.381338119162239	5.05883082412974	0.0567685589519651	0.0785412391925782	80873	80883	11	0.176235659337341	"UC-N"	"hyper"
"496"	"chr9"	129669267	129669318	52	"*"	10	1.17294207692785	-0.280009332945032	-5.05290828826021	0.0567685589519651	0.0785412391925782	69672	69681	10	-0.134467585523185	"UC-N"	"hypo"
"497"	"chr9"	90826558	90826647	90	"*"	6	1.24457189236922	-0.467778740619597	-5.05163673873514	0.0567685589519651	0.0785412391925782	35802	35807	6	-0.207747292639389	"UC-N"	"hypo"
"498"	"chr9"	133957119	133957212	94	"*"	10	1.91035112028185	-0.587518031976712	-5.04442133015167	0.0567685589519651	0.0785412391925782	77940	77949	10	-0.212312300535156	"UC-N"	"hypo"
"499"	"chr9"	126337228	126337244	17	"*"	6	0.924034877554825	-0.394799376074285	-5.03229039184941	0.0596797671033479	0.0820745699285563	63222	63227	6	-0.15723676451798	"UC-N"	"hypo"
"500"	"chr9"	135908523	135908687	165	"*"	5	0.701750047591463	-0.282239065676619	-5.03064104440346	0.0596797671033479	0.0820745699285563	82470	82474	5	-0.126052348214748	"UC-N"	"hypo"
"501"	"chr9"	137405775	137405814	40	"*"	5	0.907096746407121	-0.519376772839753	-5.02801188954252	0.0596797671033479	0.0820745699285563	89396	89400	5	-0.20639101301329	"UC-N"	"hypo"
"502"	"chr9"	94250625	94250771	147	"*"	5	0.721300910829365	-0.372005241054937	-5.01748731053422	0.0611353711790393	0.0825926877301139	39843	39847	5	-0.1620640098395	"UC-N"	"hypo"
"503"	"chr9"	61669444	61669536	93	"*"	5	0.554054832472913	-0.418685151977403	-5.01509523739441	0.0611353711790393	0.0825926877301139	22610	22614	5	-0.158942617313975	"UC-N"	"hypo"
"504"	"chr9"	33750239	33750363	125	"*"	14	1.59346025785434	0.230556307245755	4.99732381503157	0.0611353711790393	0.0825926877301139	14232	14245	14	0.107967731326144	"UC-N"	"hyper"
"505"	"chr9"	19934429	19934536	108	"*"	12	2.35850981408643	-0.468207086309994	-4.9924160679199	0.0611353711790393	0.0825926877301139	9512	9523	12	-0.179800129831941	"UC-N"	"hypo"
"506"	"chr9"	15371238	15371266	29	"*"	5	1.23026849720983	0.525029051677163	4.98127866159024	0.0611353711790393	0.0825926877301139	7153	7157	5	0.267967654824612	"UC-N"	"hyper"
"507"	"chr9"	122375344	122375381	38	"*"	6	0.867283399023282	0.373579879939462	4.98079783199328	0.0611353711790393	0.0825926877301139	59704	59709	6	0.143182541082628	"UC-N"	"hyper"
"508"	"chr9"	136202442	136202836	395	"*"	36	4.14463748539259	-0.180639612585745	-4.9721925647946	0.0611353711790393	0.0825926877301139	83383	83418	36	-0.080870834193764	"UC-N"	"hypo"
"509"	"chr9"	36985660	36985741	82	"*"	6	0.849947353369833	0.357838469910583	4.97207933977792	0.0611353711790393	0.0825926877301139	18568	18573	6	0.123558612385108	"UC-N"	"hyper"
"510"	"chr9"	13738880	13739124	245	"*"	5	0.747362363307851	-0.324831700886166	-4.96711217067917	0.0611353711790393	0.0825926877301139	6253	6257	5	-0.128842330386676	"UC-N"	"hypo"
"511"	"chr9"	38319053	38319208	156	"*"	9	0.925132786896839	0.254054142732627	4.96161772976053	0.0625909752547307	0.0843937024471809	20482	20490	9	0.121334358590381	"UC-N"	"hyper"
"512"	"chr9"	128339861	128339994	134	"*"	10	1.02150908899131	0.247922889662652	4.94296629943294	0.0640465793304221	0.0861876819505095	67010	67019	10	0.101951999226457	"UC-N"	"hyper"
"513"	"chr9"	26613837	26613953	117	"*"	5	0.736782737416528	-0.32324558129516	-4.92455587829355	0.0669577874818049	0.089754699562186	11292	11296	5	-0.124095127881079	"UC-N"	"hypo"
"514"	"chr9"	35906104	35906222	119	"*"	8	1.15336686536234	0.361479167854936	4.92374421392029	0.0669577874818049	0.089754699562186	17589	17596	8	0.151056563065201	"UC-N"	"hyper"
"515"	"chr9"	41663612	41663762	151	"*"	15	4.21243511081347	-0.542655239653063	-4.88473496254675	0.0713245997088792	0.0952376922469336	22219	22233	15	-0.267157186591178	"UC-N"	"hypo"
"516"	"chr9"	33042671	33042790	120	"*"	6	0.799965552659375	0.403308421140333	4.87746455219566	0.0713245997088792	0.0952376922469336	13203	13208	6	0.150817834850696	"UC-N"	"hyper"
"517"	"chr9"	98075530	98075676	147	"*"	5	0.695317528285124	-0.324993997403814	-4.85223747865723	0.0727802037845706	0.096433770014556	45756	45760	5	-0.174218364986749	"UC-N"	"hypo"
"518"	"chr9"	121737576	121737701	126	"*"	6	1.46757044157555	0.587690949871851	4.84923976465357	0.0727802037845706	0.096433770014556	58608	58613	6	0.245000151191412	"UC-N"	"hyper"
"519"	"chr9"	97076437	97076477	41	"*"	5	0.592525962975067	-0.383064712322487	-4.84715404890956	0.0727802037845706	0.096433770014556	43930	43934	5	-0.169615944028734	"UC-N"	"hypo"
"520"	"chr9"	98249352	98249437	86	"*"	6	1.00972612946426	-0.353678824927448	-4.84695443384685	0.0727802037845706	0.096433770014556	45922	45927	6	-0.199354645896313	"UC-N"	"hypo"
"521"	"chr9"	998317	998370	54	"*"	7	1.07403641970222	0.307103636752804	4.84162138832984	0.0756914119359534	0.100098623462326	1272	1278	7	0.123918173789502	"UC-N"	"hyper"
"522"	"chr9"	135077802	135077882	81	"*"	5	0.832775895690392	-0.419124044625605	-4.82415204979352	0.0771470160116448	0.101828149486635	80384	80388	5	-0.196960632234656	"UC-N"	"hypo"
"523"	"chr9"	137552630	137552686	57	"*"	8	0.958861417773346	0.428340641501886	4.81680907497474	0.0786026200873362	0.102960466236074	90010	90017	8	0.175536383044828	"UC-N"	"hyper"
"524"	"chr9"	134917706	134917844	139	"*"	8	0.849473342084725	-0.315556513787144	-4.80272068544121	0.0786026200873362	0.102960466236074	80228	80235	8	-0.11668433669868	"UC-N"	"hypo"
"525"	"chr9"	136215862	136215881	20	"*"	5	0.535034223989116	-0.355300591597444	-4.80264176289831	0.0786026200873362	0.102960466236074	83482	83486	5	-0.112029399498434	"UC-N"	"hypo"
"526"	"chr9"	35673912	35674003	92	"*"	5	1.32109995123112	0.530096935989376	4.79466722284516	0.0786026200873362	0.102960466236074	17111	17115	5	0.274623368772123	"UC-N"	"hyper"
"527"	"chr9"	34576119	34576267	149	"*"	7	1.26571188204482	0.405636850871708	4.77727408995094	0.0800582241630277	0.104272431849388	15300	15306	7	0.1550007997774	"UC-N"	"hyper"
"528"	"chr9"	114078082	114078155	74	"*"	9	1.87319483344393	0.331826575176835	4.77502962618783	0.0800582241630277	0.104272431849388	54933	54941	9	0.216290913337899	"UC-N"	"hyper"
"529"	"chr9"	133954355	133954431	77	"*"	10	1.34020977441065	-0.392709775459691	-4.76931177430119	0.0800582241630277	0.104272431849388	77930	77939	10	-0.14071065578972	"UC-N"	"hypo"
"530"	"chr9"	136233563	136233662	100	"*"	9	1.58086456622521	-0.341439412860865	-4.75962596777905	0.0815138282387191	0.105967976710335	83553	83561	9	-0.166487843209908	"UC-N"	"hypo"
"531"	"chr9"	130962863	130962935	73	"*"	8	1.42355641660045	-0.368609531092298	-4.73921450450795	0.0829694323144105	0.107454772301934	72201	72208	8	-0.18378326322516	"UC-N"	"hypo"
"532"	"chr9"	16144670	16144716	47	"*"	6	0.652544152383088	-0.348439237342117	-4.73208292169247	0.0829694323144105	0.107454772301934	7699	7704	6	-0.114357497959088	"UC-N"	"hypo"
"533"	"chr9"	25807912	25808076	165	"*"	7	0.841394737497595	-0.32526176121987	-4.68914635044741	0.0873362445414847	0.112057118229205	11261	11267	7	-0.123517319071095	"UC-N"	"hypo"
"534"	"chr9"	93037569	93037616	48	"*"	8	1.35814720981789	-0.460479147133211	-4.68442710639588	0.0873362445414847	0.112057118229205	38282	38289	8	-0.177202849806049	"UC-N"	"hypo"
"535"	"chr9"	132973164	132973254	91	"*"	8	1.39542067557367	0.387168326635285	4.66255523802628	0.0873362445414847	0.112057118229205	75271	75278	8	0.187685682058483	"UC-N"	"hyper"
"536"	"chr9"	36819845	36819900	56	"*"	5	0.627479418738619	-0.392309497674236	-4.66141901014206	0.0873362445414847	0.112057118229205	18507	18511	5	-0.150283865053649	"UC-N"	"hypo"
"537"	"chr9"	5304673	5304708	36	"*"	6	0.709015635364433	0.251157721859519	4.65429167384397	0.0873362445414847	0.112057118229205	3869	3874	6	0.114294974274094	"UC-N"	"hyper"
"538"	"chr9"	69463913	69464016	104	"*"	7	1.33683274016059	-0.387821967399642	-4.63977793299109	0.0887918486171761	0.113712980849878	24999	25005	7	-0.208671525125675	"UC-N"	"hypo"
"539"	"chr9"	93956287	93956483	197	"*"	5	0.807322635228324	-0.355442338184999	-4.62830115527681	0.0902474526928675	0.115362699267877	39621	39625	5	-0.169242700815333	"UC-N"	"hypo"
"540"	"chr9"	83537308	83537468	161	"*"	9	1.01135644523203	-0.287589075712428	-4.62099010231929	0.091703056768559	0.115508969128953	30299	30307	9	-0.157334947693915	"UC-N"	"hypo"
"541"	"chr9"	33240132	33240233	102	"*"	10	1.23028856756486	0.288938687768016	4.61068994252803	0.091703056768559	0.115508969128953	13400	13409	10	0.127683154730865	"UC-N"	"hyper"
"542"	"chr9"	66267869	66267982	114	"*"	13	2.16010514907098	0.490997422926552	4.5998442535404	0.091703056768559	0.115508969128953	23976	23988	13	0.200026579609917	"UC-N"	"hyper"
"543"	"chr9"	123930583	123930741	159	"*"	8	0.853709988789367	-0.269054054172002	-4.5966286364061	0.091703056768559	0.115508969128953	60663	60670	8	-0.129382017229958	"UC-N"	"hypo"
"544"	"chr9"	105658249	105658359	111	"*"	5	0.634722431199694	-0.307343604840114	-4.59037009700839	0.091703056768559	0.115508969128953	49824	49828	5	-0.100708889602119	"UC-N"	"hypo"
"545"	"chr9"	70257344	70257541	198	"*"	6	0.707904973030893	0.290426681645369	4.57760686857836	0.091703056768559	0.115508969128953	25383	25388	6	0.126315457969625	"UC-N"	"hyper"
"546"	"chr9"	133369677	133369916	240	"*"	11	1.32440975472265	-0.246612034331531	-4.57478365527685	0.091703056768559	0.115508969128953	76572	76582	11	-0.0920773664778397	"UC-N"	"hypo"
"547"	"chr9"	73210157	73210288	132	"*"	7	0.880054896826508	-0.420153441553751	-4.57301660132038	0.091703056768559	0.115508969128953	26636	26642	7	-0.142112946284487	"UC-N"	"hypo"
"548"	"chr9"	4226450	4226520	71	"*"	6	0.852563870744766	0.309460458073556	4.5616597007003	0.0931586608442504	0.117128316280453	2758	2763	6	0.113519912876239	"UC-N"	"hyper"
"549"	"chr9"	131038290	131038317	28	"*"	6	0.743547299120095	-0.327135172975848	-4.56052979341975	0.0946142649199418	0.118310759582287	72364	72369	6	-0.13759121737963	"UC-N"	"hypo"
"550"	"chr9"	133114242	133114262	21	"*"	7	0.909787295104782	-0.351855699602914	-4.55023160757402	0.0946142649199418	0.118310759582287	75576	75582	7	-0.143257978101662	"UC-N"	"hypo"
"551"	"chr9"	94478955	94479141	187	"*"	6	0.906437682018126	-0.389534499032999	-4.54674610612937	0.0946142649199418	0.118310759582287	40067	40072	6	-0.157911194043093	"UC-N"	"hypo"
"552"	"chr9"	136788912	136788999	88	"*"	9	1.71749556418409	0.367040551452407	4.51562674233252	0.100436681222707	0.125137203187062	86081	86089	9	0.202070240133817	"UC-N"	"hyper"
"553"	"chr9"	86795949	86796142	194	"*"	9	1.12665797692807	0.206024794348552	4.5125326347027	0.100436681222707	0.125137203187062	32228	32236	9	0.100663544305143	"UC-N"	"hyper"
"554"	"chr9"	130452171	130452247	77	"*"	5	1.10301680783667	0.419973026722506	4.4812920390476	0.10334788937409	0.128531941838896	70921	70925	5	0.215194187851022	"UC-N"	"hyper"
"555"	"chr9"	136726243	136726380	138	"*"	10	1.08763708143529	-0.368462758977906	-4.46509954405083	0.106259097525473	0.131677190998293	85724	85733	10	-0.131820779374086	"UC-N"	"hypo"
"556"	"chr9"	4300421	4300505	85	"*"	5	0.566716568050196	0.350934981717017	4.45620944405255	0.106259097525473	0.131677190998293	2939	2943	5	0.133475163034927	"UC-N"	"hyper"
"557"	"chr9"	136624724	136624800	77	"*"	5	0.929821377532065	0.56993074190076	4.45118344611862	0.107714701601164	0.133002561654484	85279	85283	5	0.247818788466568	"UC-N"	"hyper"
"558"	"chr9"	127900238	127900299	62	"*"	12	1.89965842721946	0.31102077195673	4.42361355920693	0.107714701601164	0.133002561654484	65660	65671	12	0.130579942343357	"UC-N"	"hyper"
"559"	"chr9"	98992601	98992660	60	"*"	8	1.26264699175884	-0.425468430134951	-4.39898010786985	0.110625909752547	0.135866759036551	46624	46631	8	-0.152670190449357	"UC-N"	"hypo"
"560"	"chr9"	23925754	23925794	41	"*"	6	0.763812192739048	-0.317743522700357	-4.39620302617652	0.110625909752547	0.135866759036551	10934	10939	6	-0.12572595376006	"UC-N"	"hypo"
"561"	"chr9"	131279653	131279753	101	"*"	5	0.861264255627707	0.339426572290625	4.39443127858131	0.110625909752547	0.135866759036551	72729	72733	5	0.170070624528467	"UC-N"	"hyper"
