"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"1064"	"chr7"	32259983	32260175	193	"*"	10	1.42545300284075	-0.326050090134846	-5.71504639029692	0.0572878897751994	0.0783488258665496	68852	68861	10	-0.163386205719052	"UC-N"	"hypo"
"1065"	"chr7"	124064779	124065346	568	"*"	12	1.5059897206662	-0.337722479317567	-5.71002514148141	0.0572878897751994	0.0783488258665496	163033	163044	12	-0.130566501241139	"UC-N"	"hypo"
"1066"	"chr7"	127477749	127477851	103	"*"	6	0.741229630217482	0.292452052924141	5.70979723780739	0.0572878897751994	0.0783488258665496	164246	164251	6	0.126988161686931	"UC-N"	"hyper"
"1067"	"chr7"	144410325	144410460	136	"*"	6	1.00619074552801	-0.516719618830585	-5.70892747806466	0.0572878897751994	0.0783488258665496	185141	185146	6	-0.230554583593012	"UC-N"	"hypo"
"1068"	"chr7"	156516614	156516709	96	"*"	15	2.94300848839521	0.364973953260833	5.70860881791279	0.0572878897751994	0.0783488258665496	206827	206841	15	0.171855522779858	"UC-N"	"hyper"
"1069"	"chr7"	41337230	41337290	61	"*"	6	0.655583435034033	-0.280984445547319	-5.70835351309912	0.0572878897751994	0.0783488258665496	77960	77965	6	-0.105034767264065	"UC-N"	"hypo"
"1070"	"chr7"	1571112	1571191	80	"*"	5	0.861529936096028	0.445422341028267	5.70116220297969	0.0580130529369108	0.0792664330782837	14397	14401	5	0.158462933999703	"UC-N"	"hyper"
"1071"	"chr7"	82203552	82203686	135	"*"	5	0.656660862117166	-0.374508307021147	-5.69316190243438	0.0587382160986222	0.0800328722611236	119161	119165	5	-0.143061541025687	"UC-N"	"hypo"
"1072"	"chr7"	156066557	156066715	159	"*"	5	0.642088227312172	-0.33753360259869	-5.69162861509452	0.0587382160986222	0.0800328722611236	205671	205675	5	-0.15986156011702	"UC-N"	"hypo"
"1073"	"chr7"	4130115	4130922	808	"*"	8	0.958923617741623	0.35853710904979	5.68923565615503	0.0587382160986222	0.0800328722611236	29516	29523	8	0.147470001028995	"UC-N"	"hyper"
"1074"	"chr7"	157402813	157403032	220	"*"	17	2.58629303989406	0.227068283781254	5.68450113193561	0.0594633792603336	0.0807200190144918	210292	210308	17	0.0875531228666403	"UC-N"	"hyper"
"1075"	"chr7"	32427057	32427164	108	"*"	6	0.879486557126251	-0.369120774294161	-5.68430528124722	0.0594633792603336	0.0807200190144918	69025	69030	6	-0.134035396348873	"UC-N"	"hypo"
"1076"	"chr7"	56882586	56882629	44	"*"	7	0.879785244431655	-0.244706446146598	-5.6767399100353	0.0594633792603336	0.0807200190144918	97143	97149	7	-0.0879120842155353	"UC-N"	"hypo"
"1077"	"chr7"	38975907	38975961	55	"*"	9	1.00866825328742	-0.330375114651065	-5.67448096283992	0.0594633792603336	0.0807200190144918	75994	76002	9	-0.114754220648115	"UC-N"	"hypo"
"1078"	"chr7"	64433683	64433800	118	"*"	10	1.03265198929575	-0.360453636172932	-5.67120489556171	0.060188542422045	0.081628616902625	100475	100484	10	-0.1215627153596	"UC-N"	"hypo"
"1079"	"chr7"	105874248	105874774	527	"*"	8	1.04684915517872	-0.400868630996709	-5.65222990918165	0.0638143582306019	0.086146437426722	150766	150773	8	-0.131813205177056	"UC-N"	"hypo"
"1080"	"chr7"	123608637	123609146	510	"*"	8	1.0643178653367	-0.323191176325232	-5.64092818943	0.0638143582306019	0.086146437426722	162523	162530	8	-0.142278647261135	"UC-N"	"hypo"
"1081"	"chr7"	74002809	74002858	50	"*"	5	0.910448416372053	-0.516879474481432	-5.63880121200172	0.0638143582306019	0.086146437426722	111406	111410	5	-0.158266754443286	"UC-N"	"hypo"
"1082"	"chr7"	40173167	40173216	50	"*"	8	1.04548388522689	-0.351177322602087	-5.63464476641132	0.0638143582306019	0.086146437426722	77587	77594	8	-0.12064321169237	"UC-N"	"hypo"
"1083"	"chr7"	50826873	50826950	78	"*"	6	1.272195617177	-0.502576518946522	-5.62896371963728	0.0638143582306019	0.086146437426722	90745	90750	6	-0.218866821561905	"UC-N"	"hypo"
"1084"	"chr7"	113488467	113488630	164	"*"	8	1.00721835410167	-0.344487024010821	-5.62386159702781	0.0645395213923133	0.0866453446056584	156148	156155	8	-0.128417774625187	"UC-N"	"hypo"
"1085"	"chr7"	47485567	47485673	107	"*"	7	1.77411166949398	0.507379021715574	5.62081874654841	0.0645395213923133	0.0866453446056584	86789	86795	7	0.227410141786064	"UC-N"	"hyper"
"1086"	"chr7"	66952784	66952869	86	"*"	5	0.856571608671023	0.45458622046205	5.6173062607257	0.0645395213923133	0.0866453446056584	105402	105406	5	0.225214704781058	"UC-N"	"hyper"
"1087"	"chr7"	75963068	75963209	142	"*"	6	1.21643348449871	-0.380398433832732	-5.61621431337984	0.0645395213923133	0.0866453446056584	114086	114091	6	-0.173644087132872	"UC-N"	"hypo"
"1088"	"chr7"	151076913	151077004	92	"*"	7	0.747121942919295	0.416408713144014	5.6078141453137	0.0645395213923133	0.0866453446056584	193521	193527	7	0.189450639382877	"UC-N"	"hyper"
"1089"	"chr7"	132578203	132578428	226	"*"	6	0.755001079052325	-0.371576231972742	-5.60412299109996	0.0645395213923133	0.0866453446056584	172687	172692	6	-0.14369271961336	"UC-N"	"hypo"
"1090"	"chr7"	67619378	67619429	52	"*"	10	1.18435577491037	-0.330624231844696	-5.59603706764305	0.0652646845540246	0.0875385035027376	106045	106054	10	-0.116290705723869	"UC-N"	"hypo"
"1091"	"chr7"	140173082	140173221	140	"*"	10	1.21451821298461	0.295571267901709	5.56694700379207	0.065989847715736	0.0881069930232019	180464	180473	10	0.131903394570321	"UC-N"	"hyper"
"1092"	"chr7"	6485363	6485433	71	"*"	7	1.4191375362684	0.614543481352428	5.5622796598882	0.065989847715736	0.0881069930232019	40232	40238	7	0.224721237052786	"UC-N"	"hyper"
"1093"	"chr7"	2908424	2908503	80	"*"	7	0.70778117232992	-0.360084287902295	-5.55537906751089	0.065989847715736	0.0881069930232019	27166	27172	7	-0.116227636178234	"UC-N"	"hypo"
"1094"	"chr7"	47786789	47786840	52	"*"	6	1.23307792433669	-0.464265533320696	-5.54355307171222	0.065989847715736	0.0881069930232019	87527	87532	6	-0.196227007488955	"UC-N"	"hypo"
"1095"	"chr7"	150820259	150820298	40	"*"	5	0.740663998641117	-0.385276484569476	-5.5428810474855	0.065989847715736	0.0881069930232019	192451	192455	5	-0.158262861846432	"UC-N"	"hypo"
"1096"	"chr7"	26538416	26538516	101	"*"	6	0.862709355143194	-0.451208513538117	-5.53664483723364	0.0667150108774474	0.0888318268696067	57874	57879	6	-0.195630302064072	"UC-N"	"hypo"
"1097"	"chr7"	1004168	1004226	59	"*"	12	2.0835881683212	-0.415503250281486	-5.53522155207971	0.0667150108774474	0.0888318268696067	7666	7677	12	-0.177058696272556	"UC-N"	"hypo"
"1098"	"chr7"	84531816	84532104	289	"*"	5	0.671633982021147	-0.30270743631321	-5.53126407944421	0.0667150108774474	0.0888318268696067	120181	120185	5	-0.114065397425409	"UC-N"	"hypo"
"1099"	"chr7"	101488666	101488834	169	"*"	8	2.4495293832891	0.616434627856776	5.52875805049957	0.0674401740391588	0.0893093609105527	144150	144157	8	0.263594907864305	"UC-N"	"hyper"
"1100"	"chr7"	46536476	46536561	86	"*"	6	0.756124695700717	-0.364550051708108	-5.52790841573619	0.0674401740391588	0.0893093609105527	85975	85980	6	-0.148265960398847	"UC-N"	"hypo"
"1101"	"chr7"	140005879	140005939	61	"*"	6	0.943128912800051	0.345139534709702	5.5259871942749	0.0674401740391588	0.0893093609105527	180313	180318	6	0.143122827188411	"UC-N"	"hyper"
"1102"	"chr7"	17938357	17938485	129	"*"	5	0.863872013143702	0.358457183212358	5.52572280912332	0.0674401740391588	0.0893093609105527	47859	47863	5	0.148723976107139	"UC-N"	"hyper"
"1103"	"chr7"	130273242	130273488	247	"*"	5	0.73767546589898	-0.453361894553711	-5.51600076489617	0.0674401740391588	0.0893093609105527	169926	169930	5	-0.139799193430753	"UC-N"	"hypo"
"1104"	"chr7"	93189001	93189025	25	"*"	6	0.786725298700538	-0.320294808547047	-5.51402606941356	0.0674401740391588	0.0893093609105527	126625	126630	6	-0.145034383335916	"UC-N"	"hypo"
"1105"	"chr7"	63102229	63102260	32	"*"	5	0.676983433491782	-0.383447474818991	-5.51048785230008	0.0681653372008702	0.090106440314351	98848	98852	5	-0.138890944751133	"UC-N"	"hypo"
"1106"	"chr7"	38321565	38321605	41	"*"	6	0.785381831783736	-0.300693218366941	-5.50733038302721	0.0681653372008702	0.090106440314351	75527	75532	6	-0.140050960759483	"UC-N"	"hypo"
"1107"	"chr7"	80921689	80922086	398	"*"	10	1.17460208634062	-0.251759326324883	-5.50537094928669	0.0688905003625816	0.0901682287646323	118510	118519	10	-0.0882946835594347	"UC-N"	"hypo"
"1108"	"chr7"	133753762	133753806	45	"*"	6	1.38651744399347	0.46683453644968	5.49464140575152	0.0688905003625816	0.0901682287646323	173404	173409	6	0.189667281541419	"UC-N"	"hyper"
"1109"	"chr7"	158102222	158102244	23	"*"	6	0.942301868558834	-0.384630925777754	-5.48315649906023	0.0688905003625816	0.0901682287646323	219327	219332	6	-0.154990719668328	"UC-N"	"hypo"
"1110"	"chr7"	129402572	129402741	170	"*"	6	0.811999184352324	-0.308849774414892	-5.48143127448338	0.0688905003625816	0.0901682287646323	168413	168418	6	-0.131292637844129	"UC-N"	"hypo"
"1111"	"chr7"	24477669	24477870	202	"*"	6	0.820511757687835	-0.302711112629205	-5.47769898005356	0.0688905003625816	0.0901682287646323	54988	54993	6	-0.126863336323306	"UC-N"	"hypo"
"1112"	"chr7"	136956908	136956994	87	"*"	6	0.884635638640851	-0.366526328406794	-5.47754764999319	0.0688905003625816	0.0901682287646323	176497	176502	6	-0.170607989682848	"UC-N"	"hypo"
"1113"	"chr7"	57425060	57425176	117	"*"	20	2.21475434678148	-0.327142038089776	-5.4765287245565	0.0688905003625816	0.0901682287646323	97699	97718	20	-0.113244040504118	"UC-N"	"hypo"
"1114"	"chr7"	1060526	1060575	50	"*"	5	1.20367244636432	-0.585331027048233	-5.47315365056526	0.0688905003625816	0.0901682287646323	8605	8609	5	-0.25060826740438	"UC-N"	"hypo"
"1115"	"chr7"	991334	991952	619	"*"	10	2.51543065297079	0.550819722742771	5.47016297636096	0.0688905003625816	0.0901682287646323	7501	7510	10	0.231749324911308	"UC-N"	"hyper"
"1116"	"chr7"	73305158	73305235	78	"*"	6	0.78683152598335	-0.369870737260399	-5.4687101976671	0.0688905003625816	0.0901682287646323	109355	109360	6	-0.171137953760857	"UC-N"	"hypo"
"1117"	"chr7"	102164122	102164132	11	"*"	6	1.16784753295368	-0.553677662412449	-5.46510680592616	0.0688905003625816	0.0901682287646323	145696	145701	6	-0.195444620678508	"UC-N"	"hypo"
"1118"	"chr7"	53217240	53217353	114	"*"	8	1.01996069188611	-0.350646729282424	-5.44828008269828	0.0710659898477157	0.0924363675777228	92311	92318	8	-0.13252771023319	"UC-N"	"hypo"
"1119"	"chr7"	157754057	157754175	119	"*"	10	1.35801687006775	-0.285863893155614	-5.4472109064498	0.0710659898477157	0.0924363675777228	215664	215673	10	-0.0993557658000674	"UC-N"	"hypo"
"1120"	"chr7"	56079564	56079619	56	"*"	12	2.16184171704768	0.346775796305049	5.44035263911005	0.0710659898477157	0.0924363675777228	95892	95903	12	0.14524311936353	"UC-N"	"hyper"
"1121"	"chr7"	43251596	43251814	219	"*"	5	0.658082934848949	-0.348472402283503	-5.43077172663447	0.0710659898477157	0.0924363675777228	79924	79928	5	-0.150629602121939	"UC-N"	"hypo"
"1122"	"chr7"	22123268	22123322	55	"*"	8	1.15462273385962	-0.270440247075828	-5.4203587229755	0.0710659898477157	0.0924363675777228	51564	51571	8	-0.152067302777163	"UC-N"	"hypo"
"1123"	"chr7"	151472257	151472347	91	"*"	5	0.977288955264312	-0.495246769031297	-5.4182214614601	0.0710659898477157	0.0924363675777228	195519	195523	5	-0.203421464953489	"UC-N"	"hypo"
"1124"	"chr7"	57150435	57150476	42	"*"	11	1.20899152158725	-0.298511853288616	-5.41620257220138	0.0710659898477157	0.0924363675777228	97309	97319	11	-0.121237868069372	"UC-N"	"hypo"
"1125"	"chr7"	1234472	1234543	72	"*"	12	1.3323148298041	-0.254121990238549	-5.41463538977971	0.0717911530094271	0.09329659173314	11261	11272	12	-0.101256507822619	"UC-N"	"hypo"
"1126"	"chr7"	108095239	108095333	95	"*"	6	0.880269257962603	0.370476034460412	5.40697343321904	0.0725163161711385	0.0938219949046057	153440	153445	6	0.145595788682673	"UC-N"	"hyper"
"1127"	"chr7"	129763351	129763480	130	"*"	6	0.808516592772307	-0.308216571617022	-5.40351191973347	0.0725163161711385	0.0938219949046057	168851	168856	6	-0.140645123064072	"UC-N"	"hypo"
"1128"	"chr7"	47763548	47763617	70	"*"	7	1.50195342640982	0.453808885453609	5.40079861844046	0.0725163161711385	0.0938219949046057	87503	87509	7	0.20418147467376	"UC-N"	"hyper"
"1129"	"chr7"	74610555	74610630	76	"*"	5	1.09734067689085	0.516479696289373	5.39144923793314	0.0725163161711385	0.0938219949046057	112505	112509	5	0.230060958698207	"UC-N"	"hyper"
"1130"	"chr7"	30025606	30025811	206	"*"	5	0.714610056969433	0.356412229834424	5.38575566695623	0.0725163161711385	0.0938219949046057	66206	66210	5	0.124100075476512	"UC-N"	"hyper"
"1131"	"chr7"	48034032	48034165	134	"*"	6	0.870756049810867	0.345689556039999	5.3643916601504	0.0739666424945613	0.0955293562959793	87825	87830	6	0.173307475516122	"UC-N"	"hyper"
"1132"	"chr7"	2807779	2807844	66	"*"	5	1.07897918498904	-0.465908160909673	-5.36309073646779	0.0739666424945613	0.0955293562959793	26747	26751	5	-0.198190093694858	"UC-N"	"hypo"
"1133"	"chr7"	43351925	43352022	98	"*"	6	0.753826200590293	-0.281700562957451	-5.35746855259348	0.0746918056562727	0.0959573109573556	80055	80060	6	-0.120263251166261	"UC-N"	"hypo"
"1134"	"chr7"	122673051	122673205	155	"*"	7	0.927094898943457	-0.391765483844686	-5.35699123328439	0.0746918056562727	0.0959573109573556	161973	161979	7	-0.137658224434711	"UC-N"	"hypo"
"1135"	"chr7"	128672278	128672353	76	"*"	5	0.823384981709623	-0.364253055201803	-5.3519612293594	0.0746918056562727	0.0959573109573556	166718	166722	5	-0.170375066495881	"UC-N"	"hypo"
"1136"	"chr7"	26539601	26539920	320	"*"	6	0.662075615757724	-0.329520293600019	-5.34568783673453	0.0746918056562727	0.0959573109573556	57889	57894	6	-0.111772240568753	"UC-N"	"hypo"
"1137"	"chr7"	57772522	57773073	552	"*"	11	1.26843390597003	-0.311747944338119	-5.3305723579776	0.0746918056562727	0.0959573109573556	98115	98125	11	-0.102656883825076	"UC-N"	"hypo"
"1138"	"chr7"	150962879	150962897	19	"*"	8	1.54968300562481	-0.458893802990867	-5.324965928953	0.0746918056562727	0.0959573109573556	192743	192750	8	-0.20508279539841	"UC-N"	"hypo"
"1139"	"chr7"	47551261	47551309	49	"*"	6	0.916775400790994	-0.389473773459308	-5.32106112631732	0.075416968817984	0.096803870423084	87057	87062	6	-0.186176152826121	"UC-N"	"hypo"
"1140"	"chr7"	150274749	150274811	63	"*"	6	0.70303577991384	-0.314481255474881	-5.30451312497204	0.0761421319796954	0.0973075148202052	190877	190882	6	-0.119534619463791	"UC-N"	"hypo"
"1141"	"chr7"	94706315	94706375	61	"*"	7	0.764343074769602	-0.4065058039497	-5.30110592907345	0.0761421319796954	0.0973075148202052	128303	128309	7	-0.182994964850969	"UC-N"	"hypo"
"1142"	"chr7"	104906229	104906270	42	"*"	8	0.868786949283493	-0.30799650583774	-5.29107429108145	0.0761421319796954	0.0973075148202052	149233	149240	8	-0.115303340557056	"UC-N"	"hypo"
"1143"	"chr7"	1733461	1733610	150	"*"	12	1.68866452730394	0.278122283836525	5.28510566046565	0.0761421319796954	0.0973075148202052	15338	15349	12	0.120046893681398	"UC-N"	"hyper"
"1144"	"chr7"	5872012	5872091	80	"*"	10	1.11680935249928	0.27782388086096	5.2809747466608	0.0761421319796954	0.0973075148202052	38066	38075	10	0.0814962529223085	"UC-N"	"hyper"
"1145"	"chr7"	130420994	130421296	303	"*"	5	0.731934303186249	0.386735811587007	5.27193011134764	0.0768672951414068	0.0981484589491151	170191	170195	5	0.160062791619126	"UC-N"	"hyper"
"1146"	"chr7"	98398776	98398896	121	"*"	6	1.11517036895104	0.427713900374678	5.26811920954066	0.0775924583031182	0.0983869679437631	133734	133739	6	0.181242805580904	"UC-N"	"hyper"
"1147"	"chr7"	150222293	150222426	134	"*"	7	1.14535195370277	-0.272304406144666	-5.26774698770675	0.0775924583031182	0.0983869679437631	190802	190808	7	-0.110577038067305	"UC-N"	"hypo"
"1148"	"chr7"	73846035	73846319	285	"*"	5	0.736157878763506	-0.522286140503938	-5.2667418342156	0.0775924583031182	0.0983869679437631	111189	111193	5	-0.19727308652853	"UC-N"	"hypo"
"1149"	"chr7"	16801687	16801926	240	"*"	6	0.925365066273267	0.323246500887659	5.26417639499978	0.0775924583031182	0.0983869679437631	47310	47315	6	0.155221535169642	"UC-N"	"hyper"
"1150"	"chr7"	29457397	29457449	53	"*"	5	0.785189419734392	-0.440571709623677	-5.26236190745818	0.0775924583031182	0.0983869679437631	65248	65252	5	-0.174289759705256	"UC-N"	"hypo"
"1151"	"chr7"	150719568	150719638	71	"*"	6	0.751840061054506	-0.372174135043551	-5.26170706329898	0.0775924583031182	0.0983869679437631	192231	192236	6	-0.147418282360323	"UC-N"	"hypo"
"1152"	"chr7"	158199952	158200045	94	"*"	6	0.920309583203413	-0.356631214780985	-5.2550460682476	0.0775924583031182	0.0983869679437631	220325	220330	6	-0.167707671522856	"UC-N"	"hypo"
"1153"	"chr7"	64045903	64045952	50	"*"	8	1.0158051152226	-0.2803700464509	-5.25082042832721	0.0775924583031182	0.0983869679437631	99970	99977	8	-0.126791725959946	"UC-N"	"hypo"
"1154"	"chr7"	34871732	34872474	743	"*"	8	0.988923346192885	-0.324710101906111	-5.24642700711374	0.0783176214648296	0.0991345130576457	71451	71458	8	-0.140603760705158	"UC-N"	"hypo"
"1155"	"chr7"	50681310	50681439	130	"*"	11	2.33117446000568	0.377169421317675	5.24637340429567	0.0783176214648296	0.0991345130576457	90331	90341	11	0.183623000601131	"UC-N"	"hyper"
"1156"	"chr7"	99694626	99694866	241	"*"	6	0.90286530008114	0.34946868389274	5.2366510719573	0.079042784626541	0.0993641884127282	137925	137930	6	0.149190236080057	"UC-N"	"hyper"
"1157"	"chr7"	139915009	139915144	136	"*"	5	0.737891124072858	0.357641333284189	5.23482402349325	0.079042784626541	0.0993641884127282	180188	180192	5	0.157320772951521	"UC-N"	"hyper"
"1158"	"chr7"	139093913	139094027	115	"*"	5	0.652650966900351	-0.344321756428486	-5.23352566725236	0.079042784626541	0.0993641884127282	178586	178590	5	-0.130401323543032	"UC-N"	"hypo"
"1159"	"chr7"	55522053	55522151	99	"*"	7	1.54042596693648	0.481367035156792	5.22731930369765	0.079042784626541	0.0993641884127282	94875	94881	7	0.204524830008706	"UC-N"	"hyper"
"1160"	"chr7"	2046874	2046966	93	"*"	6	0.895651727735827	0.64578094203576	5.21831984889022	0.079042784626541	0.0993641884127282	19727	19732	6	0.286877496625179	"UC-N"	"hyper"
"1161"	"chr7"	119378942	119378957	16	"*"	6	0.665732771751865	-0.304179738824894	-5.20070455363846	0.079042784626541	0.0993641884127282	159445	159450	6	-0.0881161444778692	"UC-N"	"hypo"
"1162"	"chr7"	157290687	157290715	29	"*"	6	0.711142504834176	-0.469085174196947	-5.18880197407583	0.079042784626541	0.0993641884127282	209706	209711	6	-0.168306399624348	"UC-N"	"hypo"
"1163"	"chr7"	75154883	75155046	164	"*"	6	1.00642337071993	-0.359821756639406	-5.18180934111221	0.079042784626541	0.0993641884127282	112940	112945	6	-0.127439776305653	"UC-N"	"hypo"
"1164"	"chr7"	12688081	12688157	77	"*"	5	0.727140018453573	0.398959275817238	5.18152244565578	0.0797679477882524	0.100103639198648	45383	45387	5	0.167793886249796	"UC-N"	"hyper"
"1165"	"chr7"	96989756	96989828	73	"*"	7	0.820872593938207	-0.326661216018258	-5.17805532974105	0.0797679477882524	0.100103639198648	129914	129920	7	-0.125468739029249	"UC-N"	"hypo"
"1166"	"chr7"	158495215	158495282	68	"*"	8	1.12062788606727	-0.332779918889569	-5.17056486902291	0.0804931109499637	0.100840555448883	222813	222820	8	-0.155800541525173	"UC-N"	"hypo"
"1167"	"chr7"	154797773	154797983	211	"*"	12	1.53355772133756	-0.294675704260856	-5.16509454594224	0.0804931109499637	0.100840555448883	199963	199974	12	-0.131912035817794	"UC-N"	"hypo"
"1168"	"chr7"	44067856	44067978	123	"*"	6	0.703291494384527	-0.329312287813734	-5.14688545081707	0.0812182741116751	0.101661915026771	81519	81524	6	-0.118018833564163	"UC-N"	"hypo"
"1169"	"chr7"	6729351	6729455	105	"*"	5	0.625246327884915	-0.338342956189403	-5.1362160278583	0.0819434372733865	0.102219543765948	41013	41017	5	-0.121415558437658	"UC-N"	"hypo"
"1170"	"chr7"	98626732	98626876	145	"*"	15	1.88768330881959	0.225009125916732	5.13267949413536	0.0819434372733865	0.102219543765948	134169	134183	15	0.0806581621065606	"UC-N"	"hyper"
"1171"	"chr7"	151340441	151341422	982	"*"	9	1.30144501787728	0.275891610127536	5.13109425132194	0.0819434372733865	0.102219543765948	194772	194780	9	0.130579713643604	"UC-N"	"hyper"
"1172"	"chr7"	143411748	143412275	528	"*"	5	1.05146167455241	-0.535807735098685	-5.12707262679641	0.0819434372733865	0.102219543765948	184447	184451	5	-0.232053267984058	"UC-N"	"hypo"
"1173"	"chr7"	73860981	73861066	86	"*"	10	1.44969327854218	-0.468353061130874	-5.12410820032761	0.0826686004350979	0.102948461529909	111276	111285	10	-0.170471707375174	"UC-N"	"hypo"
"1174"	"chr7"	16465367	16465523	157	"*"	6	0.76353030798832	0.28049925700366	5.12313512614795	0.0826686004350979	0.102948461529909	46711	46716	6	0.125051513631842	"UC-N"	"hyper"
"1175"	"chr7"	139479929	139480108	180	"*"	6	0.787431130390835	0.341203019438289	5.1105292548447	0.0841189267585207	0.104576420851154	179359	179364	6	0.0944035905834272	"UC-N"	"hyper"
"1176"	"chr7"	43302603	43302678	76	"*"	5	0.757842923908151	-0.404201728817208	-5.10855759064931	0.0841189267585207	0.104576420851154	79975	79979	5	-0.146584067836335	"UC-N"	"hypo"
"1177"	"chr7"	134592657	134592853	197	"*"	8	1.23305400382376	-0.391591202966266	-5.10237370314897	0.0855692530819434	0.106289080718608	174141	174148	8	-0.160985730446237	"UC-N"	"hypo"
"1178"	"chr7"	100214357	100214440	84	"*"	6	1.26835209473854	0.527343520816704	5.09212104921362	0.0862944162436548	0.107008003857696	139746	139751	6	0.227079030227594	"UC-N"	"hyper"
"1179"	"chr7"	73986316	73986440	125	"*"	6	1.28791506688243	0.451787335457901	5.06958180520751	0.0862944162436548	0.107008003857696	111370	111375	6	0.189186862024997	"UC-N"	"hyper"
"1180"	"chr7"	2088123	2088196	74	"*"	9	1.20315059029088	-0.381297368978174	-5.04002234002601	0.0906453952139231	0.112023303299033	20591	20599	9	-0.166076490114248	"UC-N"	"hypo"
"1181"	"chr7"	29283081	29283149	69	"*"	7	1.16824075321231	-0.362671990001913	-5.03032758346427	0.0906453952139231	0.112023303299033	65196	65202	7	-0.163116188144357	"UC-N"	"hypo"
"1182"	"chr7"	134905321	134905461	141	"*"	5	0.860655590350865	-0.397779224047493	-5.02006118988837	0.0906453952139231	0.112023303299033	174509	174513	5	-0.173982865400424	"UC-N"	"hypo"
"1183"	"chr7"	73809482	73809626	145	"*"	12	3.32601931672855	0.526883169070976	5.01871627174448	0.0906453952139231	0.112023303299033	110972	110983	12	0.239276384457079	"UC-N"	"hyper"
"1184"	"chr7"	106757033	106757144	112	"*"	9	1.47005321908156	-0.359442140261492	-5.01733413291739	0.0913705583756345	0.112824118534778	151688	151696	9	-0.194814009488422	"UC-N"	"hypo"
"1185"	"chr7"	119413657	119413850	194	"*"	12	1.57410568374365	-0.367308767055279	-5.01193503015683	0.0928208846990573	0.114421697664437	159480	159491	12	-0.118340090753897	"UC-N"	"hypo"
"1186"	"chr7"	30136623	30136649	27	"*"	6	0.845056083278957	0.331152812395411	5.00915550741388	0.0928208846990573	0.114421697664437	66535	66540	6	0.145232731073374	"UC-N"	"hyper"
"1187"	"chr7"	66737821	66737974	154	"*"	5	1.03037668757385	-0.532025640615058	-4.99529876252676	0.0935460478607687	0.114928001657516	104899	104903	5	-0.212456032251953	"UC-N"	"hypo"
"1188"	"chr7"	151149032	151149075	44	"*"	5	1.1141741961944	-0.49205368318209	-4.99394065785937	0.0935460478607687	0.114928001657516	193857	193861	5	-0.213048840898198	"UC-N"	"hypo"
"1189"	"chr7"	74482796	74482901	106	"*"	12	1.54806017527235	-0.303027589374715	-4.99310624314456	0.0935460478607687	0.114928001657516	112375	112386	12	-0.150416487632213	"UC-N"	"hypo"
"1190"	"chr7"	27153733	27154358	626	"*"	10	1.40767352834919	0.323363661717096	4.98363479153964	0.0935460478607687	0.114928001657516	60160	60169	10	0.1366289224999	"UC-N"	"hyper"
"1191"	"chr7"	37216630	37216688	59	"*"	6	0.669588345006426	-0.323539597911457	-4.96563708533438	0.0949963741841914	0.116318843431564	74343	74348	6	-0.138685131714434	"UC-N"	"hypo"
"1192"	"chr7"	116771723	116771875	153	"*"	10	1.57742473591586	0.318034629036535	4.96435565043096	0.0949963741841914	0.116318843431564	157955	157964	10	0.160556837633221	"UC-N"	"hyper"
"1193"	"chr7"	508864	509033	170	"*"	6	0.642183112563361	-0.365421349389814	-4.96141231139203	0.0949963741841914	0.116318843431564	1818	1823	6	-0.0985303986344155	"UC-N"	"hypo"
"1194"	"chr7"	150337196	150337341	146	"*"	8	0.986833147956135	0.402921303957332	4.95000729455338	0.0949963741841914	0.116318843431564	191136	191143	8	0.180804323865285	"UC-N"	"hyper"
"1195"	"chr7"	128259547	128259729	183	"*"	8	1.30739951561623	0.353065933411221	4.94152633349604	0.0957215373459028	0.117010775585042	165698	165705	8	0.157628321652304	"UC-N"	"hyper"
"1196"	"chr7"	95773383	95773498	116	"*"	10	2.35411013237245	0.487911505853626	4.93326529755037	0.0957215373459028	0.117010775585042	129294	129303	10	0.214388450442787	"UC-N"	"hyper"
"1197"	"chr7"	152736618	152736698	81	"*"	7	0.957855571420251	0.379300342285015	4.92976756484751	0.0964467005076142	0.117798726935783	198027	198033	7	0.160204951574541	"UC-N"	"hyper"
"1198"	"chr7"	77414983	77415118	136	"*"	5	0.689249576116791	-0.282707036276911	-4.92617015641883	0.0971718636693256	0.118486459286534	116467	116471	5	-0.118487663614198	"UC-N"	"hypo"
"1199"	"chr7"	128511946	128511987	42	"*"	6	0.687081441000238	-0.291923981985234	-4.91794986472339	0.0971718636693256	0.118486459286534	166590	166595	6	-0.135143145570896	"UC-N"	"hypo"
"1200"	"chr7"	44787168	44787226	59	"*"	6	0.755516676467987	-0.349560527596377	-4.88863359943091	0.0986221899927484	0.119755516419766	83429	83434	6	-0.144161840324921	"UC-N"	"hypo"
"1201"	"chr7"	57203641	57203757	117	"*"	13	2.0178064302679	-0.435667489200819	-4.88742680834331	0.0986221899927484	0.119755516419766	97421	97433	13	-0.185519201053037	"UC-N"	"hypo"
"1202"	"chr7"	137820841	137820900	60	"*"	5	0.898658338511087	0.327559934295871	4.88293059186309	0.0986221899927484	0.119755516419766	176945	176949	5	0.13713182130981	"UC-N"	"hyper"
