"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"998"	"chr3"	161735460	161735626	167	"*"	6	0.994676838894243	-0.42823241391358	-5.53807120013796	0.0428571428571429	0.0566709566709567	154901	154906	6	-0.146879252509767	"UC-N"	"hypo"
"999"	"chr3"	38634294	38634373	80	"*"	6	1.00790962827455	-0.357855750004322	-5.53716135313962	0.0428571428571429	0.0566709566709567	34540	34545	6	-0.177652038937499	"UC-N"	"hypo"
"1000"	"chr3"	14809874	14809903	30	"*"	5	1.08025057183025	0.53463114627545	5.52984434190801	0.0446428571428571	0.0589142999857286	17142	17146	5	0.242947139850528	"UC-N"	"hyper"
"1001"	"chr3"	184106963	184107060	98	"*"	5	0.605233574221346	-0.378080318955982	-5.52469951966306	0.0446428571428571	0.0589142999857286	170947	170951	5	-0.12199929393736	"UC-N"	"hypo"
"1002"	"chr3"	194818090	194818185	96	"*"	8	0.872735360151913	-0.29724195071418	-5.5177902014158	0.0464285714285714	0.0612097234103222	185416	185423	8	-0.124640416100418	"UC-N"	"hypo"
"1003"	"chr3"	36924693	36924734	42	"*"	5	0.997036345737766	-0.416672147359196	-5.51429623522485	0.0482142857142857	0.0635005697194132	31904	31908	5	-0.160176269710409	"UC-N"	"hypo"
"1004"	"chr3"	164819366	164819541	176	"*"	8	1.0145690287503	-0.388046893921064	-5.50928274148147	0.05	0.0650738916256158	155867	155874	8	-0.177416113312904	"UC-N"	"hypo"
"1005"	"chr3"	195681987	195682272	286	"*"	11	1.42817472819503	0.33510834266722	5.50621649456117	0.05	0.0650738916256158	187531	187541	11	0.168205181317817	"UC-N"	"hyper"
"1006"	"chr3"	156825392	156825551	160	"*"	6	0.848939012895337	0.453851821303577	5.50177040171217	0.05	0.0650738916256158	149826	149831	6	0.176450584332513	"UC-N"	"hyper"
"1007"	"chr3"	143786387	143786499	113	"*"	8	1.09311622131744	-0.254053662202636	-5.50027240301331	0.05	0.0650738916256158	137435	137442	8	-0.144718371607311	"UC-N"	"hypo"
"1008"	"chr3"	71035412	71035484	73	"*"	6	1.30502759071885	0.392598400872933	5.49365087352164	0.05	0.0650738916256158	78466	78471	6	0.169488676660076	"UC-N"	"hyper"
"1009"	"chr3"	107981800	107981930	131	"*"	5	0.968908161750019	0.355508919530747	5.4895639236531	0.05	0.0650738916256158	95796	95800	5	0.16935719006555	"UC-N"	"hyper"
"1010"	"chr3"	184571304	184571449	146	"*"	5	1.06726716116838	0.498844633079701	5.47988223266716	0.05	0.0650738916256158	173117	173121	5	0.21687513974494	"UC-N"	"hyper"
"1011"	"chr3"	24161988	24162051	64	"*"	6	0.743653518724648	-0.266784252718677	-5.47238654786911	0.05	0.0650738916256158	23001	23006	6	-0.128954662470822	"UC-N"	"hypo"
"1012"	"chr3"	66442532	66442676	145	"*"	10	1.20248461179125	0.292074076115692	5.47075413192904	0.05	0.0650738916256158	75348	75357	10	0.122002419849518	"UC-N"	"hyper"
"1013"	"chr3"	179842285	179842370	86	"*"	6	0.784808697342494	-0.268316161203915	-5.47031327578001	0.05	0.0650738916256158	165960	165965	6	-0.115683746177193	"UC-N"	"hypo"
"1014"	"chr3"	153961368	153961509	142	"*"	6	0.958483289452697	0.348967267621619	5.46697747399753	0.05	0.0650738916256158	146895	146900	6	0.134546071205691	"UC-N"	"hyper"
"1015"	"chr3"	16482817	16482899	83	"*"	5	0.971831672803146	-0.37490111175424	-5.46160422471016	0.05	0.0650738916256158	19368	19372	5	-0.15458084744993	"UC-N"	"hypo"
"1016"	"chr3"	108219486	108219600	115	"*"	7	0.980450524898906	-0.34196317096219	-5.45563516743113	0.0517857142857143	0.0672654164910802	96040	96046	7	-0.144218741103479	"UC-N"	"hypo"
"1017"	"chr3"	56935739	56935779	41	"*"	8	0.919084750174628	-0.277230950292831	-5.45551910262392	0.0517857142857143	0.0672654164910802	66878	66885	8	-0.100782970490348	"UC-N"	"hypo"
"1018"	"chr3"	126544861	126545026	166	"*"	7	0.86946782674804	-0.334047984009343	-5.44110401443854	0.0526785714285714	0.0682239145658263	113425	113431	7	-0.145978020933656	"UC-N"	"hypo"
"1019"	"chr3"	10949376	10949447	72	"*"	8	1.77660612067044	0.453943278005232	5.43899033010036	0.0526785714285714	0.0682239145658263	9109	9116	8	0.186192899473124	"UC-N"	"hyper"
"1020"	"chr3"	197372079	197372271	193	"*"	5	0.822660323627889	0.433288018484534	5.43479408263281	0.0526785714285714	0.0682239145658263	192393	192397	5	0.17980563761724	"UC-N"	"hyper"
"1021"	"chr3"	195669507	195669565	59	"*"	7	0.999030299458715	-0.437058762954714	-5.4221062666825	0.0544642857142857	0.0703297374668342	187464	187470	7	-0.182862145042623	"UC-N"	"hypo"
"1022"	"chr3"	192957629	192957842	214	"*"	6	1.2407754265628	-0.3882265961439	-5.4199506994634	0.0544642857142857	0.0703297374668342	182034	182039	6	-0.170165713384443	"UC-N"	"hypo"
"1023"	"chr3"	62755394	62755438	45	"*"	7	1.07336725806694	-0.291521712720931	-5.41514886226986	0.0544642857142857	0.0703297374668342	72407	72413	7	-0.149723875159508	"UC-N"	"hypo"
"1024"	"chr3"	170947290	170947365	76	"*"	5	0.919486282914192	-0.601337762949584	-5.40601941194261	0.05625	0.072564697265625	160582	160586	5	-0.219192405136161	"UC-N"	"hypo"
"1025"	"chr3"	171825530	171825701	172	"*"	8	1.17210145410974	-0.313116674986694	-5.38256777642736	0.0571428571428571	0.0734296831573096	161235	161242	8	-0.145022697476832	"UC-N"	"hypo"
"1026"	"chr3"	75667376	75667410	35	"*"	6	0.639788912181526	-0.279515373036593	-5.38018716210816	0.0571428571428571	0.0734296831573096	83168	83173	6	-0.102985366556407	"UC-N"	"hypo"
"1027"	"chr3"	195446555	195446653	99	"*"	6	1.14812730994243	0.34659094357519	5.37870718914829	0.0571428571428571	0.0734296831573096	186719	186724	6	0.172795978250221	"UC-N"	"hyper"
"1028"	"chr3"	195753700	195753816	117	"*"	6	1.16982212844067	-0.386385279902216	-5.37724112969025	0.0571428571428571	0.0734296831573096	187792	187797	6	-0.167770935827852	"UC-N"	"hypo"
"1029"	"chr3"	177109893	177110001	109	"*"	8	1.49646509249592	-0.380910762565242	-5.36582219628898	0.0580357142857143	0.0744322122052705	163873	163880	8	-0.185876812274175	"UC-N"	"hypo"
"1030"	"chr3"	45567833	45568062	230	"*"	5	1.28267499771306	-0.516086190922527	-5.36252153440712	0.0580357142857143	0.0744322122052705	44334	44338	5	-0.258341311207933	"UC-N"	"hypo"
"1031"	"chr3"	24866138	24866260	123	"*"	5	0.648857817524653	-0.299161402016295	-5.35251008143382	0.0589285714285714	0.0752849544072948	23575	23579	5	-0.124048809801762	"UC-N"	"hypo"
"1032"	"chr3"	124933946	124934816	871	"*"	10	1.45789634176455	0.284110726490478	5.34983586546462	0.0589285714285714	0.0752849544072948	109976	109985	10	0.144987058504986	"UC-N"	"hyper"
"1033"	"chr3"	147938614	147938737	124	"*"	5	0.600399086737634	-0.372194286434295	-5.34673857145512	0.0589285714285714	0.0752849544072948	141103	141107	5	-0.14104867982967	"UC-N"	"hypo"
"1034"	"chr3"	194313148	194314285	1138	"*"	7	1.02173102417771	0.350978594209704	5.34367224497003	0.0589285714285714	0.0752849544072948	183876	183882	7	0.127651680794999	"UC-N"	"hyper"
"1035"	"chr3"	195863123	195863171	49	"*"	8	1.13894406504567	0.3173634817398	5.30160566074072	0.0616071428571429	0.0784793015566883	188301	188308	8	0.117580273603281	"UC-N"	"hyper"
"1036"	"chr3"	22416837	22417056	220	"*"	20	2.23231737708617	-0.303310413218728	-5.29557994764926	0.0616071428571429	0.0784793015566883	21868	21887	20	-0.118802263973226	"UC-N"	"hypo"
"1037"	"chr3"	180765507	180765636	130	"*"	10	1.47840961577517	-0.323767442573625	-5.29463482491063	0.0616071428571429	0.0784793015566883	166589	166598	10	-0.129987611916982	"UC-N"	"hypo"
"1038"	"chr3"	58178416	58178533	118	"*"	6	0.708300041698743	0.334043872403509	5.28444475878766	0.0633928571428571	0.0806762661712084	68887	68892	6	0.131699040007739	"UC-N"	"hyper"
"1039"	"chr3"	45885177	45885205	29	"*"	6	0.667706989922354	-0.354017987406095	-5.25726139071091	0.0660714285714286	0.0840041935927403	45156	45161	6	-0.136179202987318	"UC-N"	"hypo"
"1040"	"chr3"	151145786	151145890	105	"*"	5	0.970670191801219	0.433383710310295	5.25572734535899	0.0678571428571429	0.0861916208791209	144962	144966	5	0.187221139011684	"UC-N"	"hyper"
"1041"	"chr3"	19143302	19143361	60	"*"	6	0.629359074363477	-0.29661309099461	-5.24790234968528	0.06875	0.0871581094049904	20569	20574	6	-0.126203033410846	"UC-N"	"hypo"
"1042"	"chr3"	125958438	125958586	149	"*"	9	1.13936374841993	-0.351222356419109	-5.24783166896357	0.06875	0.0871581094049904	111718	111726	9	-0.131998661982623	"UC-N"	"hypo"
"1043"	"chr3"	22371088	22371256	169	"*"	9	1.01643981345178	-0.309415693146638	-5.2221716210377	0.0696428571428571	0.0877845556161396	21792	21800	9	-0.119718492995356	"UC-N"	"hypo"
"1044"	"chr3"	15304407	15304488	82	"*"	8	1.1763748742404	-0.366878753237579	-5.22206631205586	0.0696428571428571	0.0877845556161396	18048	18055	8	-0.111009351568214	"UC-N"	"hypo"
"1045"	"chr3"	32902556	32902719	164	"*"	11	1.18277631022605	-0.385274164773744	-5.21587273858121	0.0696428571428571	0.0877845556161396	29619	29629	11	-0.151626687184126	"UC-N"	"hypo"
"1046"	"chr3"	190134187	190134279	93	"*"	16	1.96913940178816	-0.24609467873334	-5.21160464542633	0.0696428571428571	0.0877845556161396	179968	179983	16	-0.12534566688562	"UC-N"	"hypo"
"1047"	"chr3"	46046350	46046473	124	"*"	5	0.894938283216634	-0.493042676931831	-5.20686854865733	0.0696428571428571	0.0877845556161396	45421	45425	5	-0.18812742287065	"UC-N"	"hypo"
"1048"	"chr3"	50090468	50090566	99	"*"	6	0.836932321592598	0.366394902836101	5.20201757296312	0.0696428571428571	0.0877845556161396	55974	55979	6	0.103926018008557	"UC-N"	"hyper"
"1049"	"chr3"	70182378	70182504	127	"*"	6	0.767966792398779	0.276181157423867	5.18621173069358	0.0705357142857143	0.0887406462585034	78079	78084	6	0.14106198911678	"UC-N"	"hyper"
"1050"	"chr3"	6673787	6673991	205	"*"	6	0.876546723042251	-0.383099799147541	-5.18525261073226	0.0705357142857143	0.0887406462585034	3404	3409	6	-0.175179695288442	"UC-N"	"hypo"
"1051"	"chr3"	190319832	190319907	76	"*"	6	1.08871353569386	0.342015791098344	5.1701953026283	0.0732142857142857	0.0920229033573468	180097	180102	6	0.155561523129351	"UC-N"	"hyper"
"1052"	"chr3"	120615928	120616022	95	"*"	5	0.835955096348989	-0.507139815170947	-5.16792285858226	0.0741071428571429	0.0929682200515534	105321	105325	5	-0.203885995436926	"UC-N"	"hypo"
"1053"	"chr3"	157495582	157496109	528	"*"	7	0.738407654478202	-0.221224837561792	-5.16446408434368	0.0741071428571429	0.0929682200515534	150778	150784	7	-0.0936416951009087	"UC-N"	"hypo"
"1054"	"chr3"	39281156	39281731	576	"*"	6	0.69443569105983	-0.470611607779122	-5.14963964296694	0.075	0.0939990512333966	35310	35315	6	-0.253267878741015	"UC-N"	"hypo"
"1055"	"chr3"	52372999	52373094	96	"*"	9	1.03820708279072	-0.326887602905691	-5.12688046734879	0.0758928571428571	0.0945796832884097	61482	61490	9	-0.122410659619862	"UC-N"	"hypo"
"1056"	"chr3"	125698478	125698514	37	"*"	6	0.837888016367913	0.328938459202559	5.11680826698167	0.0758928571428571	0.0945796832884097	110831	110836	6	0.15588723357979	"UC-N"	"hyper"
"1057"	"chr3"	16266850	16267582	733	"*"	7	0.86577224004907	0.306925593218503	5.11680576468898	0.0758928571428571	0.0945796832884097	19198	19204	7	0.150878683230648	"UC-N"	"hyper"
"1058"	"chr3"	13484397	13484466	70	"*"	5	0.957767871688937	0.43879469470973	5.1107974951204	0.0758928571428571	0.0945796832884097	14404	14408	5	0.199085637125012	"UC-N"	"hyper"
"1059"	"chr3"	136251184	136251242	59	"*"	5	0.556686170750317	-0.411260953877762	-5.11053430691211	0.0758928571428571	0.0945796832884097	127788	127792	5	-0.175026463610875	"UC-N"	"hypo"
"1060"	"chr3"	50533184	50533303	120	"*"	7	1.28563983440804	-0.389538125398768	-5.10762397555984	0.0758928571428571	0.0945796832884097	58170	58176	7	-0.179790383335542	"UC-N"	"hypo"
"1061"	"chr3"	178557505	178557689	185	"*"	6	0.673026874934704	-0.260674644712399	-5.10564058178554	0.0776785714285714	0.0965318841553555	164620	164625	6	-0.103035719251541	"UC-N"	"hypo"
"1062"	"chr3"	13793173	13793250	78	"*"	8	1.35043164908071	0.414838554454276	5.10384601825975	0.0776785714285714	0.0965318841553555	14955	14962	8	0.165465079379449	"UC-N"	"hyper"
"1063"	"chr3"	45306220	45306272	53	"*"	6	0.837487623541694	0.276964813689449	5.09884864380587	0.0776785714285714	0.0965318841553555	44055	44060	6	0.140852867910124	"UC-N"	"hyper"
"1064"	"chr3"	197734426	197734558	133	"*"	6	0.942583018418596	-0.353915989356524	-5.09094735631736	0.0794642857142857	0.0982886904761905	193552	193557	6	-0.119630311758814	"UC-N"	"hypo"
"1065"	"chr3"	54936321	54936434	114	"*"	5	0.693945240294974	-0.306920331841293	-5.07783105723364	0.0794642857142857	0.0982886904761905	65258	65262	5	-0.126094542134632	"UC-N"	"hypo"
"1066"	"chr3"	162052088	162052502	415	"*"	9	1.05055907548037	-0.395907422252875	-5.07337071736377	0.0794642857142857	0.0982886904761905	154917	154925	9	-0.14535487306908	"UC-N"	"hypo"
"1067"	"chr3"	149520584	149520705	122	"*"	5	1.01316101700037	0.365332776650677	5.05590156571848	0.0794642857142857	0.0982886904761905	142599	142603	5	0.182926591861751	"UC-N"	"hyper"
"1068"	"chr3"	170868547	170868655	109	"*"	8	1.36059280263921	-0.308508887806786	-5.05163933158335	0.0794642857142857	0.0982886904761905	160326	160333	8	-0.151453705104429	"UC-N"	"hypo"
"1069"	"chr3"	63913467	63913570	104	"*"	8	1.24918124296106	0.364845197522873	5.04705803191999	0.08125	0.0999359869646183	73152	73159	8	0.173262249744936	"UC-N"	"hyper"
"1070"	"chr3"	35678884	35678991	108	"*"	6	0.819635188412964	0.32514748549162	5.0431377302145	0.08125	0.0999359869646183	31305	31310	6	0.163173578965079	"UC-N"	"hyper"
"1071"	"chr3"	79306453	79306507	55	"*"	6	0.792621007879359	-0.323483375444039	-5.0424265225701	0.08125	0.0999359869646183	84796	84801	6	-0.132320628890751	"UC-N"	"hypo"
"1072"	"chr3"	175346710	175346765	56	"*"	6	0.882733909327367	0.260559907987716	5.04166514506924	0.08125	0.0999359869646183	163374	163379	6	0.114067099468722	"UC-N"	"hyper"
"1073"	"chr3"	140859826	140860060	235	"*"	5	0.695134087585254	-0.344330407655774	-5.02896878596664	0.08125	0.0999359869646183	133347	133351	5	-0.158219733548074	"UC-N"	"hypo"
"1074"	"chr3"	51856634	51856899	266	"*"	8	0.823088883107931	-0.363895982696194	-5.02698766941911	0.08125	0.0999359869646183	59703	59710	8	-0.165136364653741	"UC-N"	"hypo"
"1075"	"chr3"	69083509	69083618	110	"*"	6	0.908546528376822	-0.38845626812004	-5.0208135187631	0.0821428571428571	0.100659289689902	77028	77033	6	-0.181705629992644	"UC-N"	"hypo"
"1076"	"chr3"	13019224	13019445	222	"*"	16	1.96990344477994	0.260138009945367	5.01458954909654	0.0821428571428571	0.100659289689902	13422	13437	16	0.114578881006125	"UC-N"	"hyper"
"1077"	"chr3"	118852063	118852228	166	"*"	7	1.34178075344699	-0.4229815704459	-5.01077099579648	0.0821428571428571	0.100659289689902	102540	102546	7	-0.167291808768049	"UC-N"	"hypo"
"1078"	"chr3"	45311725	45311812	88	"*"	6	0.844471618724734	-0.278883596024767	-5.00441321397664	0.0821428571428571	0.100659289689902	44132	44137	6	-0.128132445942439	"UC-N"	"hypo"
"1079"	"chr3"	186418683	186418725	43	"*"	6	1.45515264371095	0.414217523928477	4.99898176998588	0.0830357142857143	0.10156498015873	176036	176041	6	0.188659998367226	"UC-N"	"hyper"
"1080"	"chr3"	130006074	130007051	978	"*"	5	0.859592957793012	-0.502465185117387	-4.97217458382767	0.0830357142857143	0.10156498015873	121329	121333	5	-0.168021538513862	"UC-N"	"hypo"
"1081"	"chr3"	51953672	51954439	768	"*"	5	0.858825353079185	-0.417680199836898	-4.97098648670718	0.0839285714285714	0.102562111801242	59963	59967	5	-0.20910567885135	"UC-N"	"hypo"
"1082"	"chr3"	43769782	43769873	92	"*"	6	1.36314879494606	0.464756938922615	4.95786472872852	0.0848214285714286	0.103461779448622	40967	40972	6	0.187969910338312	"UC-N"	"hyper"
"1083"	"chr3"	133942276	133942333	58	"*"	5	0.556032509251084	-0.368436032415446	-4.9524887422431	0.0848214285714286	0.103461779448622	125505	125509	5	-0.113359409262132	"UC-N"	"hypo"
"1084"	"chr3"	4470535	4470687	153	"*"	8	0.913354578275003	-0.312071250165023	-4.94545642964762	0.0866071428571429	0.105348099184425	2029	2036	8	-0.124209090593506	"UC-N"	"hypo"
"1085"	"chr3"	135453203	135453262	60	"*"	10	1.32155340802445	0.284466138165875	4.93806927058188	0.0866071428571429	0.105348099184425	127235	127244	10	0.11163569991163	"UC-N"	"hyper"
"1086"	"chr3"	11911171	11911281	111	"*"	9	1.43405714454952	0.328140892849343	4.93232907778449	0.0866071428571429	0.105348099184425	11277	11285	9	0.151429944829136	"UC-N"	"hyper"
"1087"	"chr3"	66503496	66503545	50	"*"	6	0.795682615626679	0.268956949993604	4.91680922762767	0.0883928571428571	0.107421310290446	75471	75476	6	0.118953666292423	"UC-N"	"hyper"
"1088"	"chr3"	130342111	130342281	171	"*"	5	0.723993399947604	-0.325404188238365	-4.91563403553864	0.0892857142857143	0.108406643907563	122029	122033	5	-0.169592970554738	"UC-N"	"hypo"
"1089"	"chr3"	94345277	94345374	98	"*"	7	0.874421493535463	-0.34864275276833	-4.90282556207652	0.0910714285714286	0.11047323888233	88905	88911	7	-0.121795879766915	"UC-N"	"hypo"
"1090"	"chr3"	119781931	119782083	153	"*"	7	1.11527870653435	0.276834541098082	4.89039182984807	0.0928571428571429	0.112022178734507	104159	104165	7	0.135546662422212	"UC-N"	"hyper"
"1091"	"chr3"	31946578	31946679	102	"*"	8	1.09086021831704	-0.377022843361127	-4.88833489020563	0.0928571428571429	0.112022178734507	27704	27711	8	-0.142474484322872	"UC-N"	"hypo"
"1092"	"chr3"	195811749	195811937	189	"*"	10	2.00817569041396	0.52059557356873	4.8881974461398	0.0928571428571429	0.112022178734507	187982	187991	10	0.240564708997649	"UC-N"	"hyper"
"1093"	"chr3"	45079121	45079258	138	"*"	6	0.851101925108836	0.293105699480818	4.88413459610746	0.0928571428571429	0.112022178734507	43710	43715	6	0.140707316535774	"UC-N"	"hyper"
"1094"	"chr3"	197459240	197459372	133	"*"	9	2.25410011533341	0.422792450369025	4.88361222285238	0.0928571428571429	0.112022178734507	192596	192604	9	0.212867472605547	"UC-N"	"hyper"
"1095"	"chr3"	57448408	57448692	285	"*"	11	1.20313102468598	-0.252302238884781	-4.87988990913102	0.0928571428571429	0.112022178734507	67569	67579	11	-0.103503981351357	"UC-N"	"hypo"
"1096"	"chr3"	193001312	193001383	72	"*"	5	1.42554371601332	0.638482208311397	4.873324154696	0.09375	0.112893117593437	182047	182051	5	0.299189779175983	"UC-N"	"hyper"
"1097"	"chr3"	50450707	50450806	100	"*"	10	1.35710851663226	-0.294748123571924	-4.86623099956123	0.09375	0.112893117593437	58021	58030	10	-0.152547644968946	"UC-N"	"hypo"
"1098"	"chr3"	186801332	186801423	92	"*"	6	0.834925340564223	-0.328422001624683	-4.85670945847413	0.0955357142857143	0.114834102430781	176867	176872	6	-0.136324347340076	"UC-N"	"hypo"
"1099"	"chr3"	197520349	197520931	583	"*"	5	1.32073919786815	0.547826482976237	4.85645866538728	0.0955357142857143	0.114834102430781	192758	192762	5	0.241332856148724	"UC-N"	"hyper"
"1100"	"chr3"	20997010	20997189	180	"*"	5	0.512374762752896	-0.211967648768128	-4.85074686990805	0.0964285714285714	0.115486983551353	21415	21419	5	-0.0941935450911678	"UC-N"	"hypo"
"1101"	"chr3"	46417982	46418044	63	"*"	6	0.808075090019844	-0.519153935491869	-4.84889289925382	0.0964285714285714	0.115486983551353	45723	45728	6	-0.166715015702148	"UC-N"	"hypo"
"1102"	"chr3"	184316344	184316376	33	"*"	6	0.889375272330415	0.308883022266596	4.83369525866745	0.0964285714285714	0.115486983551353	172174	172179	6	0.123460740797561	"UC-N"	"hyper"
"1103"	"chr3"	119173446	119173484	39	"*"	8	1.15308071033079	-0.27948599432133	-4.82818336751713	0.0964285714285714	0.115486983551353	102880	102887	8	-0.129060211683169	"UC-N"	"hypo"
"1104"	"chr3"	66720939	66721006	68	"*"	6	0.75665078528866	-0.269766651413349	-4.81992788425861	0.0973214285714286	0.11634534583064	75732	75737	6	-0.141161653035938	"UC-N"	"hypo"
"1105"	"chr3"	62137490	62137653	164	"*"	6	0.801393614737734	-0.350889893338791	-4.81566644585372	0.0973214285714286	0.11634534583064	71271	71276	6	-0.135108957268712	"UC-N"	"hypo"
"1106"	"chr3"	148729211	148729465	255	"*"	5	1.02496117192979	-0.319955444784869	-4.79810922033824	0.0991071428571429	0.118372997933351	141480	141484	5	-0.150255604049343	"UC-N"	"hypo"
"1107"	"chr3"	188979480	188979605	126	"*"	5	0.620685512364452	0.369239857694376	4.79496718779998	0.1	0.118901890189019	179445	179449	5	0.16435144424991	"UC-N"	"hyper"
"1108"	"chr3"	195757904	195757992	89	"*"	6	0.862752940137262	-0.292961214339166	-4.78559970994983	0.1	0.118901890189019	187798	187803	6	-0.133573375762104	"UC-N"	"hypo"
"1109"	"chr3"	14813625	14813687	63	"*"	6	0.632005759539032	-0.239136411592638	-4.78514305274167	0.1	0.118901890189019	17265	17270	6	-0.0953362186110659	"UC-N"	"hypo"
"1110"	"chr3"	169084026	169084129	104	"*"	6	1.50974229882531	0.298321852194051	4.77866748360482	0.1	0.118901890189019	157644	157649	6	0.135008616257305	"UC-N"	"hyper"
"1111"	"chr3"	151087601	151087660	60	"*"	6	0.899486444332759	-0.337224566294098	-4.7777617762796	0.1	0.118901890189019	144943	144948	6	-0.121061567124869	"UC-N"	"hypo"
"1112"	"chr3"	128232327	128232587	261	"*"	11	1.5224531556208	-0.291529823640081	-4.77194357693171	0.100892857142857	0.119426043266769	116564	116574	11	-0.117438014814417	"UC-N"	"hypo"
"1113"	"chr3"	193843098	193843181	84	"*"	6	1.00937402717957	-0.375402015272166	-4.76980557922388	0.100892857142857	0.119426043266769	182727	182732	6	-0.175908446317318	"UC-N"	"hypo"
"1114"	"chr3"	158803068	158803247	180	"*"	5	0.701203931018699	-0.324171419534213	-4.76721361420888	0.100892857142857	0.119426043266769	152317	152321	5	-0.15706740382493	"UC-N"	"hypo"
"1115"	"chr3"	195094661	195094705	45	"*"	7	1.05600170040251	-0.345575078706583	-4.7608184351105	0.100892857142857	0.119426043266769	185864	185870	7	-0.130922646553857	"UC-N"	"hypo"
"1116"	"chr3"	12959756	12959908	153	"*"	5	1.09811571667038	-0.345313138235712	-4.75054106830717	0.100892857142857	0.119426043266769	13238	13242	5	-0.190333235699665	"UC-N"	"hypo"
"1117"	"chr3"	129616924	129616947	24	"*"	5	1.17910766924453	-0.477474935583657	-4.72958102945084	0.101785714285714	0.120267377970866	120843	120847	5	-0.21150711425526	"UC-N"	"hypo"
"1118"	"chr3"	80771163	80771337	175	"*"	8	0.866452000332002	-0.252635291026185	-4.72489404240089	0.101785714285714	0.120267377970866	85291	85298	8	-0.112924194546453	"UC-N"	"hypo"
"1119"	"chr3"	142595525	142595652	128	"*"	5	0.702574371866981	0.317205360978204	4.72049941437839	0.103571428571429	0.122267968849738	135929	135933	5	0.137154123373608	"UC-N"	"hyper"
"1120"	"chr3"	9292187	9292292	106	"*"	5	0.621981177857355	-0.327629781102174	-4.71900564276021	0.104464285714286	0.123211894132653	5330	5334	5	-0.139624587805082	"UC-N"	"hypo"
"1121"	"chr3"	32673479	32673523	45	"*"	7	0.970221481495769	-0.331370774837132	-4.70071405236761	0.108035714285714	0.126745274042121	28868	28874	7	-0.140727438693219	"UC-N"	"hypo"
"1122"	"chr3"	124772747	124772889	143	"*"	8	1.23662266196597	-0.332672785999236	-4.69613672953992	0.108035714285714	0.126745274042121	109796	109803	8	-0.153897295067906	"UC-N"	"hypo"
"1123"	"chr3"	127340070	127340455	386	"*"	10	1.08827235291313	-0.267637006951715	-4.69019005163989	0.108035714285714	0.126745274042121	114721	114730	10	-0.118018391410171	"UC-N"	"hypo"
"1124"	"chr3"	128651555	128651630	76	"*"	7	1.13883505071425	-0.482278503134471	-4.68729530988989	0.108035714285714	0.126745274042121	117839	117845	7	-0.188754683333846	"UC-N"	"hypo"
"1125"	"chr3"	129856124	129856269	146	"*"	6	0.836591991287685	-0.335291393010754	-4.68585357556213	0.108035714285714	0.126745274042121	120962	120967	6	-0.145880676972717	"UC-N"	"hypo"
"1126"	"chr3"	190866031	190866043	13	"*"	6	0.959990848836875	-0.290119539803437	-4.68246402924579	0.108035714285714	0.126745274042121	180622	180627	6	-0.15451935532209	"UC-N"	"hypo"
"1127"	"chr3"	74422230	74422414	185	"*"	5	0.714147400640347	-0.317823338950725	-4.68000801256344	0.108928571428571	0.127679363670934	81572	81576	5	-0.129889128875683	"UC-N"	"hypo"
"1128"	"chr3"	130182903	130183355	453	"*"	5	0.606934729586887	-0.42011002820129	-4.67129812136385	0.109821428571429	0.128611797112462	121917	121921	5	-0.138488237775375	"UC-N"	"hypo"
"1129"	"chr3"	114338380	114338542	163	"*"	6	0.800615819131818	-0.307847128895097	-4.65950868837833	0.110714285714286	0.129542578767557	100730	100735	6	-0.112725640090304	"UC-N"	"hypo"
"1130"	"chr3"	52201943	52202087	145	"*"	5	0.617673966602909	-0.288734961086018	-4.64977950946903	0.1125	0.131399204244032	60830	60834	5	-0.123307896116083	"UC-N"	"hypo"
"1131"	"chr3"	123111328	123111368	41	"*"	6	0.734536698622364	-0.404204616414482	-4.64911632233415	0.1125	0.131399204244032	108176	108181	6	-0.13283491866635	"UC-N"	"hypo"
"1132"	"chr3"	127820191	127820267	77	"*"	5	0.717629725783603	-0.335214711466988	-4.64078899946086	0.114285714285714	0.133249274996848	115680	115684	5	-0.137907885047478	"UC-N"	"hypo"
"1133"	"chr3"	50194899	50195026	128	"*"	10	1.37901035693205	-0.287699422847826	-4.63616344082216	0.114285714285714	0.133249274996848	56188	56197	10	-0.114864233206499	"UC-N"	"hypo"
"1134"	"chr3"	149554121	149554326	206	"*"	6	0.924225153507361	0.306373181747844	4.61806811185204	0.117857142857143	0.13717117684078	142620	142625	6	0.115820498356714	"UC-N"	"hyper"
"1135"	"chr3"	138942440	138943087	648	"*"	9	0.976819923181886	-0.230290864694039	-4.61737847720118	0.117857142857143	0.13717117684078	131555	131563	9	-0.120298444373807	"UC-N"	"hypo"
"1136"	"chr3"	13011740	13011781	42	"*"	6	0.885212890486614	-0.29727116512531	-4.61640318934396	0.11875	0.137724978050922	13403	13408	6	-0.123842407681525	"UC-N"	"hypo"
"1137"	"chr3"	64219861	64219995	135	"*"	5	0.556693726094507	-0.34582752874962	-4.61566550256844	0.11875	0.137724978050922	73638	73642	5	-0.117580468094874	"UC-N"	"hypo"
"1138"	"chr3"	196948621	196948672	52	"*"	10	1.52787102799088	0.317081521567593	4.61463487320663	0.11875	0.137724978050922	191939	191948	10	0.147574649260962	"UC-N"	"hyper"
