"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"423"	"chr15"	42360050	42360182	133	"*"	10	1.78576451245225	-0.398664750050457	-7.45183175111788	0.0653907496012759	0.132327379807783	31040	31049	10	-0.164570738825239	"UC-N"	"hypo"
"424"	"chr15"	85031383	85031946	564	"*"	9	2.04805145388559	0.489566337207665	7.44960551153782	0.0661881977671451	0.133625229454425	90734	90742	9	0.216974011535092	"UC-N"	"hyper"
"425"	"chr15"	81312081	81312341	261	"*"	5	1.42099353804251	-0.673636471693513	-7.41385421570616	0.0677830940988836	0.13652312599681	85831	85835	5	-0.294887072436773	"UC-N"	"hypo"
"426"	"chr15"	85588835	85588961	127	"*"	6	1.25988859041759	0.497130032886522	7.40686520154596	0.0685805422647528	0.136841361721744	91187	91192	6	0.196164717566741	"UC-N"	"hyper"
"427"	"chr15"	45429392	45429530	139	"*"	8	1.49457038862588	0.437143870349932	7.40624752193987	0.0685805422647528	0.136841361721744	36664	36671	8	0.190865768487175	"UC-N"	"hyper"
"428"	"chr15"	96355228	96355303	76	"*"	6	1.2281421574919	-0.521063527630002	-7.40391791826485	0.0685805422647528	0.136841361721744	105975	105980	6	-0.215324074202512	"UC-N"	"hypo"
"429"	"chr15"	98580775	98580836	62	"*"	5	1.24382544273559	0.558778767815595	7.40173436982492	0.0685805422647528	0.136841361721744	108517	108521	5	0.254319059728552	"UC-N"	"hyper"
"430"	"chr15"	77584221	77584409	189	"*"	9	1.77250339505627	-0.452521072566065	-7.39358626464366	0.069377990430622	0.1371537178028	78926	78934	9	-0.202126013854701	"UC-N"	"hypo"
"431"	"chr15"	41838452	41838538	87	"*"	6	1.4439050085611	0.528804058603621	7.39349797282848	0.069377990430622	0.1371537178028	29878	29883	6	0.249383447001293	"UC-N"	"hyper"
"432"	"chr15"	35506548	35506619	72	"*"	6	1.26647815072722	0.564706784040326	7.39032560416409	0.069377990430622	0.1371537178028	20137	20142	6	0.227956704093761	"UC-N"	"hyper"
"433"	"chr15"	65805526	65805682	157	"*"	8	1.4651840965241	-0.360585192792954	-7.37156360120887	0.069377990430622	0.1371537178028	59262	59269	8	-0.173028403210686	"UC-N"	"hypo"
"434"	"chr15"	53129984	53130115	132	"*"	8	1.15263969948927	-0.38463155510829	-7.35488241230108	0.0701754385964912	0.137460355694729	44655	44662	8	-0.159276469178949	"UC-N"	"hypo"
"435"	"chr15"	63597512	63597599	88	"*"	9	1.70096867905953	0.374463643065986	7.34720160860652	0.0701754385964912	0.137460355694729	55193	55201	9	0.170993924718133	"UC-N"	"hyper"
"436"	"chr15"	89115633	89115679	47	"*"	6	1.19744255551027	0.423340755570889	7.34582994416827	0.0701754385964912	0.137460355694729	94082	94087	6	0.186990485445953	"UC-N"	"hyper"
"437"	"chr15"	58332145	58332340	196	"*"	7	0.929958138062835	-0.36132097331736	-7.34203645532577	0.0701754385964912	0.137460355694729	48014	48020	7	-0.129179094851919	"UC-N"	"hypo"
"438"	"chr15"	51838055	51838109	55	"*"	6	1.19891049065517	-0.48775500523723	-7.32481107631143	0.0709728867623605	0.138705002439682	42438	42443	6	-0.199438466118647	"UC-N"	"hypo"
"439"	"chr15"	57307367	57307412	46	"*"	8	1.22083913539337	0.440070535129223	7.31207125292619	0.0725677830940989	0.14080860528819	47127	47134	8	0.202534238164798	"UC-N"	"hyper"
"440"	"chr15"	69568376	69568458	83	"*"	6	0.804497736560571	-0.344809504750342	-7.30429233001947	0.0733652312599681	0.14080860528819	65979	65984	6	-0.145206978487667	"UC-N"	"hypo"
"441"	"chr15"	66106674	66106748	75	"*"	5	0.749877744177982	-0.343046066167734	-7.30180264543123	0.0733652312599681	0.14080860528819	59650	59654	5	-0.135169750119215	"UC-N"	"hypo"
"442"	"chr15"	71125556	71125609	54	"*"	6	1.13486401891441	0.447941993942945	7.30091866393791	0.0733652312599681	0.14080860528819	67827	67832	6	0.193613687430971	"UC-N"	"hyper"
"443"	"chr15"	52308831	52308981	151	"*"	7	1.47943330430504	-0.50392430530935	-7.28882246250063	0.0733652312599681	0.14080860528819	43389	43395	7	-0.202806013403679	"UC-N"	"hypo"
"444"	"chr15"	38378302	38378370	69	"*"	5	1.39818219967201	-0.578782738917027	-7.28835804285862	0.0733652312599681	0.14080860528819	22065	22069	5	-0.268316258342872	"UC-N"	"hypo"
"445"	"chr15"	60859918	60860055	138	"*"	7	0.774603079104955	-0.3557691110785	-7.28300553100682	0.0733652312599681	0.14080860528819	51496	51502	7	-0.118391231390009	"UC-N"	"hypo"
"446"	"chr15"	65534440	65534601	162	"*"	9	1.77276297885549	0.39286974218646	7.27142154121491	0.0733652312599681	0.14080860528819	58994	59002	9	0.204377201458813	"UC-N"	"hyper"
"447"	"chr15"	32861964	32862038	75	"*"	6	1.1914110783705	-0.369694866311706	-7.26814106013914	0.0749601275917065	0.142211589580011	16938	16943	6	-0.182152421021519	"UC-N"	"hypo"
"448"	"chr15"	48643317	48643359	43	"*"	6	1.19624222293831	0.462520998745383	7.26214845706591	0.0749601275917065	0.142211589580011	38574	38579	6	0.232034674701306	"UC-N"	"hyper"
"449"	"chr15"	80977682	80977844	163	"*"	6	1.02834962258073	0.510230525930118	7.25748503972832	0.0749601275917065	0.142211589580011	85083	85088	6	0.201424440221067	"UC-N"	"hyper"
"450"	"chr15"	69320996	69321099	104	"*"	6	1.17118311779804	-0.511987731226166	-7.25442496301368	0.0749601275917065	0.142211589580011	65247	65252	6	-0.218210859332811	"UC-N"	"hypo"
"451"	"chr15"	77841225	77841359	135	"*"	8	1.42269193792548	-0.383265549355597	-7.24555923727943	0.0749601275917065	0.142211589580011	79220	79227	8	-0.177174817340848	"UC-N"	"hypo"
"452"	"chr15"	100959401	100959511	111	"*"	7	1.12307753045419	-0.42335757429834	-7.23814559841219	0.0757575757575758	0.142211589580011	113270	113276	7	-0.165435101824041	"UC-N"	"hypo"
"453"	"chr15"	84983013	84983077	65	"*"	6	1.06728158133045	0.556386025959123	7.23780555454062	0.0757575757575758	0.142211589580011	90714	90719	6	0.240825582651406	"UC-N"	"hyper"
"454"	"chr15"	76928154	76928273	120	"*"	6	1.14036467449601	0.42564514305188	7.22544247862296	0.0757575757575758	0.142211589580011	78088	78093	6	0.171956529498881	"UC-N"	"hyper"
"455"	"chr15"	63108227	63108343	117	"*"	8	1.80039711238064	0.446365234777831	7.19225905486011	0.0757575757575758	0.142211589580011	54144	54151	8	0.209756056671428	"UC-N"	"hyper"
"456"	"chr15"	90852666	90852789	124	"*"	5	1.17645509623775	-0.528900924357144	-7.18848174100225	0.0757575757575758	0.142211589580011	99126	99130	5	-0.253711749782397	"UC-N"	"hypo"
"457"	"chr15"	60326139	60326317	179	"*"	7	1.44833917612949	0.450920374027944	7.17107648114326	0.0773524720893142	0.143942861105332	50779	50785	7	0.194416131223282	"UC-N"	"hyper"
"458"	"chr15"	23386249	23386316	68	"*"	8	1.9208510340587	-0.500496590665066	-7.16470785634721	0.0773524720893142	0.143942861105332	2967	2974	8	-0.212763983305157	"UC-N"	"hypo"
"459"	"chr15"	41232084	41232185	102	"*"	7	1.00772454340872	0.325604565772331	7.15895202437888	0.0773524720893142	0.143942861105332	28035	28041	7	0.13156670958457	"UC-N"	"hyper"
"460"	"chr15"	76973553	76973644	92	"*"	5	0.926890622478784	-0.470427602563456	-7.1554956454604	0.0773524720893142	0.143942861105332	78233	78237	5	-0.177231334518985	"UC-N"	"hypo"
"461"	"chr15"	71515456	71515500	45	"*"	6	1.36766215711903	0.463295951112555	7.14735623712155	0.0789473684210526	0.146592076721087	68224	68229	6	0.217312419876411	"UC-N"	"hyper"
"462"	"chr15"	65070632	65070757	126	"*"	8	0.989699884587777	-0.395256106748327	-7.12716315478593	0.0797448165869219	0.147115437496563	57568	57575	8	-0.139921859559919	"UC-N"	"hypo"
"463"	"chr15"	23803062	23803897	836	"*"	22	2.39998629343215	-0.301824351259941	-7.11996582893856	0.0797448165869219	0.147115437496563	3500	3521	22	-0.104324656808361	"UC-N"	"hypo"
"464"	"chr15"	101616547	101616659	113	"*"	13	2.45983113952638	0.388908064187629	7.1155126546076	0.0797448165869219	0.147115437496563	115601	115613	13	0.175567584318913	"UC-N"	"hyper"
"465"	"chr15"	45108252	45108295	44	"*"	6	0.636738978848532	-0.436764005538474	-7.11041707962451	0.0805422647527911	0.147948881176801	35388	35393	6	-0.128360422926615	"UC-N"	"hypo"
"466"	"chr15"	78316652	78316687	36	"*"	8	2.38595794079266	0.657365635243463	7.10671676244717	0.0805422647527911	0.147948881176801	80356	80363	8	0.27277487434335	"UC-N"	"hyper"
"467"	"chr15"	22715258	22715508	251	"*"	14	1.59509945127359	-0.382685218845304	-7.08944113892764	0.0813397129186603	0.14877520140678	1255	1268	14	-0.162804508722875	"UC-N"	"hypo"
"468"	"chr15"	26838713	26838972	260	"*"	26	3.14396292838958	-0.290525370909618	-7.07599220314794	0.0813397129186603	0.14877520140678	9009	9034	26	-0.137225060069493	"UC-N"	"hypo"
"469"	"chr15"	82048228	82048272	45	"*"	8	1.80651340616782	0.500214925249692	7.05955475350829	0.0821371610845295	0.149142910752818	86477	86484	8	0.240574475764923	"UC-N"	"hyper"
"470"	"chr15"	63191747	63192117	371	"*"	7	1.48254487398944	-0.495796230402579	-7.05701893385858	0.0821371610845295	0.149142910752818	54475	54481	7	-0.210762157632958	"UC-N"	"hypo"
"471"	"chr15"	101805505	101805781	277	"*"	8	0.892376536439541	-0.277177742708834	-7.03961805517144	0.0821371610845295	0.149142910752818	116044	116051	8	-0.107832474127351	"UC-N"	"hypo"
"472"	"chr15"	35282714	35282880	167	"*"	5	0.66642908753025	-0.427193775262544	-7.0275666103828	0.0829346092503987	0.149142910752818	20071	20075	5	-0.140917886074275	"UC-N"	"hypo"
"473"	"chr15"	66039573	66039777	205	"*"	14	1.98817264035009	-0.313916032637399	-7.02336911336049	0.0829346092503987	0.149142910752818	59573	59586	14	-0.139117767666532	"UC-N"	"hypo"
"474"	"chr15"	31329621	31329751	131	"*"	13	1.60402045521149	0.411203207309237	7.00888959696433	0.0829346092503987	0.149142910752818	15473	15485	13	0.148347317321277	"UC-N"	"hyper"
"475"	"chr15"	57709370	57709422	53	"*"	6	1.26231356473557	0.492092575274222	6.99850844292285	0.0829346092503987	0.149142910752818	47771	47776	6	0.217136962322388	"UC-N"	"hyper"
"476"	"chr15"	92305748	92305779	32	"*"	6	0.923638914948741	-0.365355135435053	-6.98907303581821	0.0829346092503987	0.149142910752818	101176	101181	6	-0.153110216946618	"UC-N"	"hypo"
"477"	"chr15"	90232281	90232366	86	"*"	9	1.40289461819986	-0.418594859986417	-6.9708025238775	0.0837320574162679	0.149633906363936	97862	97870	9	-0.177474510788774	"UC-N"	"hypo"
"478"	"chr15"	69447793	69447924	132	"*"	6	1.269289002368	0.430593814066609	6.96412236689016	0.0837320574162679	0.149633906363936	65494	65499	6	0.22403468319107	"UC-N"	"hyper"
"479"	"chr15"	70259905	70259974	70	"*"	6	1.80828282847789	-0.747927849593762	-6.95085552758713	0.0837320574162679	0.149633906363936	66775	66780	6	-0.309051051673643	"UC-N"	"hypo"
"480"	"chr15"	57303042	57303101	60	"*"	6	1.21685503182096	-0.393814453038967	-6.92646424552865	0.0869218500797448	0.154184228538492	47021	47026	6	-0.183527883002785	"UC-N"	"hypo"
"481"	"chr15"	96367880	96367941	62	"*"	13	1.37366485167771	-0.315574111506018	-6.91439476223994	0.087719298245614	0.154184228538492	106347	106359	13	-0.133319694896991	"UC-N"	"hypo"
"482"	"chr15"	64010838	64010914	77	"*"	6	1.29814578131719	-0.502124357233245	-6.91438947864582	0.087719298245614	0.154184228538492	55570	55575	6	-0.212239626252548	"UC-N"	"hypo"
"483"	"chr15"	90992950	90993049	100	"*"	9	1.32433519426763	-0.362404190588023	-6.90990218559192	0.087719298245614	0.154184228538492	99973	99981	9	-0.151741726836191	"UC-N"	"hypo"
"484"	"chr15"	39818665	39818791	127	"*"	8	1.10300169075181	-0.356610521873939	-6.9042899607358	0.087719298245614	0.154184228538492	23180	23187	8	-0.148494536597867	"UC-N"	"hypo"
"485"	"chr15"	45432079	45432393	315	"*"	5	1.15845598044473	0.47640316557465	6.90136101438133	0.087719298245614	0.154184228538492	36778	36782	5	0.203429508318745	"UC-N"	"hyper"
"486"	"chr15"	26697833	26697930	98	"*"	8	0.966466326249762	-0.315797740001577	-6.90048277572087	0.087719298245614	0.154184228538492	8688	8695	8	-0.133422673488663	"UC-N"	"hypo"
"487"	"chr15"	61112420	61112656	237	"*"	8	1.2927051409896	-0.435216894987374	-6.89911186275114	0.087719298245614	0.154184228538492	51619	51626	8	-0.182023695033106	"UC-N"	"hypo"
"488"	"chr15"	26882419	26882633	215	"*"	8	1.04792463661118	-0.37184491518631	-6.88223527157916	0.0885167464114833	0.154318401075824	9258	9265	8	-0.14920523137724	"UC-N"	"hypo"
"489"	"chr15"	63998608	63998689	82	"*"	6	1.15700992931771	-0.435041687397788	-6.87803696703479	0.0885167464114833	0.154318401075824	55554	55559	6	-0.172148857807537	"UC-N"	"hypo"
"490"	"chr15"	30045660	30045808	149	"*"	13	1.90738831948596	0.461605386104303	6.87166903173685	0.0885167464114833	0.154318401075824	13958	13970	13	0.194813644003668	"UC-N"	"hyper"
"491"	"chr15"	68187872	68188380	509	"*"	9	1.65638683971449	0.472564690847231	6.86872109882731	0.0885167464114833	0.154318401075824	63118	63126	9	0.207395463687043	"UC-N"	"hyper"
"492"	"chr15"	41916916	41917014	99	"*"	9	1.93573124830168	-0.459555646195818	-6.84572334724669	0.0901116427432217	0.155636363636364	30048	30056	9	-0.18327515354831	"UC-N"	"hypo"
"493"	"chr15"	26083719	26083802	84	"*"	6	0.693157447292826	0.361130657207299	6.83433524669463	0.0901116427432217	0.155636363636364	8245	8250	6	0.170864323193135	"UC-N"	"hyper"
"494"	"chr15"	99708873	99708982	110	"*"	6	1.41672348730192	0.563705471471654	6.825767007718	0.0901116427432217	0.155636363636364	111092	111097	6	0.265988443871032	"UC-N"	"hyper"
"495"	"chr15"	66622834	66622990	157	"*"	6	1.24915687916649	0.421959179186028	6.82317474464578	0.0901116427432217	0.155636363636364	60466	60471	6	0.206875365928184	"UC-N"	"hyper"
"496"	"chr15"	97653075	97653160	86	"*"	19	2.37561372671799	-0.246463444870271	-6.80011723210194	0.0909090909090909	0.155636363636364	107385	107403	19	-0.0938602191078302	"UC-N"	"hypo"
"497"	"chr15"	85001151	85001271	121	"*"	7	1.22784682493723	0.389667033520527	6.7945177035467	0.0909090909090909	0.155636363636364	90723	90729	7	0.194165782433144	"UC-N"	"hyper"
"498"	"chr15"	92665156	92665230	75	"*"	7	2.00520894072393	-0.521929734790993	-6.79395177178846	0.0909090909090909	0.155636363636364	101877	101883	7	-0.227797409951781	"UC-N"	"hypo"
"499"	"chr15"	101469651	101469909	259	"*"	15	1.91741167423833	-0.294581294487612	-6.79298998780665	0.0909090909090909	0.155636363636364	115379	115393	15	-0.140590889133444	"UC-N"	"hypo"
"500"	"chr15"	101027670	101027756	87	"*"	17	2.48000180410337	0.323773518253096	6.7861443052452	0.0909090909090909	0.155636363636364	113470	113486	17	0.105202591301062	"UC-N"	"hyper"
"501"	"chr15"	67104039	67104226	188	"*"	7	1.53302153725949	-0.547241891891622	-6.77408566176207	0.0917065390749601	0.156376090534195	61374	61380	7	-0.205770062094338	"UC-N"	"hypo"
"502"	"chr15"	29410461	29410472	12	"*"	6	0.748714101009051	-0.351316022310267	-6.76555397161437	0.0917065390749601	0.156376090534195	13094	13099	6	-0.144871095915953	"UC-N"	"hypo"
"503"	"chr15"	71079348	71079489	142	"*"	5	0.769961254468907	0.385370291883388	6.76098183743402	0.0925039872408294	0.157109946583631	67717	67721	5	0.152349458840313	"UC-N"	"hyper"
"504"	"chr15"	20228567	20228600	34	"*"	6	1.36819626279905	-0.520281127954073	-6.76039532820554	0.0925039872408294	0.157109946583631	201	206	6	-0.238804778766969	"UC-N"	"hypo"
"505"	"chr15"	80436598	80436753	156	"*"	6	1.15714800550557	-0.39552666887627	-6.75425488933171	0.0933014354066986	0.157838001399474	84346	84351	6	-0.186719002971991	"UC-N"	"hypo"
"506"	"chr15"	28738550	28739404	855	"*"	8	1.3353819115934	-0.520033622416007	-6.740775307738	0.0933014354066986	0.157838001399474	11881	11888	8	-0.187496920810873	"UC-N"	"hypo"
"507"	"chr15"	26640232	26640284	53	"*"	9	0.989296504481293	-0.341328341781046	-6.72079992381	0.0940988835725678	0.157938518310035	8616	8624	9	-0.108414538308706	"UC-N"	"hypo"
"508"	"chr15"	82849542	82849612	71	"*"	8	1.20337480610907	0.380184328336454	6.71966855598563	0.0940988835725678	0.157938518310035	87748	87755	8	0.14220152903124	"UC-N"	"hyper"
"509"	"chr15"	22959581	22959651	71	"*"	5	0.542444179900187	-0.465429816664918	-6.71915705071005	0.0940988835725678	0.157938518310035	2590	2594	5	-0.15199106049595	"UC-N"	"hypo"
"510"	"chr15"	100787549	100787586	38	"*"	6	1.10155636415763	-0.53222066650791	-6.71522413155017	0.0940988835725678	0.157938518310035	112756	112761	6	-0.183445919871369	"UC-N"	"hypo"
"511"	"chr15"	88615143	88615763	621	"*"	10	1.41475594453569	0.338381441765571	6.70529072982767	0.094896331738437	0.158345536000199	92873	92882	10	0.172603294785732	"UC-N"	"hyper"
"512"	"chr15"	65395707	65395887	181	"*"	18	2.57793870037316	-0.430607099215685	-6.7046049591767	0.094896331738437	0.158345536000199	58539	58556	18	-0.167067986992828	"UC-N"	"hypo"
"513"	"chr15"	23645403	23645498	96	"*"	8	1.61268587224327	0.360530495155007	6.70326306366014	0.094896331738437	0.158345536000199	3228	3235	8	0.173824779226006	"UC-N"	"hyper"
"514"	"chr15"	59276454	59276637	184	"*"	9	1.57181944792505	0.447957907128141	6.68861854816165	0.0956937799043062	0.158747820926524	49213	49221	9	0.200429331920648	"UC-N"	"hyper"
"515"	"chr15"	88649581	88649633	53	"*"	6	1.85512869015763	-0.810958520177021	-6.68582524314634	0.0956937799043062	0.158747820926524	93094	93099	6	-0.341826593651799	"UC-N"	"hypo"
"516"	"chr15"	101056964	101057014	51	"*"	12	1.4197858432115	-0.365010853073008	-6.68026626599011	0.0956937799043062	0.158747820926524	113727	113738	12	-0.109019419030532	"UC-N"	"hypo"
"517"	"chr15"	76863087	76863295	209	"*"	6	0.871346330564639	0.291825195787744	6.66558104426577	0.0964912280701754	0.159145455160058	77954	77959	6	0.155354149460937	"UC-N"	"hyper"
"518"	"chr15"	69980016	69980042	27	"*"	6	0.905580577788681	-0.399921916234783	-6.66303708775548	0.0964912280701754	0.159145455160058	66227	66232	6	-0.161457469315693	"UC-N"	"hypo"
"519"	"chr15"	65300255	65300406	152	"*"	15	2.39362255422905	-0.336731547465339	-6.64310464833668	0.0964912280701754	0.159145455160058	58159	58173	15	-0.126987545082076	"UC-N"	"hypo"
"520"	"chr15"	70091793	70091894	102	"*"	9	1.29809822828575	0.363105582753358	6.64051589864822	0.0972886762360447	0.160152128573181	66497	66505	9	0.1481127740684	"UC-N"	"hyper"
"521"	"chr15"	77894181	77894490	310	"*"	54	8.33016306237608	0.265471988538125	6.6175643299667	0.0996810207336523	0.163775343086385	79228	79281	54	0.152311669109332	"UC-N"	"hyper"
"522"	"chr15"	77696500	77696583	84	"*"	8	2.06138178266356	0.561052735152931	6.60434419298035	0.100478468899522	0.16476928999615	79102	79109	8	0.25138241097624	"UC-N"	"hyper"
"523"	"chr15"	27899969	27900087	119	"*"	6	0.646977220845368	-0.333302839339968	-6.59407537398486	0.101275917065391	0.165443101160257	10340	10345	6	-0.115733598424433	"UC-N"	"hypo"
"524"	"chr15"	96254370	96254515	146	"*"	10	1.36893924134245	-0.318797092880248	-6.58842530902656	0.101275917065391	0.165443101160257	105002	105011	10	-0.128079173930448	"UC-N"	"hypo"
"525"	"chr15"	92572603	92572797	195	"*"	7	0.734276292870813	-0.39533996755976	-6.57806991180358	0.102870813397129	0.167728411938938	101536	101542	7	-0.13594372487396	"UC-N"	"hypo"
"526"	"chr15"	55282626	55282683	58	"*"	6	1.6498682102832	-0.627426490945733	-6.56816723453739	0.105263157894737	0.171302781669001	45195	45200	6	-0.285722648367935	"UC-N"	"hypo"
"527"	"chr15"	27808178	27808785	608	"*"	8	1.2186946313902	-0.392780316390658	-6.55098350034284	0.106858054226475	0.173239572761104	10276	10283	8	-0.156821029226276	"UC-N"	"hypo"
"528"	"chr15"	93027687	93027724	38	"*"	8	1.27398873462897	-0.414522933835107	-6.55067795745638	0.106858054226475	0.173239572761104	102611	102618	8	-0.135191913059246	"UC-N"	"hypo"
"529"	"chr15"	60819596	60819665	70	"*"	7	1.25359043636069	-0.461659339750336	-6.53331267393014	0.107655502392345	0.173546346606115	51468	51474	7	-0.163537537273852	"UC-N"	"hypo"
"530"	"chr15"	65378434	65378616	183	"*"	8	1.03867364936442	0.340244459963555	6.5282711399286	0.107655502392345	0.173546346606115	58478	58485	8	0.143852677673958	"UC-N"	"hyper"
"531"	"chr15"	62561399	62561536	138	"*"	9	2.23239117439628	0.521632698818926	6.52767921419611	0.107655502392345	0.173546346606115	53205	53213	9	0.23838710432567	"UC-N"	"hyper"
"532"	"chr15"	41810096	41810184	89	"*"	8	1.46672630013765	-0.431167494782627	-6.51102568883713	0.109250398724083	0.175786355841758	29731	29738	8	-0.213038479879253	"UC-N"	"hypo"
"533"	"chr15"	37095103	37095395	293	"*"	37	4.3752055325954	-0.304516040791015	-6.50770449594287	0.110047846889952	0.176737255042775	21203	21239	37	-0.146600839914305	"UC-N"	"hypo"
"534"	"chr15"	72199512	72200082	571	"*"	5	0.854551243680072	0.420886666613532	6.50745143882986	0.110845295055821	0.177684592823564	68876	68880	5	0.160712103713727	"UC-N"	"hyper"
"535"	"chr15"	68629393	68629444	52	"*"	6	0.946095264448605	-0.418717253732174	-6.48285417881948	0.114832535885167	0.183047766699634	63971	63976	6	-0.177060633483205	"UC-N"	"hypo"
"536"	"chr15"	89486989	89487032	44	"*"	10	1.36306555451544	-0.405138203564266	-6.48029327482312	0.114832535885167	0.183047766699634	95886	95895	10	-0.173575831979412	"UC-N"	"hypo"
"537"	"chr15"	51105060	51105164	105	"*"	6	0.738693654933895	-0.382301983475704	-6.45119010110699	0.114832535885167	0.183047766699634	41373	41378	6	-0.176115159946625	"UC-N"	"hypo"
"538"	"chr15"	39085248	39085420	173	"*"	6	0.970738071657131	-0.455490173598931	-6.40495632392505	0.117224880382775	0.186513936073709	22522	22527	6	-0.167263316343035	"UC-N"	"hypo"
"539"	"chr15"	80693934	80694068	135	"*"	11	1.30736139277143	0.244171780908477	6.38508018032256	0.118022328548644	0.18674142927475	84581	84591	11	0.116413166337528	"UC-N"	"hyper"
"540"	"chr15"	70632052	70632166	115	"*"	6	1.1327784208204	-0.483425151862357	-6.37737764060409	0.118022328548644	0.18674142927475	67153	67158	6	-0.2022767160928	"UC-N"	"hypo"
"541"	"chr15"	90100440	90100663	224	"*"	12	1.9791159389425	-0.313487848312528	-6.36797070725348	0.118022328548644	0.18674142927475	97485	97496	12	-0.126144374257263	"UC-N"	"hypo"
"542"	"chr15"	82950285	82950772	488	"*"	5	1.10224693005078	-0.402950009979428	-6.3406857636129	0.12280701754386	0.193240454076367	87801	87805	5	-0.155696050256183	"UC-N"	"hypo"
"543"	"chr15"	91927138	91927222	85	"*"	5	1.1914090075913	-0.476736974216354	-6.33115190129225	0.12280701754386	0.193240454076367	100869	100873	5	-0.252526729254786	"UC-N"	"hypo"
"544"	"chr15"	52109743	52109859	117	"*"	6	1.10273011334763	-0.43376778188453	-6.32261352099293	0.12280701754386	0.193240454076367	42787	42792	6	-0.181818156766186	"UC-N"	"hypo"
"545"	"chr15"	76163487	76163590	104	"*"	12	1.7489350156201	0.325376516042935	6.32008951793235	0.123604465709729	0.19413839017895	76991	77002	12	0.141005371812039	"UC-N"	"hyper"
"546"	"chr15"	100002391	100002460	70	"*"	9	0.966416779599774	-0.38488497661288	-6.30500631403888	0.125199362041467	0.196283248914828	111559	111567	9	-0.114386070774304	"UC-N"	"hypo"
"547"	"chr15"	32617751	32617921	171	"*"	8	0.916664251246881	-0.318668638277237	-6.2963449697642	0.125996810207337	0.197172339191006	16577	16584	8	-0.127504025146406	"UC-N"	"hypo"
"548"	"chr15"	39693086	39693251	166	"*"	7	1.1101749766274	0.328365898994543	6.27601870709162	0.126794258373206	0.197337973031753	23010	23016	7	0.16314897754008	"UC-N"	"hyper"
"549"	"chr15"	68725921	68726014	94	"*"	8	1.73767994142774	-0.517330652124995	-6.27301973166492	0.126794258373206	0.197337973031753	64075	64082	8	-0.214086248219607	"UC-N"	"hypo"
"550"	"chr15"	63380776	63380892	117	"*"	6	0.791255581749349	0.340143122888828	6.26923675603111	0.126794258373206	0.197337973031753	54740	54745	6	0.165380952614449	"UC-N"	"hyper"
"551"	"chr15"	98840129	98840278	150	"*"	6	0.630056598268379	-0.334211283563644	-6.25687567570558	0.127591706539075	0.197501809760304	109145	109150	6	-0.129529309210369	"UC-N"	"hypo"
"552"	"chr15"	91461907	91462101	195	"*"	7	0.800875611947361	-0.314035916154629	-6.25684148790823	0.127591706539075	0.197501809760304	100559	100565	7	-0.130434687222236	"UC-N"	"hypo"
"553"	"chr15"	31483203	31483301	99	"*"	16	1.78541212920207	-0.311676551294827	-6.24789128679445	0.127591706539075	0.197501809760304	15900	15915	16	-0.099285291675539	"UC-N"	"hypo"
"554"	"chr15"	85421745	85421908	164	"*"	6	0.98899023873409	0.472495224642788	6.2351386150683	0.129186602870813	0.199609624652376	91094	91099	6	0.189238866813154	"UC-N"	"hyper"
"555"	"chr15"	50060087	50060200	114	"*"	8	1.648462387499	-0.350557414703339	-6.23246255386217	0.129984051036683	0.19976004970808	40052	40059	8	-0.18223258935449	"UC-N"	"hypo"
"556"	"chr15"	77557362	77557399	38	"*"	6	1.49446064214408	0.528482602691399	6.23110944484841	0.129984051036683	0.19976004970808	78863	78868	6	0.231748370693254	"UC-N"	"hyper"
"557"	"chr15"	98643590	98643737	148	"*"	11	1.39359273228931	-0.323507454405421	-6.23082341767615	0.129984051036683	0.19976004970808	108529	108539	11	-0.135361493681558	"UC-N"	"hypo"
"558"	"chr15"	76192030	76192193	164	"*"	17	1.9147366965879	-0.354349933552668	-6.22141497268721	0.131578947368421	0.201848707790983	77112	77128	17	-0.157087914092011	"UC-N"	"hypo"
"559"	"chr15"	67147224	67147307	84	"*"	6	0.971902094451276	0.400465461458131	6.21111081008988	0.133173843700159	0.202122003913717	61462	61467	6	0.156014000048063	"UC-N"	"hyper"
"560"	"chr15"	85073093	85073203	111	"*"	5	0.786674020516528	-0.417320751922763	-6.21083256802202	0.133173843700159	0.202122003913717	90755	90759	5	-0.141056912572215	"UC-N"	"hypo"
"561"	"chr15"	93221703	93221919	217	"*"	10	1.37497477792648	-0.309961969456263	-6.20546511603026	0.133173843700159	0.202122003913717	103522	103531	10	-0.140522646413508	"UC-N"	"hypo"
"562"	"chr15"	74749010	74749090	81	"*"	6	0.672796435087506	-0.36163746696739	-6.20162829665169	0.133173843700159	0.202122003913717	73755	73760	6	-0.121735300565509	"UC-N"	"hypo"
"563"	"chr15"	79310448	79310527	80	"*"	6	0.710413787931113	0.310709804656356	6.20079266259859	0.133173843700159	0.202122003913717	82809	82814	6	0.126589262315198	"UC-N"	"hyper"
"564"	"chr15"	62740292	62740351	60	"*"	6	0.77219665909504	-0.353732220837327	-6.20042196442428	0.133173843700159	0.202122003913717	53420	53425	6	-0.137568826868684	"UC-N"	"hypo"
